(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.6189, 0.7966]. Recommendation = [0.0, -0.3248, -0.2406], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.8984, -0.3145]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.3623, 1.0856]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.4600, 0.5331]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.0057, 0.8171]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.2869, 0.9017]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.6171, 0.8025]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.2433, 0.1454]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.4055, 0.5126]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.1477, 0.4872]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.3817, 1.9191]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.3593, 1.7431]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.0174, 1.6022]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.9151, 1.9458]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.0169, 0.1315]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.8664, 0.3675]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.1788, 1.8509]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.0464, 1.3404]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.4008, -0.1678]. Recommendation = [0.0, -0.3784, -0.1252], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.7776, 1.1896]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.8001, 0.7243]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.4893, 1.4253]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.1997, -0.2219]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.3659, -0.5306]. Recommendation = [0.0, -0.2632, -0.0947], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.4384, 0.2423]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.3227, 0.1766]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.5790, -0.1216]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.0801, 0.8929]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.1589, 0.3018]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.7114, 0.9667]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.9059, 0.9284]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 1.0756, 1.3259]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.8453, 1.2196]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 1.1933, 1.9490]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 1.0009, 1.6785]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 1.5607, 1.4321]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.7876, 0.6252]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.2128, 1.9243]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 1.1470, 1.1214]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.7560, 0.0842]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.7471, 0.9382]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.2082, -0.0425]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.0962, -0.4116]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.3173, -0.3716]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 1.0691, 0.7927]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.5757, 0.2184]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.3069, 1.3347]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.5658, 0.6956]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.0623, 0.6316]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.6810, 0.5102]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.1960, 0.6196]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.0558, -0.2365]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.5048, 0.7037]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.2998, 0.3103]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 1.6955, 1.9820]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.9972, 1.0514]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 1.2069, 1.6463]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.1649, 0.1142]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.3555, 0.4211]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.9757, 1.2500]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.2653, 1.5280]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.2322, -0.1347]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.4194, 0.7591]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.5753, -0.4533]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.5186, 0.9979]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.2816, 0.7104]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.2718, 1.1817]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 1.0308, 1.0032]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.4440, 0.4126]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.7290, 1.3568]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.1259, 1.3791]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.0237, 0.4705]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.0512, 0.3565]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.7036, -0.1720]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.7079, 0.7389]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 1.3613, 0.9416]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.5194, 0.8914]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.1759, 0.7726]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.7987, 1.0713]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.0136, 0.0013]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.9561, 0.0362]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.9484, 0.5307]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.2058, -0.3362]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.0095, 1.7760]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.6415, 0.7061]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.1125, 0.4961]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.0953, 1.5500]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.9463, 0.5643]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.4220, 1.8079]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.5336, 0.3962]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.5634, 1.1689]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.2382, 0.4305]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.4206, 0.0168]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 1.3281, 1.2783]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.4440, 1.1613]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.1774, -0.3899]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.3784, -0.1252]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.2709, 0.5606]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.5261, 1.5862]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.7552, 0.1704]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.8481, 1.5440]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.0070, -0.1298]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 1.4832, 1.7015]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.6581, 0.1837]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.3493, 1.0640]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -1.4626, -0.8018]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.5888, 0.9080]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.1264, -0.6073]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.7308, 1.0999]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.0783, 0.5394]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.5349, 0.4957]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.7667, 1.9102]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 0.8935, 0.2510]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, -0.2939, -0.2030]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3248, -0.2406] = 442.5639, sampling [1.0, 1.3261, 1.4943]. Recommendation = [0.0, -0.3607, 0.1085], Current Cost = 5150.00, Rho = 1.000
