(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.1428, 0.3884]. Recommendation = [0.0, 0.4258, -0.4005], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.6842, 0.4802]. Recommendation = [0.0, 0.8551, 0.6946], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.1151, 0.9063]. Recommendation = [0.0, 0.8551, 0.6946], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.0079, 0.3725]. Recommendation = [0.0, 0.8551, 0.6946], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.9596, 1.0198]. Recommendation = [0.0, 0.8551, 0.6946], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.1614, 0.0211]. Recommendation = [0.0, 0.8551, 0.6946], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.2291, -0.1760]. Recommendation = [0.0, 0.8551, 0.6946], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.0714, 0.6884]. Recommendation = [0.0, 0.8551, 0.6946], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.3326, 1.7395]. Recommendation = [0.0, 0.8551, 0.6946], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.1266, 1.9588]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.2968, 1.8304]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.0857, 1.6856]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.3124, -0.0965]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.1355, 0.4415]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.2230, -0.0271]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.1905, 0.1925]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.3895, 1.8322]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.5066, 0.5256]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.2734, -0.3586]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.0538, 0.2762]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.0468, 0.0933]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.0982, -0.1560]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.8888, 0.6277]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.5397, -0.1480]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.4303, 1.7059]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.3392, 1.9216]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.5028, 1.9250]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.4522, 1.7903]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.0809, -0.6758]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.3585, 1.8917]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.9710, 0.6439]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.1657, 0.2889]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.2834, 0.6966]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.9320, 0.9969]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.2442, 1.1109]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.0734, 1.2491]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.2486, -0.2335]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.8474, 0.1500]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.2430, -0.5739]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.4490, -0.0863]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.3120, 0.2404]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.1428, 0.4529]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.2585, 0.2353]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.4647, 0.1743]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.3376, 0.3550]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.4988, -0.2150]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.5363, 0.1192]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.3883, -0.3427]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.2589, -0.1012]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.9957, 0.5369]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.3101, -0.5490]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.6950, 0.0255]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.1176, 0.8276]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.0154, 0.4941]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.7323, 1.9476]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.2689, 0.5048]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.7581, 1.1478]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.1575, -0.0070]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.4656, 0.7268]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.6012, 0.5288]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.8823, 1.0951]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.7867, 1.6579]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.5197, 0.1905]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.8022, 0.3326]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.3579, 0.3274]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.0100, 0.6500]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.9151, 1.3215]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.6081, 0.9482]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.4697, 0.4729]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.3457, 0.4050]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.6316, 0.0823]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.0146, 0.0671]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.2993, 0.7280]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.1795, 0.8709]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.1247, 0.2849]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.2466, -0.2865]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.4488, 1.4379]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.9654, 0.3299]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.4843, -0.1175]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.2113, -0.5038]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 1.1582, 1.6552]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.7266, -0.1440]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.4353, -0.4983]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.1132, -0.6286]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.5764, -0.2680]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, 0.7521, 0.1067]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.6343, 0.4884]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.5812, 0.6390]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.6894, 0.1305]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4258, -0.4005] = 422.1223, sampling [1.0, -0.6970, 0.4662]. Recommendation = [0.0, 1.3326, 1.7395], Current Cost = 5150.00, Rho = 1.000
