(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.1049, 0.9063]. Recommendation = [0.0, 0.4342, -0.0471], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.4379, -0.4286]. Recommendation = [0.0, 0.2840, 0.0880], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.2964, 0.2390]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.6942, 0.2646]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.6925, 0.8179]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.8835, 0.4611]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.0081, 0.8698]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.1825, 0.4827]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.0596, 1.3615]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.3782, 0.2470]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.1136, 1.5519]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.0092, 1.1253]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.8872, 1.9740]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.8116, 1.4718]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.4858, 1.3065]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.5728, 1.9664]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.3337, 1.7772]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.2592, 1.9261]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.1291, 1.6588]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.2053, -0.3046]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.0094, 0.1308]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.6408, 0.5111]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.0614, 1.1165]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.1857, -0.0551]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.8583, 1.5462]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.6148, 1.8903]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.2933, 1.5242]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.7482, 0.0062]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.9599, 1.8706]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.1629, 0.5925]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.3445, 1.1696]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.8551, 0.9913]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.1705, 1.2704]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.3628, 0.7369]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.9387, 1.9949]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.5473, 0.1522]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.3880, 1.7940]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.1784, -0.0690]. Recommendation = [0.0, 0.1784, -0.0690], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.2002, 0.1085]. Recommendation = [0.0, 0.2840, 0.0880], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.2269, 0.9334]. Recommendation = [0.0, 0.2840, 0.0880], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.8273, 0.9100]. Recommendation = [0.0, 0.2840, 0.0880], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.6719, 0.4316]. Recommendation = [0.0, 0.2840, 0.0880], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.3111, 0.4253]. Recommendation = [0.0, 0.2840, 0.0880], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.5787, -0.1997]. Recommendation = [0.0, 0.2840, 0.0880], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.2725, 0.9648]. Recommendation = [0.0, 0.2840, 0.0880], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.3088, 1.9704]. Recommendation = [0.0, 0.2840, 0.0880], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.2159, 1.2842]. Recommendation = [0.0, 0.2840, 0.0880], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.0676, -0.4057]. Recommendation = [0.0, 0.2840, 0.0880], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.6284, 0.2764]. Recommendation = [0.0, 0.2840, 0.0880], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.8598, 0.5287]. Recommendation = [0.0, 0.2840, 0.0880], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.4422, -0.0012]. Recommendation = [0.0, 0.4800, 0.2590], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.2840, 0.0880]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.8403, 1.2338]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.4379, 1.6881]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.2433, 1.4813]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.0052, 0.6207]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.1440, 1.8138]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.6010, 0.9711]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.4702, 0.4574]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.4800, 0.2590]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.4418, 1.6628]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.6285, -0.7428]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.5258, 1.6510]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.1682, 1.0040]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.2131, -0.1934]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.6770, 0.6307]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.0257, -0.2927]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.9085, 0.2559]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.2637, -0.4987]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.8237, 0.7922]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.9483, 1.2433]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.0871, 0.6358]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.1607, 0.0995]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.9659, 0.9382]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.6086, 0.5408]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.2719, -0.1534]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.9969, 1.2814]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.3410, 0.5060]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.4502, 0.8435]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.2381, 1.0955]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.3202, 0.0323]. Recommendation = [0.0, -0.3202, 0.0323], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.8973, 1.0454]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.9068, 1.9029]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.4615, 0.1857]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.8305, 0.3908]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.8258, 0.3722]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.0799, 0.4997]. Recommendation = [0.0, -0.7596, 0.5023], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.7310, 0.1079]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.1729, 1.5339]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.2609, 0.2406]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.3623, -0.2014]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.6619, 1.0641]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.1634, 0.7104]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.7728, 1.3033]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.5718, 0.0279]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.6524, -0.3612]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.5602, -0.0357]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.2778, 0.3381]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.3339, 1.3423]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.2654, 1.1652]. Recommendation = [0.0, 1.0614, 1.1165], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.1213, 1.3765]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.1020, 0.1920]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.0106, 1.2553]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.3199, -0.3745]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.0272, -0.4949]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.9472, 1.6856]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.5604, 0.7339]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.9197, 0.6152]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.5310, -0.1271]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.4887, 0.9263]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.0889, -0.3399]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.1592, 0.7971]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.3662, 0.0734]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.4460, 0.6578]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.0016, 1.5421]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.3741, 1.4241]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.2438, 1.4312]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.3982, 0.9296]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.1301, -0.2750]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.9627, 0.2981]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.7596, 0.5023]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.0924, 1.1005]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.4785, -0.1817]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.0749, -1.4824]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.9795, 1.4748]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.2568, 1.7405]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -1.3229, 1.2567]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.6181, 1.1361]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.2778, -0.0936]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.0311, 1.8500]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.4076, -0.6381]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 1.0955, 1.1817]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, -0.0894, -0.6336]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.4958, 0.0788]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4342, -0.0471] = 450.4291, sampling [1.0, 0.7799, -0.1333]. Recommendation = [0.0, 1.0955, 1.1817], Current Cost = 5150.00, Rho = 1.000
