(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, -0.3180, -0.3953]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, 0.6545, 0.6194]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, 0.4998, 0.1171]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, 0.0584, 0.5238]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, 0.2851, -0.1970]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, -0.6434, -0.1564]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, -0.0754, 0.0744]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, 0.0459, -0.0143]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, -0.5073, 0.0327]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, 0.1349, -0.6524]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, 0.2390, 0.0307]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, 1.1009, 0.4036]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, 0.0434, 0.1883]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, 0.4049, -0.2114]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, 0.3856, 0.9860]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, 1.0032, -0.3199]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, -0.2286, -0.9597]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [1.0, -0.5507, -0.6315]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3238, -0.4640] = 422.1895, sampling [0.0, 0.0249, -0.2515]. Recommendation = [0.0, -0.3238, -0.4640], Current Cost = 5057.00, Rho = 1.000
(iter 62) [0.0, 0.0249, -0.2515] = 448.9908, sampling [1.0, 0.0249, -0.2515]. Recommendation = [0.0, 0.0249, -0.2515], Current Cost = 6057.00, Rho = 1.000
(iter 62) [0.0, 0.0249, -0.2515] = 448.9908, sampling [1.0, 0.0827, -0.3973]. Recommendation = [0.0, 0.0249, -0.2515], Current Cost = 6058.00, Rho = 1.000
(iter 62) [0.0, 0.0249, -0.2515] = 448.9908, sampling [1.0, 0.2750, -0.1544]. Recommendation = [0.0, 0.0249, -0.2515], Current Cost = 6059.00, Rho = 1.000
(iter 62) [0.0, 0.0249, -0.2515] = 448.9908, sampling [1.0, 0.2838, 0.1112]. Recommendation = [0.0, 0.0249, -0.2515], Current Cost = 6060.00, Rho = 1.000
(iter 62) [0.0, 0.0249, -0.2515] = 448.9908, sampling [1.0, -0.2538, -0.1184]. Recommendation = [0.0, 0.0249, -0.2515], Current Cost = 6061.00, Rho = 1.000
(iter 62) [0.0, 0.0249, -0.2515] = 448.9908, sampling [1.0, 0.3143, -0.0096]. Recommendation = [0.0, 0.0249, -0.2515], Current Cost = 6062.00, Rho = 1.000
(iter 62) [0.0, 0.0249, -0.2515] = 448.9908, sampling [1.0, -0.0019, 0.1152]. Recommendation = [0.0, 0.0249, -0.2515], Current Cost = 6063.00, Rho = 1.000
(iter 62) [0.0, 0.0249, -0.2515] = 448.9908, sampling [1.0, 0.5369, -0.0310]. Recommendation = [0.0, 0.0249, -0.2515], Current Cost = 6064.00, Rho = 1.000
(iter 62) [0.0, 0.0249, -0.2515] = 448.9908, sampling [1.0, 0.5623, 0.2675]. Recommendation = [0.0, 0.0249, -0.2515], Current Cost = 6065.00, Rho = 1.000
(iter 62) [0.0, 0.0249, -0.2515] = 448.9908, sampling [1.0, 0.1405, 0.3533]. Recommendation = [0.0, 0.0249, -0.2515], Current Cost = 6066.00, Rho = 1.000
(iter 62) [0.0, 0.0249, -0.2515] = 448.9908, sampling [1.0, -0.3512, 0.2137]. Recommendation = [0.0, 0.0249, -0.2515], Current Cost = 6067.00, Rho = 1.000
(iter 62) [0.0, 0.0249, -0.2515] = 448.9908, sampling [1.0, 0.2659, 0.1761]. Recommendation = [0.0, 0.0249, -0.2515], Current Cost = 6068.00, Rho = 1.000
(iter 62) [0.0, 0.0249, -0.2515] = 448.9908, sampling [1.0, 0.0933, 0.1379]. Recommendation = [0.0, 0.0249, -0.2515], Current Cost = 6069.00, Rho = 1.000
(iter 62) [0.0, 0.0249, -0.2515] = 448.9908, sampling [0.0, -0.1638, -0.2025]. Recommendation = [0.0, 0.0249, -0.2515], Current Cost = 6070.00, Rho = 1.000
(iter 76) [0.0, -0.1638, -0.2025] = 449.6878, sampling [1.0, -0.0841, 0.3398]. Recommendation = [0.0, -0.1638, -0.2025], Current Cost = 7070.00, Rho = 1.000
(iter 76) [0.0, -0.1638, -0.2025] = 449.6878, sampling [1.0, 0.1157, 0.2047]. Recommendation = [0.0, -0.1638, -0.2025], Current Cost = 7071.00, Rho = 1.000
(iter 76) [0.0, -0.1638, -0.2025] = 449.6878, sampling [0.0, -0.0403, -0.1078]. Recommendation = [0.0, -0.1638, -0.2025], Current Cost = 7072.00, Rho = 1.000
(iter 79) [0.0, -0.0403, -0.1078] = 454.0213, sampling [1.0, 0.4528, 0.5707]. Recommendation = [0.0, -0.0403, -0.1078], Current Cost = 8072.00, Rho = 1.000
(iter 79) [0.0, -0.0403, -0.1078] = 454.0213, sampling [0.0, 0.2390, 0.0307]. Recommendation = [0.0, -0.0403, -0.1078], Current Cost = 8073.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.3217, -0.0647]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9073.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.2573, 0.1294]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9074.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.1632, 0.1709]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9075.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.4576, 0.0694]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9076.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.4729, 0.1814]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9077.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.4508, 0.2849]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9078.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.6075, 0.0820]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9079.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.6661, 0.4119]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9080.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.6816, -0.1793]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9081.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.1947, 0.4292]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9082.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, -0.2656, 0.5106]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9083.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.0086, 0.4208]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9084.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.8556, 0.3171]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9085.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.2620, 0.6487]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9086.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.4114, -0.5503]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9087.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.3250, 0.3888]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9088.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.6099, 0.0265]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9089.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [0.0, 0.0459, -0.0143]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 9090.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [0.0, 0.2750, -0.1544]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 10090.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.4954, 0.2621]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 11090.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.6391, -0.2659]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 11091.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [0.0, 0.0933, 0.1379]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 11092.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.5848, 0.4683]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 12092.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, -0.1268, 0.4424]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 12093.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, 0.9101, 0.6690]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 12094.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, -0.5166, -0.0687]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 12095.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [1.0, -0.2818, 0.3079]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 12096.00, Rho = 1.000
(iter 81) [0.0, 0.2390, 0.0307] = 455.6512, sampling [0.0, 0.4729, 0.1814]. Recommendation = [0.0, 0.2390, 0.0307], Current Cost = 12097.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, 0.6473, 0.0928]. Recommendation = [0.0, 0.4729, 0.1814], Current Cost = 13097.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, 0.6429, 0.0559]. Recommendation = [0.0, 0.4729, 0.1814], Current Cost = 13098.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, 0.1915, 0.5511]. Recommendation = [0.0, 0.4729, 0.1814], Current Cost = 13099.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, 0.5202, 0.6925]. Recommendation = [0.0, 0.4729, 0.1814], Current Cost = 13100.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, 0.8012, -0.0974]. Recommendation = [0.0, 0.4729, 0.1814], Current Cost = 13101.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, 0.7947, 0.5985]. Recommendation = [0.0, 0.4729, 0.1814], Current Cost = 13102.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, 1.0067, 0.1659]. Recommendation = [0.0, 0.4729, 0.1814], Current Cost = 13103.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, -0.1032, 0.7098]. Recommendation = [0.0, 0.4729, 0.1814], Current Cost = 13104.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, 0.8178, 0.8866]. Recommendation = [0.0, 0.4729, 0.1814], Current Cost = 13105.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, 0.0525, 0.4493]. Recommendation = [0.0, 0.4729, 0.1814], Current Cost = 13106.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [0.0, 0.2659, 0.1761]. Recommendation = [0.0, 0.4729, 0.1814], Current Cost = 13107.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [0.0, 0.4576, 0.0694]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 14107.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, -0.4666, 0.3344]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 15107.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [0.0, 0.3286, 0.3407]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 15108.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, 0.5279, 0.6140]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 16108.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, 0.6899, 0.4253]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 16109.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, 0.0711, 0.6291]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 16110.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, 0.8958, 0.5447]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 16111.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, 0.5730, 0.8352]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 16112.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [0.0, -0.0754, 0.0744]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 16113.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, -0.0965, 0.3657]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 17113.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [1.0, -0.4371, 0.2177]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 17114.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [0.0, 0.3143, -0.0096]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 17115.00, Rho = 1.000
(iter 109) [0.0, 0.4729, 0.1814] = 455.8440, sampling [0.0, 0.5623, 0.2675]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 18115.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 0.5780, 0.4863]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 19115.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 0.7220, 0.6762]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 19116.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 0.8966, 0.2696]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 19117.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [0.0, 0.4508, 0.2849]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 19118.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 1.1681, 0.7427]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 20118.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [0.0, -0.1999, -0.0509]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 20119.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 0.0919, 0.7876]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 21119.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [0.0, 0.6075, 0.0820]. Recommendation = [0.0, 0.2838, 0.1112], Current Cost = 21120.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 0.9654, 0.4790]. Recommendation = [0.0, 0.4954, 0.2621], Current Cost = 22120.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [0.0, 0.5848, 0.4683]. Recommendation = [0.0, 0.4954, 0.2621], Current Cost = 22121.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 0.5944, 0.7342]. Recommendation = [0.0, 0.4954, 0.2621], Current Cost = 23121.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 0.8102, 0.7272]. Recommendation = [0.0, 0.4954, 0.2621], Current Cost = 23122.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 0.4620, 0.7742]. Recommendation = [0.0, 0.4954, 0.2621], Current Cost = 23123.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 0.1987, 0.6083]. Recommendation = [0.0, 0.4954, 0.2621], Current Cost = 23124.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 0.3008, 0.6565]. Recommendation = [0.0, 0.4954, 0.2621], Current Cost = 23125.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 0.9635, 0.3085]. Recommendation = [0.0, 0.4954, 0.2621], Current Cost = 23126.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 0.7520, 1.1375]. Recommendation = [0.0, 0.4954, 0.2621], Current Cost = 23127.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 0.2709, 0.7131]. Recommendation = [0.0, 0.4954, 0.2621], Current Cost = 23128.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [1.0, 0.9919, 0.6547]. Recommendation = [0.0, 0.4954, 0.2621], Current Cost = 23129.00, Rho = 1.000
(iter 133) [0.0, 0.5623, 0.2675] = 455.8710, sampling [0.0, 0.6661, 0.4119]. Recommendation = [0.0, 0.4954, 0.2621], Current Cost = 23130.00, Rho = 1.000
(iter 153) [0.0, 0.6661, 0.4119] = 456.0877, sampling [1.0, 0.8685, 0.6430]. Recommendation = [0.0, 0.4954, 0.2621], Current Cost = 24130.00, Rho = 1.000
(iter 153) [0.0, 0.6661, 0.4119] = 456.0877, sampling [1.0, 0.8298, 0.0395]. Recommendation = [0.0, 0.4954, 0.2621], Current Cost = 24131.00, Rho = 1.000
