(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.1974, 0.5995]. Recommendation = [0.0, -0.0867, -0.0490], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.1731, 1.9451]. Recommendation = [0.0, -0.0447, 0.0557], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.2821, 1.7280]. Recommendation = [0.0, -0.0447, 0.0557], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.9468, 0.2980]. Recommendation = [0.0, -0.0447, 0.0557], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.9334, 1.6169]. Recommendation = [0.0, -0.0447, 0.0557], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.3995, 0.9344]. Recommendation = [0.0, -0.0447, 0.0557], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.3465, 1.3031]. Recommendation = [0.0, -0.0447, 0.0557], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 1.5602, 1.2667]. Recommendation = [0.0, -0.0447, 0.0557], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.2606, 0.5327]. Recommendation = [0.0, -0.0447, 0.0557], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.2930, -0.2402]. Recommendation = [0.0, -0.0447, 0.0557], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.0919, -0.1604]. Recommendation = [0.0, -0.3210, 0.1691], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.5792, 1.9680]. Recommendation = [0.0, -0.3210, 0.1691], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.4389, 0.5011]. Recommendation = [0.0, -0.3210, 0.1691], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.4696, 0.8286]. Recommendation = [0.0, -0.3210, 0.1691], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.3210, 0.1691]. Recommendation = [0.0, -0.3210, 0.1691], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.8291, -0.0227]. Recommendation = [0.0, -0.0447, 0.0557], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.5666, -0.1698]. Recommendation = [0.0, -0.0447, 0.0557], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 1.1633, 0.9913]. Recommendation = [0.0, 0.1805, -0.1384], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.0808, -0.4936]. Recommendation = [0.0, 0.1805, -0.1384], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.0738, -0.2634]. Recommendation = [0.0, -0.1736, -0.2027], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.3085, -0.5379]. Recommendation = [0.0, -0.4476, 0.1274], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.9410, 0.1149]. Recommendation = [0.0, -0.4476, 0.1274], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.8713, 0.6519]. Recommendation = [0.0, -0.4476, 0.1274], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.7015, 1.1646]. Recommendation = [0.0, -0.4476, 0.1274], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.8999, 1.0655]. Recommendation = [0.0, -0.4476, 0.1274], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.5436, 0.2273]. Recommendation = [0.0, -0.4476, 0.1274], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.0308, 0.5680]. Recommendation = [0.0, -0.4476, 0.1274], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 1.3057, 1.4215]. Recommendation = [0.0, -0.4476, 0.1274], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.7676, 0.5431]. Recommendation = [0.0, -0.4476, 0.1274], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.6021, 1.4677]. Recommendation = [0.0, -0.4476, 0.1274], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 1.1361, 0.4704]. Recommendation = [0.0, -0.4476, 0.1274], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.1286, -0.3469]. Recommendation = [0.0, -0.4476, 0.1274], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.3418, -0.1027]. Recommendation = [0.0, -0.4476, 0.1274], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.7189, -0.1753]. Recommendation = [0.0, -0.4476, 0.1274], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.7374, 0.1197]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.0492, 0.1469]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.7504, 0.2237]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.9741, 1.9620]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 1.0211, 0.8474]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.2225, 0.4488]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.3522, 1.0853]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.3942, 1.8006]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.6860, -0.4434]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.3157, 1.9863]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.1197, 0.8604]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 1.3471, 1.8294]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.4812, -0.4040]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.8217, 0.9075]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.3010, 0.3075]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.4023, 1.6073]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.2115, -0.8931]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.0426, -0.6829]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.6169, 0.8027]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.7204, 1.3747]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.5651, -0.0968]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.4883, -0.3008]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.1297, 0.3268]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.3646, 0.7382]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.6161, -0.8395]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.2488, -0.7388]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.9233, 1.0607]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 1.9991, 0.7347]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.2050, -0.4505]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.9161, 0.2833]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 1.0921, 1.3321]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.9435, 1.4933]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.0457, 1.3766]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.7376, 0.4892]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.7740, 1.1360]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.0071, 1.9692]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.4845, -0.6507]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.4662, 0.1811]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.6459, 0.8068]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.1771, 1.5958]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.1076, 1.2412]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.3499, 0.6123]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.2890, 1.4412]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.1422, -0.4764]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.6502, 1.0013]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.1717, 0.1103]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 1.6003, 1.9958]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 1.4605, 1.8204]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.5446, 0.5103]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.0692, 0.7535]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.0122, 0.6247]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.7519, 1.9054]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.6081, 0.2514]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.2360, 0.1734]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.4749, -1.3222]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.0039, -0.9253]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.1805, -0.1384]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.9936, 1.1301]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.1736, -0.2027]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 1.3721, 1.5635]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.3731, -0.5177]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.4635, 0.0085]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.2407, -0.7201]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 1.6288, 1.7882]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.3466, -0.3683]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.0447, 0.0557]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.2738, 1.5397]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.8585, -0.2892]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.8773, 0.4624]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -1.2362, 1.8435]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.8456, 0.3329]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, 0.9835, 0.1531]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0867, -0.0490] = 454.8002, sampling [1.0, -0.6611, 0.0159]. Recommendation = [0.0, 1.3971, 1.9421], Current Cost = 5150.00, Rho = 1.000
