(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.0545, 0.7777]. Recommendation = [0.0, 0.0625, 0.7918], Current Cost = 5005.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 0.5325, -0.0597]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5109.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 1.1756, 1.3883]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5110.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 1.0985, 1.4983]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5111.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 1.2865, 1.4088]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5112.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 1.3204, 1.0867]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5113.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 0.9649, 1.3865]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5114.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.4382, 0.6643]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5115.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 0.5891, -0.0194]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5116.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 1.1701, 1.5469]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5117.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 0.9724, 1.5345]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5118.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 0.2209, -0.2411]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5119.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 1.3065, 1.5852]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5120.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 1.1643, 1.6531]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5121.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 1.3974, 1.5267]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5122.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.2298, -0.2522]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5123.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.5900, 0.0339]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5124.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.5166, -0.1024]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5125.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 0.8844, 1.2280]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5126.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.7221, 0.3946]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5127.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.7186, 0.3020]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5128.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.7309, 0.4698]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5129.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.6397, 0.7187]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5130.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.3582, 0.8506]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5131.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.7633, 0.7061]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5132.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.8131, 0.5579]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5133.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.8208, 0.6591]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5134.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.7386, 0.4453]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5135.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.7732, 0.3593]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5136.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.7415, 0.2420]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5137.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 0.5543, 0.8911]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5138.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 0.7851, 0.1649]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5139.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 1.1284, 0.5431]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5140.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.7242, 0.3769]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5141.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 1.2486, 1.6589]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5142.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, 0.0833, -0.3553]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5143.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.4501, -0.2613]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5144.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.2149, -0.3401]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5145.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.6189, 0.9916]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5146.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.8514, 0.8637]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5147.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.7806, 0.9431]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5148.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.8882, 0.8089]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5149.00, Rho = 0.894
(iter 10) [0.0, 0.0625, 0.7918] = 393.3451, sampling [1.0, -0.8845, 0.5254]. Recommendation = [0.0, 0.4149, 0.3840], Current Cost = 5150.00, Rho = 0.894
