(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.2191, 1.0980]. Recommendation = [0.0, -0.0046, 0.5775], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.2623, 0.0059]. Recommendation = [0.0, 0.4112, 0.1901], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.4112, 0.1901]. Recommendation = [0.0, 0.4112, 0.1901], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.5804, 0.8427]. Recommendation = [0.0, -0.1547, 0.0660], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.1947, 0.3521]. Recommendation = [0.0, -0.1547, 0.0660], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.1704, -0.6346]. Recommendation = [0.0, -0.1547, 0.0660], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.1547, 0.0660]. Recommendation = [0.0, -0.1547, 0.0660], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.7671, 0.6146]. Recommendation = [0.0, 0.4002, 0.4002], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.4002, 0.4002]. Recommendation = [0.0, -0.0676, -0.0042], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.1554, 0.2813]. Recommendation = [0.0, -0.0676, -0.0042], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.2572, 0.6524]. Recommendation = [0.0, -0.0676, -0.0042], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.2058, -0.6969]. Recommendation = [0.0, -0.0676, -0.0042], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.5792, -0.2684]. Recommendation = [0.0, -0.0676, -0.0042], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.7452, 0.1131]. Recommendation = [0.0, -0.0676, -0.0042], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.6353, 0.0549]. Recommendation = [0.0, -0.0676, -0.0042], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.5553, -0.3075]. Recommendation = [0.0, -0.2843, 0.1008], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.5909, 0.3415]. Recommendation = [0.0, 0.4112, 0.1901], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.4394, 0.0640]. Recommendation = [0.0, -0.4394, 0.0640], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.5787, 0.6174]. Recommendation = [0.0, 0.4112, 0.1901], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.3123, 1.1293]. Recommendation = [0.0, 0.4112, 0.1901], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.4151, 0.8170]. Recommendation = [0.0, 0.4112, 0.1901], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.5049, 1.3592]. Recommendation = [0.0, 0.4112, 0.1901], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.4713, 0.5287]. Recommendation = [0.0, 0.4112, 0.1901], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.8381, 0.3339]. Recommendation = [0.0, 0.4112, 0.1901], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.9651, 0.8536]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.7867, 0.9750]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.9175, 1.2159]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.1777, -0.5229]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.9382, 0.6987]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.4828, -0.5822]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.4257, -0.2392]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.5685, 0.6654]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.8218, 0.4623]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.7200, 0.2643]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.8969, 0.9022]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.7584, 0.6615]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.7144, 0.9966]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.6734, 0.7499]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.8891, 0.7296]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.0979, 1.0876]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.6977, 0.5387]. Recommendation = [0.0, 0.6977, 0.5387], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.9091, 0.4868]. Recommendation = [0.0, 0.6319, 0.2499], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.7253, 1.4131]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.0331, 1.6346]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.9688, 1.2183]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.8250, 1.1322]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.1405, 0.8239]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.0690, 0.5069]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.1671, 1.0918]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.2541, 1.3822]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.0929, 1.4900]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.1189, 1.2802]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.4578, 1.1919]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.9549, 0.0797]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.7070, -0.1481]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.0062, 1.8145]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.3640, 1.6629]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.2577, 1.5166]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.2172, 1.7485]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.5872, -0.5610]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.7115, -0.0935]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.2188, 1.3609]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.0333, 1.3225]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.9991, 1.5536]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.8291, 1.3843]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.9091, 0.2880]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.8839, 1.5352]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.0147, -0.2280]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.1648, 0.8082]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.0538, 0.9471]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.3950, 1.1762]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.3033, 1.6929]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.2988, 1.5385]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.1018, 1.8933]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.5329, 1.6425]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.3759, 1.9748]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.2895, 1.8397]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.7903, 1.9715]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.4201, 1.4685]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.6335, 1.8836]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.4534, 1.7687]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.2060, 1.6759]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.1308, 0.4776]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.6196, 1.5923]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.2364, 0.6890]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.4299, -0.2846]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.3760, 0.8590]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.5467, 1.1087]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.6284, 1.8354]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.0108, 0.8809]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.5303, 1.9774]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.1937, 1.9896]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.4390, 1.8048]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.8750, 0.6021]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.1732, 0.1109]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.1465, -0.1951]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.2203, 0.9634]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.1132, -0.9503]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.3789, 0.9812]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.0198, 1.7063]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.6572, 0.0753]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.2224, 0.8303]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.7972, 0.1276]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.4166, -0.9834]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.3838, -0.4836]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.9326, 1.3402]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.0700, 0.5856]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.0625, 1.6574]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.0676, -0.0042]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.3720, 1.4671]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.3758, -0.8395]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.0489, 0.2105]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.0017, 0.7553]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.8245, 1.9358]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.2477, 0.2563]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.0992, 0.5196]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.7839, 1.1957]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.0529, -0.8507]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -1.2427, 1.2625]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.6319, 0.2499]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.7362, 1.3916]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.0806, -0.4447]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.9803, 0.0697]. Recommendation = [0.0, 0.8056, 0.5502], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 0.8327, -0.3178]. Recommendation = [0.0, 0.4112, 0.1901], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.4924, 1.9101]. Recommendation = [0.0, 0.4112, 0.1901], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.6009, 0.5427]. Recommendation = [0.0, 0.4112, 0.1901], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, 1.2288, 1.9414]. Recommendation = [0.0, 0.4112, 0.1901], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0046, 0.5775] = 421.9373, sampling [1.0, -0.5212, 0.8677]. Recommendation = [0.0, 0.4112, 0.1901], Current Cost = 5150.00, Rho = 1.000
