(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.4022, 0.1623]. Recommendation = [0.0, 0.4052, -0.6396], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.8340, -0.3131]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.8140, 0.7129]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.8380, 0.4741]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.7317, 0.6225]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.7901, 1.0154]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.6490, 0.8862]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.0387, 0.7343]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.6280, 1.3348]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.8270, 0.7682]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.8031, 0.3096]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.9964, 0.5027]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.0825, 0.2927]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.8714, 0.9172]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.9707, 0.6459]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.6327, 0.4164]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.0887, 1.0965]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.1251, 0.8980]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.9447, 0.9905]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.0374, -0.0857]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.3836, -0.0626]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 1.2719, 1.6686]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.3665, 0.4464]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 1.1435, 1.8468]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.9397, 1.1936]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.3769, 0.2464]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.5729, 0.6323]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.2345, 1.3050]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.3041, 0.9779]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.0488, 1.4684]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.3386, 1.6284]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.0336, 1.8106]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.2170, 1.5642]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.4046, 1.4370]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.3575, 1.9362]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.7074, 0.4133]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 1.0514, 1.3945]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.3114, 0.6944]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.1121, 1.3998]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.8075, 0.5745]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.5273, 0.9470]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.8742, 0.1800]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.2268, 0.2531]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.0049, -0.2563]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.9946, 1.5699]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.7643, 0.7863]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.4886, 0.1733]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 1.0557, 0.7450]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.2469, -0.0831]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.9753, 0.7914]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.8466, 1.1770]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.1943, 1.2274]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.4817, -0.3322]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.5507, 0.6246]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.5588, 0.1061]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 1.3528, 1.7772]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 1.3923, 1.6789]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 1.3519, 1.9554]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 1.3993, 1.8691]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.2877, 1.4170]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.7978, 0.5798]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.9152, 1.3853]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.2124, 0.3870]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.3724, 0.2988]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.0721, 0.7009]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.6342, 1.7583]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.3081, 1.7942]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.3051, -0.0513]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.1454, -0.4487]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.7144, 0.6291]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.1623, 0.4037]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.5522, 1.2280]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 1.4838, 1.9857]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.0200, 1.1425]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 1.6835, 1.1513]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.4961, -0.1644]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.2050, -0.2910]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.0092, 0.2130]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.1541, 1.4741]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 1.2817, 1.9709]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.3002, 1.0476]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.6262, 0.5616]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.4412, 0.0205]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.9880, 1.2488]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.3959, 1.7076]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.9118, 0.9044]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.6670, -0.1345]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.1022, -0.1794]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.7940, 0.8625]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -1.2505, 0.4306]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 0.7749, 0.3686]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, 1.4193, 1.8002]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4052, -0.6396] = 391.3398, sampling [1.0, -0.7537, 0.3515]. Recommendation = [0.0, 1.1079, 1.2211], Current Cost = 5150.00, Rho = 1.000
