(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.3611, 0.3016]. Recommendation = [0.0, -1.0816, 1.1568], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.8552, 0.3448]. Recommendation = [0.0, -0.1614, 0.0197], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.6264, 0.2803]. Recommendation = [0.0, -0.1614, 0.0197], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.3328, 0.2140]. Recommendation = [0.0, -0.1614, 0.0197], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.5422, -0.0149]. Recommendation = [0.0, -0.1614, 0.0197], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.1333, -0.1067]. Recommendation = [0.0, -0.1614, 0.0197], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.4373, 0.5889]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.6400, 0.7887]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.8509, 0.5497]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.4403, 0.9449]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.9799, 0.1289]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.9268, 0.7447]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.8258, 0.8948]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.0873, 0.6176]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.0592, 0.3628]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.6073, 0.6771]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.7899, 1.3977]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.9433, 1.2030]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.7771, -0.0287]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.2990, -0.3469]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.1667, -0.2466]. Recommendation = [0.0, -0.1614, 0.0197], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.7386, 1.0381]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.1614, 0.0197]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.8142, 1.1759]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.6365, 0.9622]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.1791, 0.9735]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.1399, 0.8305]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.4816, 1.3383]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.9563, 0.8427]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.0880, 1.2586]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.9429, 1.2223]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.4058, 1.3702]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.2633, 1.1457]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.1689, -0.3425]. Recommendation = [0.0, -0.0200, -0.1089], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.0294, -0.3685]. Recommendation = [0.0, -0.9788, 1.0776], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.7955, 1.0658]. Recommendation = [0.0, -0.9788, 1.0776], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.9954, 1.4626]. Recommendation = [0.0, -0.9788, 1.0776], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.2378, 1.3338]. Recommendation = [0.0, -0.9788, 1.0776], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.4770, 0.8342]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.1891, 0.5841]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.9985, 0.7802]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.2060, 0.1813]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.2156, -0.0647]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.0514, 0.4717]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.8937, 0.3304]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.4142, 0.4068]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.4755, -0.1898]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.1344, 1.4474]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.2378, 1.1822]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.9955, 1.4305]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.3631, 0.9533]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.9800, 0.5413]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.6191, 0.5653]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.0200, -0.1089]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.3802, 1.5388]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.1271, 1.6679]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.1219, 1.5588]. Recommendation = [0.0, 1.1403, 1.2507], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.8369, 1.7467]. Recommendation = [0.0, 0.5536, 0.2751], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.4288, 1.2254]. Recommendation = [0.0, 0.5536, 0.2751], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.2857, 1.6806]. Recommendation = [0.0, 0.5536, 0.2751], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.8604, 1.5059]. Recommendation = [0.0, 1.2717, 1.6702], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.3773, 0.0865]. Recommendation = [0.0, 1.2717, 1.6702], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.5504, 0.3397]. Recommendation = [0.0, 1.2717, 1.6702], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.8640, 0.1389]. Recommendation = [0.0, 1.2717, 1.6702], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.6786, -0.0394]. Recommendation = [0.0, 1.2717, 1.6702], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.3172, 1.4829]. Recommendation = [0.0, 1.2717, 1.6702], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.1211, 1.6968]. Recommendation = [0.0, 1.2717, 1.6702], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.8206, 1.7692]. Recommendation = [0.0, 1.2717, 1.6702], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.4713, 1.3019]. Recommendation = [0.0, 1.2717, 1.6702], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.2768, 1.6943]. Recommendation = [0.0, 1.2717, 1.6702], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.2626, 1.5444]. Recommendation = [0.0, 1.2717, 1.6702], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.1463, 1.5859]. Recommendation = [0.0, 1.2717, 1.6702], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.5284, 1.7211]. Recommendation = [0.0, 1.2717, 1.6702], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.2214, 1.9120]. Recommendation = [0.0, 1.2857, 1.6806], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.3858, 1.9338]. Recommendation = [0.0, 1.2717, 1.6702], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.6587, 1.4268]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.1171, 1.8275]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.4585, 0.7535]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.2321, 0.6547]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.4671, 1.5555]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.0351, 0.9679]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.3673, 1.8584]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.2077, 1.8753]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.5792, 1.7759]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.6474, -0.1184]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.3348, 1.7122]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.7207, 0.8377]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.4279, -0.1977]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.0501, 0.3880]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.6314, 1.9529]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.4811, 1.9030]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.5178, -0.0218]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.5885, 0.1848]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.9788, 1.0776]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.8334, 1.2918]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.9702, 1.9901]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.4094, -0.3314]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.0309, 0.6128]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.0580, 0.7389]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.2352, -0.5374]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.0336, -0.4967]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.5306, -0.3802]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.0943, -0.4407]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -0.2413, -0.4792]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 1.1884, 1.0568]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.2538, 1.4433]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, 0.2906, -0.0427]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -1.0816, 1.1568] = 451.9494, sampling [1.0, -1.1150, 1.9996]. Recommendation = [0.0, 1.3147, 1.7284], Current Cost = 5150.00, Rho = 1.000
