(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.4601, 0.6552]. Recommendation = [0.0, -0.2699, 0.7085], Current Cost = 5005.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.5348, 1.0308]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5051.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.0258, 0.1499]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5052.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.0221, 0.3709]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5053.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.5825, 0.7265]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5054.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.2672, 0.3197]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5055.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.6844, 0.9841]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5056.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.8967, 0.9069]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5057.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.0455, 1.1966]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5058.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 1.0415, 0.3836]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5059.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.8240, 0.6212]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5060.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.4688, 0.6989]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5061.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.3517, 0.1327]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5062.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.4112, 0.1733]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5063.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.1411, 0.2282]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5064.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.6327, 0.8418]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5065.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.0664, 0.3907]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5066.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.6309, 0.9153]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5067.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.1018, 0.1973]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5068.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.3349, 0.8625]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5069.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.1591, 0.7511]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5070.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.8579, 0.4026]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5071.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.9441, 0.8040]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5072.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.4016, 0.5644]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5073.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.6767, 0.2014]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5074.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.5854, 0.5442]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5075.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.6208, 0.7065]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5076.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.6081, 0.2940]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5077.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 1.0281, 0.7294]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5078.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.6091, 0.2344]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5079.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.1970, -0.0053]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5080.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.2527, 0.1193]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5081.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.7611, 0.7888]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5082.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.8045, 1.0756]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5083.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.8890, 1.1634]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5084.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.4593, 1.2869]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5085.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.8509, 0.6105]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5086.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.5255, 0.5302]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5087.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.5637, 0.0959]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5088.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -1.1812, 1.0232]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5089.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.8167, 0.9643]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5090.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.2893, 1.0667]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5091.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.4340, 0.9682]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5092.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.5432, 0.0532]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5093.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.1291, -0.0517]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5094.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.0833, 0.0465]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5095.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.2061, 0.9899]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5096.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -1.2069, 0.6910]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5097.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.2228, 0.7803]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5098.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 1.1221, 0.9287]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5099.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.6781, 0.4079]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5100.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.9887, 0.2203]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5101.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.6734, 0.1228]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5102.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.6870, 1.3240]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5103.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.8132, 0.1631]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5104.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.0635, 0.8263]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5105.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.3402, 0.0228]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5106.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.4289, 0.0016]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5107.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.2722, 0.8992]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5108.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.6886, 1.0866]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5109.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.6467, 1.1446]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5110.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.0156, 1.0021]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5111.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -1.0292, 0.9588]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5112.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.1443, 0.2087]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5113.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.8703, 1.5258]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5114.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.9079, 1.0884]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5115.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.8058, 0.8544]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5116.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -1.0767, 1.2741]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5117.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.2572, 0.8815]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5118.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 1.2502, 0.6029]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5119.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.0002, 0.0987]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5120.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.2197, 0.1876]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5121.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.9888, 0.6310]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5122.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.4442, 0.3326]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5123.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 1.0792, 1.1725]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5124.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.3192, 1.4569]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5125.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.6989, -0.1981]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5126.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -1.1132, 0.3485]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5127.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.0796, 0.3852]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5128.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.6386, 0.3728]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5129.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -1.3179, 1.3545]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5130.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.7155, 0.2429]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5131.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.6839, 0.9216]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5132.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.0333, -0.1631]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5133.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.1750, -0.0928]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5134.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.2270, -0.0420]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5135.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.5123, 0.1453]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5136.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.3810, 1.0419]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5137.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.7715, 0.0368]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5138.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -1.5086, 1.0512]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5139.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -1.0832, 1.1111]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5140.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.6340, 0.0703]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5141.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.4653, -0.0804]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5142.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.2889, -0.3444]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5143.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.7093, 0.3534]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5144.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, 0.9763, 1.3850]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5145.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.4630, 1.7713]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5146.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.4220, 0.0815]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5147.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.9157, 1.3611]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5148.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.9595, 0.8934]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5149.00, Rho = 0.715
(iter 10) [0.0, -0.2699, 0.7085] = 414.2792, sampling [1.0, -0.8393, 0.8155]. Recommendation = [0.0, 0.8551, 0.4177], Current Cost = 5150.00, Rho = 0.715
