(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.7977, 0.5552]. Recommendation = [0.0, -0.8307, -0.1424], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.7927, 1.1494]. Recommendation = [0.0, -0.4967, 0.3422], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.4327, -0.1825]. Recommendation = [0.0, -0.4967, 0.3422], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.2281, 0.0471]. Recommendation = [0.0, -0.4967, 0.3422], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.2708, 0.1967]. Recommendation = [0.0, -0.3268, 0.1452], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.4750, -0.5221]. Recommendation = [0.0, -0.3268, 0.1452], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.1688, -0.2752]. Recommendation = [0.0, -0.3268, 0.1452], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.2910, -0.1503]. Recommendation = [0.0, -0.3268, 0.1452], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.1204, 0.8925]. Recommendation = [0.0, -0.3268, 0.1452], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.0171, 0.5942]. Recommendation = [0.0, -0.3268, 0.1452], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.3068, 1.1975]. Recommendation = [0.0, -0.3268, 0.1452], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.0601, 1.4425]. Recommendation = [0.0, -0.3268, 0.1452], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.1381, 1.2072]. Recommendation = [0.0, -0.3268, 0.1452], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.8258, 1.3874]. Recommendation = [0.0, -0.3268, 0.1452], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.0406, 0.0532]. Recommendation = [0.0, -0.3268, 0.1452], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.0305, 0.4114]. Recommendation = [0.0, -0.3268, 0.1452], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.1904, -0.0616]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.3540, 1.5050]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.6985, 1.2031]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.0568, 1.7810]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.1904, 1.4822]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.4593, -0.0478]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.4967, 0.3422]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.8897, 0.8623]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.0275, -0.1737]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.1342, -0.5389]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.3205, -0.3990]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.0280, 0.1656]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.6799, 0.9866]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.2359, 0.5098]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.6066, -0.0884]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.9710, -0.7440]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.0411, -0.3453]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.1482, -0.0542]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.0166, 0.7205]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.1770, 0.2842]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.1597, 0.0888]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.8948, 0.5016]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.3451, 0.0335]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.7431, 1.7373]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.1217, 0.4128]. Recommendation = [0.0, -0.0760, 0.0582], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.0812, -0.3342]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.1814, -0.1984]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.3667, 0.8388]. Recommendation = [0.0, 0.1078, -0.0955], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.3418, 0.3674]. Recommendation = [0.0, 0.1078, -0.0955], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.3046, 0.0220]. Recommendation = [0.0, 0.1078, -0.0955], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.3284, 0.3157]. Recommendation = [0.0, 0.1433, 0.0158], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.3445, 0.6086]. Recommendation = [0.0, 0.1433, 0.0158], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.0896, 0.5453]. Recommendation = [0.0, 0.1433, 0.0158], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.2682, 0.3837]. Recommendation = [0.0, 0.1433, 0.0158], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.4061, 0.1482]. Recommendation = [0.0, 0.1433, 0.0158], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.2374, 0.9915]. Recommendation = [0.0, 0.1648, 0.1353], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.4486, 0.4066]. Recommendation = [0.0, 0.1648, 0.1353], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.2623, -0.3698]. Recommendation = [0.0, 0.1078, -0.0955], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.0564, -0.6523]. Recommendation = [0.0, 0.1433, 0.0158], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.3675, -0.0838]. Recommendation = [0.0, 0.1433, 0.0158], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.2217, 0.1288]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.2465, 1.0003]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.5673, -0.3362]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.1673, -0.1318]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.3170, -0.2603]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.3268, 0.1452]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.1879, -0.8453]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.2322, 0.2499]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.0695, 0.2217]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.0248, 1.5338]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.8735, 0.9323]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.1078, -0.0955]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.3903, 1.6703]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.2756, 1.5390]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.4445, 1.9255]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.1929, 1.8484]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.5329, 1.8104]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.0982, 0.9951]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.1433, 0.0158]. Recommendation = [0.0, 0.1715, -0.0029], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.1236, 0.4607]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -1.1150, 0.7775]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, -0.1975, -0.4001]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.5807, 0.2533]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.5739, 0.5264]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.5350, 0.4438]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.5505, -0.0197]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.6468, 0.6793]. Recommendation = [0.0, 0.4437, 0.1136], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.4399, 0.6624]. Recommendation = [0.0, 0.4437, 0.1136], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.5268, 0.9097]. Recommendation = [0.0, 0.4437, 0.1136], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.7052, 0.4462]. Recommendation = [0.0, 0.4437, 0.1136], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.6705, 0.5788]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.2469, 1.6115]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.4819, -0.2499]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.2404, -0.5702]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.4437, 0.1136]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.2536, 0.7887]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.7330, 0.3309]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.8111, 0.7092]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.7375, 0.7932]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.7451, 0.6042]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.7935, 0.9830]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.6760, 1.0844]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.0125, 0.8651]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.9270, 0.6332]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.8575, 0.4485]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.9947, 1.0448]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.9732, 1.2283]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.8419, 1.1178]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.1434, 1.0080]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.1469, 1.3327]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.9520, 1.3939]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.0823, 1.1291]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.2569, 1.1916]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.2804, 1.5984]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.0096, 1.6495]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.3102, 1.4072]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.2302, 1.9541]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.4821, 1.7678]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.2717, 1.8050]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.4732, 1.5481]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.8628, 1.9623]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.0577, 1.5312]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.1559, 0.8107]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.7768, 1.3318]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.3901, 1.7602]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.4926, 1.1369]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.1118, 1.6738]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.7640, 1.8880]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.7239, 0.0682]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.6485, 0.2420]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.8936, 0.6979]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.0243, 1.2904]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.0727, 0.5664]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.8792, 0.2943]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 0.2120, -0.3081]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.8307, -0.1424] = 383.6581, sampling [1.0, 1.0661, 0.9992]. Recommendation = [0.0, -0.4922, 0.2381], Current Cost = 5150.00, Rho = 1.000
