(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.0396, 1.0068]. Recommendation = [0.0, -0.7282, 1.2343], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.2180, 0.3782]. Recommendation = [0.0, 0.4112, 0.1560], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.4112, 0.1560]. Recommendation = [0.0, 0.4112, 0.1560], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.2498, 0.5917]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.2073, 1.3223]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.1907, 0.7134]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.0069, 1.2977]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.0826, 0.3145]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.7554, 0.9650]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.2691, -0.5054]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.1848, 0.0598]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.1687, 0.6674]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.7641, -0.0696]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.6047, 1.0403]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.5273, 0.5622]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.3671, 0.2753]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.0466, -0.4468]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.3924, 1.2373]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.8734, 0.7935]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.8250, 0.4053]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.3724, 1.2257]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.1551, 1.4974]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.1167, 0.1386]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.5852, 0.5759]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.3940, 0.5935]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.5883, -0.2860]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.6473, 0.7390]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.8624, 1.2404]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.7204, 0.1893]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.3794, -0.0737]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.2562, -0.2591]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.3011, 0.1157]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.4964, 0.4161]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.6847, 0.2953]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.8254, 0.6039]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.9310, 0.9681]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.7916, 0.9846]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.8528, 0.7631]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.7466, 0.4543]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.1641, 1.7615]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.3236, 1.6043]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.0394, 1.5301]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.7124, 0.8729]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.5999, 0.1624]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.4547, -1.0906]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.1753, 1.2044]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.4712, -0.0052]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.7025, 1.9820]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.0832, 1.2812]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.1371, 0.9611]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.9482, 1.2567]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.0040, 0.7762]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.9598, 1.5979]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.3048, 1.4268]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.1790, 1.1110]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.0469, 1.3940]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.4763, 1.1038]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.6636, 0.8141]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.2342, 1.6619]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.1990, 1.5371]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.9266, 1.9927]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.0865, 0.8649]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.7998, 1.5024]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.0681, 0.2871]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.5996, 0.2054]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.1161, 1.6485]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.0098, 0.5788]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.2647, 0.5433]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.2657, -0.0158]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.3714, 0.2276]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.6729, 0.0675]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.5483, 1.7035]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.1239, 1.3736]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.3132, 1.8283]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.0808, 0.1440]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.6211, 0.8636]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.0556, 0.3350]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.3976, 1.0915]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.1769, -0.6779]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.4439, 0.3449]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.1544, 1.7672]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.3824, 1.8368]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.2159, 1.9312]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.2562, 1.7725]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.4509, 1.6447]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.4593, 1.4859]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.5757, -0.0485]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.0062, -0.9124]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.0660, 0.6830]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.3550, 1.7050]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.5769, 0.5124]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.6066, 0.4471]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.8913, 0.2693]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.5387, -0.1726]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.3608, -0.4027]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.2587, 0.7703]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.1478, -0.4274]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.3033, 0.8181]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.8232, 1.0945]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.1072, 0.0178]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.8300, 0.4703]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.2014, 0.8935]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.8443, 0.4861]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.4897, 1.9962]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.0506, -0.2441]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.2266, 0.3749]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.8651, -0.5424]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -1.3670, 1.9401]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.3459, -0.3433]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.3327, 1.3183]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.9744, 0.8478]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.9090, 0.6587]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.2963, 0.5718]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 0.0926, 0.5233]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.9359, 0.6726]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, -0.8760, 1.3658]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.2866, 1.1205]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.7282, 1.2343] = 403.7433, sampling [1.0, 1.0243, 1.8081]. Recommendation = [0.0, 0.6900, 0.4428], Current Cost = 5150.00, Rho = 1.000
