(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.2858, 0.6798]. Recommendation = [0.0, -0.0008, 0.2287], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.5420, -0.0408]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.3209, 0.0094]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.7592, 0.9147]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.7318, 0.7116]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.7993, -0.0272]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.0707, 0.0352]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.4380, 0.6689]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.0827, 0.4481]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.9220, 0.9893]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.0451, 1.0442]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.9982, 1.3569]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.6944, 1.3348]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.0387, 1.1166]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.1200, 0.9077]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.9565, 0.9031]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.1946, 1.1899]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.1504, 1.3675]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.0995, 1.5515]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.2638, 1.4134]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.1299, 1.4103]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.2550, 1.5293]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.2461, 1.7291]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.3607, 1.5906]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.9413, 1.8897]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.4143, 1.4447]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.1571, 1.5983]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.4013, 1.7402]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.0532, 0.3242]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.0413, 0.0796]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.0092, 0.1815]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.2064, -0.1995]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.1202, -0.1642]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.0260, -0.0506]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.4508, -0.2685]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.2958, -0.2212]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.3252, 1.2426]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.4252, 1.6690]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.3776, 0.4714]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.0045, 0.5227]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.1281, 0.0541]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.1010, -0.0183]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.0166, -0.1900]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.0691, -0.1001]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.1057, -0.2911]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.5622, -0.1311]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.0141, 1.4438]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.2665, -0.3345]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.1630, 0.3638]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.2539, 0.5962]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.3335, 0.3370]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.3460, 0.1099]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.2426, -0.0222]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.3593, 0.2737]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.1054, -0.0585]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.0890, -0.1746]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.4291, 0.5300]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.3999, 0.3684]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.4433, 0.8393]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.1833, 1.7205]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.5372, 1.9067]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.3004, 1.9241]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.5519, 1.7335]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.5087, 0.3025]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.6016, 0.5719]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.4873, 0.4973]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.4248, 0.6326]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.6164, 0.6920]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.4078, 0.0393]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.3721, 0.1233]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.5562, 0.3222]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.8736, 0.2180]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.2481, 0.4536]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.7287, 0.5839]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.7359, 0.4052]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.5828, 0.1427]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.6823, 0.8686]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.6901, 0.7276]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.0727, -0.2618]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.0890, 0.6437]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.5976, 1.0345]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.2153, 1.0280]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.8835, 0.4746]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.4733, 0.8002]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.4211, -0.0116]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.6759, 0.0157]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.5460, -0.0020]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.3332, -0.0053]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.1408, 0.7960]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.1721, 0.6010]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.1023, 1.6362]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.7454, 0.6086]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.7328, -0.3494]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.1865, 1.9626]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.0584, 0.7304]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.5725, 0.8468]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.9448, 0.5471]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.8211, 0.2679]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.5796, 0.0246]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.2459, -0.3188]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.1518, -0.3428]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.5293, -0.0868]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.9047, 0.3546]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.2978, 0.5400]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.1344, -0.5338]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.4089, -0.4774]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.1131, -0.4162]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 1.3927, 1.5244]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.7462, 0.0683]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.5444, 0.3053]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, 0.9502, 0.3308]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -1.1559, 0.8672]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -1.0832, 1.1117]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.8582, 1.1769]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -1.0506, 1.1708]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -1.0577, 0.6214]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -0.7199, 0.9839]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0008, 0.2287] = 450.0678, sampling [1.0, -1.1996, 1.1477]. Recommendation = [0.0, 0.8991, 0.8119], Current Cost = 5150.00, Rho = 1.000
