(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.0462, 0.3194]. Recommendation = [0.0, 0.1427, -0.2304], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.0489, 1.3658]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.5451, 0.8736]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.6603, 0.0430]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.5687, 1.7293]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.3267, 1.5474]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.2646, 1.9169]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.6282, 0.5130]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.3376, -0.6019]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.7806, -0.4889]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.4768, -0.4398]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.0218, 1.9894]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.0329, 0.1120]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.4738, -0.0021]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.2005, -0.5871]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.1215, -0.3453]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.9305, 1.5141]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.7237, 1.3305]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.8182, 0.5714]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.9896, 0.9920]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.0833, 0.2201]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.2096, 1.7709]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.1583, 1.5649]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.4008, 1.6192]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.9018, 1.8768]. Recommendation = [0.0, 1.2848, 1.6084], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.5379, 1.9571]. Recommendation = [0.0, 1.2848, 1.6084], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.7223, 1.6966]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.3002, 1.9402]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.4527, 1.7919]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.6736, -0.2339]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.9508, 0.3458]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.2958, 1.1171]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.7072, 0.6257]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.4492, 0.6908]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.3352, 0.8408]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.4861, 1.3726]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.2098, 1.7346]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.3258, -0.1163]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.1251, 0.8268]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.1653, 0.2402]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.8580, 0.7411]. Recommendation = [0.0, 0.7007, 0.4728], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.7508, -0.2545]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.5867, 1.9984]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.4277, 1.8332]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.4940, 0.2801]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.0858, -0.1034]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.4017, 0.4660]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.5571, 0.3849]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.1351, 0.8710]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.3172, -0.3879]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.2091, 0.8763]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.3701, -0.3943]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.9110, 0.9195]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.2601, 1.1117]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.0216, -0.6392]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.7872, 0.1028]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.2848, 1.6084]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.1140, 0.3939]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.1633, 1.1660]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.6661, 0.7625]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.3940, 0.2795]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.1525, 0.3886]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.4694, 0.4124]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.5437, -0.8360]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.3650, -0.2641]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.5602, -0.4978]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.7911, 1.0564]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.0568, 1.5358]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.0345, 1.7267]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.2552, 1.3066]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.1531, 1.3769]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.4968, 0.7034]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.2147, 0.1602]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.2259, -0.8158]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.8691, 1.8062]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.8385, 1.9652]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.7666, 0.3788]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.7109, 1.1727]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.2421, -0.2483]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.1735, 0.5763]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -0.2164, 0.2499]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, -1.2443, 0.6460]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.9462, 1.2510]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.1351, 0.1046]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.9528, 0.6044]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.4954, -0.1784]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 1.2327, 1.5110]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1427, -0.2304] = 449.2779, sampling [1.0, 0.7762, 1.5285]. Recommendation = [0.0, 0.8580, 0.7411], Current Cost = 5150.00, Rho = 1.000
