(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.6075, 0.4088]. Recommendation = [0.0, 0.2684, -0.1168], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.4847, 0.0561]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.3790, -0.2311]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.8836, 1.2550]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.4720, -0.1372]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.8192, 0.3749]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.3051, 0.1961]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.3098, -0.1717]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 1.2736, 1.4036]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.6640, 0.9123]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.8418, 1.9695]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.8240, 0.1530]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.1917, 0.2214]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.4201, 0.2169]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.0261, 0.5238]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.9250, 0.4411]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.0043, 1.0666]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.3357, 1.5430]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.2316, 1.4601]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.6704, 0.6609]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.2439, -0.2221]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.5537, 0.0997]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.0288, -0.3008]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.2164, -0.2574]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.5467, 1.4980]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.0297, 1.4953]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.1230, 0.1473]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.3890, -0.0952]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.2402, 1.1157]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.4420, 0.8420]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.6500, 0.3526]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.1722, 0.5616]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.7690, -0.0028]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.2259, 1.6689]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.3282, 0.0262]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.8780, 0.2889]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.1697, 1.5235]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.7070, 0.0169]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.1448, -0.4312]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.5852, -0.3687]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.0394, -0.3188]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.9378, 0.7707]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.0700, 1.3616]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.6143, 0.1612]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.2561, -0.2910]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.0403, 0.3093]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.3330, 0.4606]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.6974, 0.7243]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.6202, 0.4329]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.5204, -0.1803]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.1726, 0.5000]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.0477, 0.8078]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.1087, 1.6560]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.4039, 1.7847]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.3201, 1.9596]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.6056, 1.9656]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.1934, 1.8010]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -1.4363, 1.6783]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.3746, -0.4082]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 0.2550, 0.4698]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.8472, 0.4581]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 1.2691, 1.2238]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, -0.3584, 0.3691]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 1.2404, 1.6830]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 1.3781, 1.5582]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 1.3080, 1.6529]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 1.3540, 1.7942]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 1.3378, 1.7321]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 1.2949, 1.8763]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 1.4632, 1.7304]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 1.3948, 1.8728]. Recommendation = [0.0, 1.3493, 1.7605], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2684, -0.1168] = 452.1983, sampling [1.0, 1.1213, 1.6489]. Recommendation = [0.0, 1.0083, 1.0154], Current Cost = 5150.00, Rho = 1.000
