(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.1204, 0.3010]. Recommendation = [0.0, -0.4244, 0.1504], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.6867, 0.6953]. Recommendation = [0.0, 0.1606, -0.0304], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.4217, 0.7050]. Recommendation = [0.0, 0.1606, -0.0304], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.5752, 0.4124]. Recommendation = [0.0, 0.1606, -0.0304], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.7271, 1.1949]. Recommendation = [0.0, 0.1606, -0.0304], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.3428, 1.0533]. Recommendation = [0.0, 0.1606, -0.0304], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.8061, 0.4088]. Recommendation = [0.0, 0.1606, -0.0304], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.7664, 0.0687]. Recommendation = [0.0, 0.1606, -0.0304], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.7786, 0.9530]. Recommendation = [0.0, 0.1606, -0.0304], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.2583, -0.2207]. Recommendation = [0.0, 0.1606, -0.0304], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.0714, 0.9471]. Recommendation = [0.0, 0.1953, -0.0046], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.0030, 0.3667]. Recommendation = [0.0, 0.1953, -0.0046], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.0728, 1.4846]. Recommendation = [0.0, 0.1953, -0.0046], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.6901, 1.7969]. Recommendation = [0.0, 0.1953, -0.0046], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.4741, 1.2807]. Recommendation = [0.0, 0.1953, -0.0046], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.0640, 1.2567]. Recommendation = [0.0, 0.1953, -0.0046], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.4001, 0.7783]. Recommendation = [0.0, 0.1953, -0.0046], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.9022, 0.5738]. Recommendation = [0.0, 0.1953, -0.0046], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.0176, -0.4914]. Recommendation = [0.0, 0.1953, -0.0046], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.6927, 0.0080]. Recommendation = [0.0, -0.1417, -0.1708], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.5835, 1.2379]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.4766, 1.8561]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.1493, 1.8695]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.3493, 1.5856]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.8882, 1.7134]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.6588, 0.9186]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.4581, -0.3462]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.7159, 0.2613]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.8954, 0.6792]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.0205, 1.9668]. Recommendation = [0.0, 0.6762, 0.5224], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.0808, 0.4763]. Recommendation = [0.0, 0.6762, 0.5224], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.0315, 0.3370]. Recommendation = [0.0, 0.6762, 0.5224], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.0110, 1.2470]. Recommendation = [0.0, 0.7062, 0.5009], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.0130, 0.9987]. Recommendation = [0.0, 0.7062, 0.5009], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.3821, -0.0386]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.0653, 0.1158]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.6762, 0.5224]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.8141, 1.1851]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.7245, 0.7662]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.5347, -0.3234]. Recommendation = [0.0, -0.1983, -0.0969], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.2411, -0.4701]. Recommendation = [0.0, 0.7062, 0.5009], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.0668, -0.2285]. Recommendation = [0.0, 0.7062, 0.5009], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.1108, 0.6162]. Recommendation = [0.0, 0.7062, 0.5009], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.2333, 1.0680]. Recommendation = [0.0, 0.7062, 0.5009], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.1262, 0.7475]. Recommendation = [0.0, 0.7062, 0.5009], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.1457, 1.7491]. Recommendation = [0.0, 0.7062, 0.5009], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.0914, 1.5186]. Recommendation = [0.0, 0.7062, 0.5009], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.3319, 1.4268]. Recommendation = [0.0, 0.7062, 0.5009], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.4710, 1.8959]. Recommendation = [0.0, 0.7062, 0.5009], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.8890, 1.9462]. Recommendation = [0.0, 0.7062, 0.5009], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.5209, 1.6152]. Recommendation = [0.0, 0.7062, 0.5009], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.9451, 1.9839]. Recommendation = [0.0, 1.2493, 1.5215], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.2827, 1.0741]. Recommendation = [0.0, 1.2493, 1.5215], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.1612, 0.6902]. Recommendation = [0.0, 1.2493, 1.5215], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.3075, 1.6095]. Recommendation = [0.0, 1.2493, 1.5215], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.0598, -0.7260]. Recommendation = [0.0, 1.2493, 1.5215], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.3146, 1.9504]. Recommendation = [0.0, 1.2493, 1.5215], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.8439, 1.5754]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.8376, 1.0610]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.1973, 1.6802]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.4725, 0.0896]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.3228, -0.0588]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.2137, 1.3327]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.4084, 0.4171]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.8483, 0.7306]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.0183, 0.0155]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.5560, 0.8454]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.0575, 0.0796]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.8087, 1.5454]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.3746, 0.2387]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.1761, 1.1917]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.1587, 0.2213]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.0733, -0.7538]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.1674, -0.4654]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.2455, -0.9436]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.2596, 1.3145]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.7806, 0.2464]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.2189, -0.6375]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.6244, 0.5384]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.9101, 0.8068]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.4858, 0.4341]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.8237, 0.3560]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.2942, 1.9624]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.1983, -0.0969]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.3320, 1.8013]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.4341, 1.7708]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.6118, 0.1410]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.8184, 1.3560]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.9156, 0.9836]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.4160, -0.6705]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.8263, -0.1727]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.1606, -0.0304]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.2805, 0.5828]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.3563, -0.3179]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.8646, 0.5487]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.4551, 1.2929]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.5873, 1.3079]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.1899, 1.4318]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.3570, 0.7704]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.6539, -0.4622]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.8724, 1.3545]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.9964, 1.1593]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.9147, 1.9266]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.4429, -0.1289]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.4018, 0.2729]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.6326, 0.0805]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.8902, 0.1531]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.5773, -1.4081]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.0941, -0.3583]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.1592, 1.9076]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.2311, 0.9062]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.2902, 0.3901]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.0277, 0.9429]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.7473, -0.1413]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.6461, -0.8732]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.4519, 0.8669]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.2112, 0.8694]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.0480, 1.6426]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.0328, 0.7392]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.1154, 0.4715]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.1225, 1.0567]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.4593, 1.9988]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.4915, 1.0650]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.9158, 1.6939]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.0173, -1.1309]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 0.6592, 0.2962]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.5457, 1.7042]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.3828, 1.3984]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.3756, 0.3694]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.1413, 0.5263]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, 1.3220, -0.1091]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -1.6650, 1.9921]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4244, 0.1504] = 454.1828, sampling [1.0, -0.7350, -0.5067]. Recommendation = [0.0, 1.2567, 1.6581], Current Cost = 5150.00, Rho = 1.000
