(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.3126, 0.4144]. Recommendation = [0.0, 0.2617, 0.7926], Current Cost = 5005.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.7803, 0.6211]. Recommendation = [0.0, 0.6321, 0.4053], Current Cost = 5054.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.7969, 0.5051]. Recommendation = [0.0, 0.7803, 0.6211], Current Cost = 5055.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.6493, 0.7264]. Recommendation = [0.0, 0.7803, 0.6211], Current Cost = 5056.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.7042, 0.4832]. Recommendation = [0.0, 0.7042, 0.4832], Current Cost = 5057.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.9701, 0.5143]. Recommendation = [0.0, 0.7803, 0.6211], Current Cost = 5058.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.9111, 0.7197]. Recommendation = [0.0, 0.7803, 0.6211], Current Cost = 5059.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.7291, 0.9883]. Recommendation = [0.0, 0.9111, 0.7197], Current Cost = 5060.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.2822, 1.3549]. Recommendation = [0.0, 0.9111, 0.7197], Current Cost = 5061.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.7554, 0.7565]. Recommendation = [0.0, 0.9111, 0.7197], Current Cost = 5062.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.1129, 0.7741]. Recommendation = [0.0, 0.9111, 0.7197], Current Cost = 5063.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.0336, 0.6451]. Recommendation = [0.0, 0.9111, 0.7197], Current Cost = 5064.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.0086, 0.7842]. Recommendation = [0.0, 0.9111, 0.7197], Current Cost = 5065.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.9198, 0.6588]. Recommendation = [0.0, 1.0086, 0.7842], Current Cost = 5066.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.1867, 1.1739]. Recommendation = [0.0, 1.0086, 0.7842], Current Cost = 5067.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.2769, 0.9645]. Recommendation = [0.0, 1.1867, 1.1739], Current Cost = 5068.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.9263, 1.2623]. Recommendation = [0.0, 1.1867, 1.1739], Current Cost = 5069.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.1616, 1.4156]. Recommendation = [0.0, 1.1867, 1.1739], Current Cost = 5070.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.2190, 1.2827]. Recommendation = [0.0, 1.1616, 1.4156], Current Cost = 5071.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.0300, 1.5405]. Recommendation = [0.0, 1.1616, 1.4156], Current Cost = 5072.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.3975, 1.4748]. Recommendation = [0.0, 1.1616, 1.4156], Current Cost = 5073.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.4054, 1.2143]. Recommendation = [0.0, 1.1616, 1.4156], Current Cost = 5074.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.2587, 1.4317]. Recommendation = [0.0, 1.1616, 1.4156], Current Cost = 5075.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.2495, 1.7361]. Recommendation = [0.0, 1.2587, 1.4317], Current Cost = 5076.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.2826, 1.5300]. Recommendation = [0.0, 1.2495, 1.7361], Current Cost = 5077.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.3661, 1.6463]. Recommendation = [0.0, 1.2495, 1.7361], Current Cost = 5078.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.1053, 1.7716]. Recommendation = [0.0, 1.3661, 1.6463], Current Cost = 5079.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.4280, 1.8372]. Recommendation = [0.0, 1.3661, 1.6463], Current Cost = 5080.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.5784, 1.7133]. Recommendation = [0.0, 1.4280, 1.8372], Current Cost = 5081.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.2878, 1.9400]. Recommendation = [0.0, 1.4280, 1.8372], Current Cost = 5082.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.3491, 1.8316]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5083.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.3177, 1.7300]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5084.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.8582, 1.9786]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5085.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.2327, 1.8874]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5086.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.4579, 1.7619]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5087.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.6005, 1.9002]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5088.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.6511, 1.4329]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5089.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.3296, 1.9523]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5090.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.4610, 1.8591]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5091.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.0749, 1.6350]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5092.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.8837, 1.3961]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5093.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.2746, 0.5391]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5094.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.2987, 1.2743]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5095.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.8170, 1.9345]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5096.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.1903, 1.9518]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5097.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.7633, 1.1774]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5098.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.0818, 1.5072]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5099.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.9476, 0.0995]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5100.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -1.4521, 0.3260]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5101.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.9635, 0.3747]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5102.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.2117, 1.2194]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5103.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.3003, 1.7264]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5104.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.1045, -0.7501]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5105.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.1311, 1.8816]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5106.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.4644, 1.5236]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5107.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.4721, 1.0823]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5108.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.9148, 1.5707]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5109.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -1.2370, 1.6313]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5110.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -1.4014, 1.4047]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5111.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.2314, 0.8334]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5112.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.9404, 1.4458]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5113.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.6761, -0.2359]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5114.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.7501, 0.9035]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5115.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.5246, 0.7527]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5116.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.8061, 1.8127]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5117.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.4163, -0.5189]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5118.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -1.1088, 1.6361]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5119.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.9063, 0.5555]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5120.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.5009, 0.9623]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5121.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.9580, 1.4588]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5122.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.5784, 1.0466]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5123.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.5569, 0.2008]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5124.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.0919, 1.6839]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5125.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.0574, 1.9289]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5126.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.5004, -0.0499]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5127.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -1.3375, 1.5596]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5128.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.4755, -0.4737]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5129.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.2269, -0.2536]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5130.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.8667, 0.1913]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5131.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.9033, 0.4295]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5132.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.3359, 0.2892]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5133.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.7122, 0.2113]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5134.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -1.2635, 1.7883]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5135.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -1.1385, 1.7742]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5136.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.9672, 0.7128]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5137.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.9830, 0.6168]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5138.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 0.7394, 0.0348]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5139.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -1.3486, 1.9999]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5140.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -1.4152, 1.9058]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5141.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -1.4369, 1.6995]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5142.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -1.1710, 1.8995]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5143.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -1.3085, 1.7049]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5144.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.2607, 0.5883]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5145.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.6707, 0.8879]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5146.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.1147, 0.8835]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5147.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.1852, 0.3064]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5148.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, -0.9787, 1.1456]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5149.00, Rho = 0.705
(iter 10) [0.0, 0.2617, 0.7926] = 403.3236, sampling [1.0, 1.5373, 1.7325]. Recommendation = [0.0, 1.3491, 1.8316], Current Cost = 5150.00, Rho = 0.705
