(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.1859, 0.0618]. Recommendation = [0.0, -0.7676, -0.1281], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.5377, 0.6257]. Recommendation = [0.0, -0.2958, 0.1148], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.7722, 0.4072]. Recommendation = [0.0, -0.2958, 0.1148], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.4654, 0.4621]. Recommendation = [0.0, -0.2958, 0.1148], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.7535, 0.1962]. Recommendation = [0.0, -0.2958, 0.1148], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.8370, -0.2526]. Recommendation = [0.0, -0.2958, 0.1148], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.2041, -0.1782]. Recommendation = [0.0, -0.2958, 0.1148], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.1977, 0.5777]. Recommendation = [0.0, -0.2958, 0.1148], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.6990, 0.3893]. Recommendation = [0.0, -0.2958, 0.1148], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.4785, 0.4456]. Recommendation = [0.0, -0.2958, 0.1148], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.6855, 0.0967]. Recommendation = [0.0, -0.2958, 0.1148], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.5636, 0.1494]. Recommendation = [0.0, -0.2958, 0.1148], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.1620, 0.5124]. Recommendation = [0.0, -0.2958, 0.1148], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.2958, 0.1148]. Recommendation = [0.0, -0.2958, 0.1148], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.3123, 0.9592]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.1391, 0.9822]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.2019, 0.3090]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.2638, -0.3886]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.1490, -0.2110]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.5928, 0.7857]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.6252, 0.5813]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.4323, 0.0063]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.0663, 0.2474]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.7627, 0.7023]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.6408, 0.9870]. Recommendation = [0.0, 0.6843, 0.5010], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.4205, 0.7546]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.6843, 0.5010]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.5772, -0.1637]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.3659, 0.2440]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.8906, 0.6347]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.5882, 1.1086]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.7773, 0.8314]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.4008, 0.8961]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.8629, 0.2019]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.0520, 0.9192]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.9109, 1.1721]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.9034, 0.9357]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.0012, 0.4818]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.8882, 0.5440]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.0389, 0.1701]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.9446, 0.8089]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.8923, 0.8142]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.7971, 0.0223]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.7368, 0.6129]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.2531, 0.7654]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.1543, 1.2169]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.9050, 1.4696]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.7052, 1.3129]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.0052, 1.3090]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.3676, 1.1331]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.9794, 1.0354]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.0135, 0.0331]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.5807, -0.3441]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.2019, 1.6127]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.1011, 1.4242]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.4245, 1.4182]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.9979, 1.6925]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.8779, 1.1297]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.5034, 1.3423]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.7841, 0.9781]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.0951, 0.7318]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.0498, 0.4772]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.6454, 0.3019]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.0555, -0.4492]. Recommendation = [0.0, -0.1906, -0.0040], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.2551, -0.3054]. Recommendation = [0.0, 0.9036, 0.7165], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.5372, -0.1989]. Recommendation = [0.0, 0.9036, 0.7165], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.0699, -0.2709]. Recommendation = [0.0, 0.9036, 0.7165], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.8815, 0.3733]. Recommendation = [0.0, 0.9036, 0.7165], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.3426, 1.2901]. Recommendation = [0.0, 0.9036, 0.7165], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.9036, 0.7165]. Recommendation = [0.0, 0.9036, 0.7165], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.8676, 0.5166]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.0572, 0.2564]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.3236, 0.4255]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.5339, 0.1411]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.1421, 0.1802]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.2509, -0.2000]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.6384, 0.9375]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.2725, 1.8139]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.3988, 1.6370]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.6137, 1.8637]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.7143, 1.4920]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.1178, 1.9962]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.4071, 1.9242]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.6382, 0.6648]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.7896, 0.3381]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.2599, -0.5528]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.1664, 1.2045]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.9963, 1.1133]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.9842, 1.4486]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.7681, 1.2686]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.0146, 1.2277]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.0200, 0.8252]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.2463, 1.5053]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.9426, 1.7147]. Recommendation = [0.0, 1.1334, 1.2638], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.1301, 1.4556]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.3330, 1.3003]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.2870, 0.9411]. Recommendation = [0.0, 1.1334, 1.2638], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.1928, 1.7014]. Recommendation = [0.0, 1.1334, 1.2638], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.1098, 1.5676]. Recommendation = [0.0, 1.1334, 1.2638], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.3855, 1.5690]. Recommendation = [0.0, 1.1334, 1.2638], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.2290, 1.9641]. Recommendation = [0.0, 1.1334, 1.2638], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.4079, 1.8340]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.6166, 1.7117]. Recommendation = [0.0, 1.3079, 1.8050], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.7453, 1.9958]. Recommendation = [0.0, 1.3079, 1.8050], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.3079, 1.8050]. Recommendation = [0.0, 1.3079, 1.8050], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.3563, 1.6724]. Recommendation = [0.0, 1.2739, 1.6859], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.4971, 1.3696]. Recommendation = [0.0, 1.2739, 1.6859], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.7656, 1.5593]. Recommendation = [0.0, 1.2739, 1.6859], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.0899, 0.7903]. Recommendation = [0.0, 1.2739, 1.6859], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.7458, 1.9163]. Recommendation = [0.0, 1.2739, 1.6859], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.0753, -0.4858]. Recommendation = [0.0, 1.2739, 1.6859], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.3077, 0.5335]. Recommendation = [0.0, 1.2739, 1.6859], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.2367, 1.1512]. Recommendation = [0.0, 1.2739, 1.6859], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.1423, 1.8969]. Recommendation = [0.0, 1.2739, 1.6859], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.5025, 0.3544]. Recommendation = [0.0, 1.2739, 1.6859], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.1919, 0.9093]. Recommendation = [0.0, 1.2739, 1.6859], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.3811, 0.6396]. Recommendation = [0.0, 1.2739, 1.6859], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.5503, 1.9326]. Recommendation = [0.0, 1.2739, 1.6859], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.1310, 0.1084]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.2107, 1.2738]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.0970, 1.7868]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.1906, -0.0040]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.6764, 0.4887]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.2456, 1.2417]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.2789, 1.6679]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.0977, 0.6107]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -1.2156, 0.4687]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, -0.7158, 0.2049]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.2515, 1.6347]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.3023, 0.2369]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 1.1334, 1.2638]. Recommendation = [0.0, 0.8923, 0.8142], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.8611, 0.2272]. Recommendation = [0.0, 1.1334, 1.2638], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.7676, -0.1281] = 401.7197, sampling [1.0, 0.2363, 0.7279]. Recommendation = [0.0, 1.1334, 1.2638], Current Cost = 5150.00, Rho = 1.000
