(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.4945, -0.2623]. Recommendation = [0.0, 0.6025, -0.2126], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.1055, -0.1545]. Recommendation = [0.0, 0.2363, 0.0716], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.0198, 0.1096]. Recommendation = [0.0, 0.2363, 0.0716], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.0947, -0.0523]. Recommendation = [0.0, 0.2363, 0.0716], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.1182, -0.2793]. Recommendation = [0.0, 0.2363, 0.0716], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.4154, -0.0391]. Recommendation = [0.0, 0.2363, 0.0716], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.3572, -0.0126]. Recommendation = [0.0, 0.2363, 0.0716], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.0645, -0.4517]. Recommendation = [0.0, 0.2363, 0.0716], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.1476, 0.1324]. Recommendation = [0.0, 0.2363, 0.0716], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.2516, -0.1234]. Recommendation = [0.0, 0.2363, 0.0716], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.0254, 0.1512]. Recommendation = [0.0, 0.2363, 0.0716], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.2779, 0.2261]. Recommendation = [0.0, 0.2363, 0.0716], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.1258, 0.3080]. Recommendation = [0.0, 0.2363, 0.0716], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.4208, 0.1547]. Recommendation = [0.0, 0.2363, 0.0716], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.4995, 0.0843]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.3274, 0.2348]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.4876, -0.0488]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.0740, 0.3217]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.2455, -0.1844]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.2931, 0.2050]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.1877, 0.3281]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.2798, 0.2583]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.1873, 0.3035]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.3391, 0.1791]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.4437, 0.0064]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.4605, 0.0815]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.3355, -0.1927]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.5145, 0.0362]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.4131, 0.2824]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.0530, 0.3374]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.3696, 0.3814]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.4374, -0.1567]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.2176, 0.4657]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.2475, 0.3888]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.5182, 0.2418]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.5406, 0.1670]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.0494, 0.4133]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.5823, 0.0215]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.5736, 0.1578]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.5062, -0.0752]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.1941, -0.4169]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.1202, -0.1688]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.5063, 0.4091]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.6108, 0.2687]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.6178, 0.3619]. Recommendation = [0.0, 0.4208, 0.1547], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.3665, 0.5470]. Recommendation = [0.0, 0.6178, 0.3619], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.2274, 0.4952]. Recommendation = [0.0, 0.6178, 0.3619], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.3312, -0.3120]. Recommendation = [0.0, 0.6178, 0.3619], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.0305, 0.5603]. Recommendation = [0.0, 0.6178, 0.3619], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.5300, 0.4628]. Recommendation = [0.0, 0.6178, 0.3619], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.3947, 0.4842]. Recommendation = [0.0, 0.6178, 0.3619], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.1473, 0.3537]. Recommendation = [0.0, 0.6178, 0.3619], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.6442, 0.0468]. Recommendation = [0.0, 0.6178, 0.3619], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.4180, 0.5781]. Recommendation = [0.0, 0.6178, 0.3619], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.2802, 0.5382]. Recommendation = [0.0, 0.6178, 0.3619], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.3884, -0.2072]. Recommendation = [0.0, 0.6178, 0.3619], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.7139, 0.3245]. Recommendation = [0.0, 0.6178, 0.3619], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.6731, 0.4768]. Recommendation = [0.0, 0.6178, 0.3619], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.7179, 0.4463]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.7795, 0.1075]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.2290, -0.4344]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.4573, 0.6692]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.1935, 0.3415]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.4241, -0.2511]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.7837, 0.2385]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.7374, 0.5437]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.5217, 0.6726]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.7583, 0.6407]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.8459, 0.5649]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.8879, 0.4575]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.6603, 0.7353]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.8199, 0.6941]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.9196, 0.6038]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.8313, 0.7403]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.8820, 0.7286]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.8348, 0.7969]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.6004, 0.8330]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.1524, 0.8545]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.8959, 0.3595]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.1301, 0.5059]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.4060, 0.6123]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.8277, 0.2763]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.5860, -0.0871]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -1.0369, 0.6327]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.4379, 0.7796]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.5958, 0.7619]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.1685, 0.5756]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.0972, 0.3336]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.1384, -0.5077]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.6506, 0.7864]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.3280, 0.6499]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.5368, -0.1391]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.4113, 0.5322]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.9815, 0.4074]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.8670, 0.2989]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.0341, -0.6168]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.7678, 0.6215]. Recommendation = [0.0, 0.6731, 0.4768], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.2013, 0.7581]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.9022, 0.9769]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.7056, 1.0311]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -1.0511, 0.7198]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -1.1105, 0.9072]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.6251, 0.9657]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -1.0782, 1.0736]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -1.1197, 1.0226]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -1.1223, 0.9736]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.8091, 1.2013]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -1.2140, 0.8595]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.6868, -0.0060]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.2978, -0.4910]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.8024, -0.0255]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.9299, 0.4256]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.8612, 0.1972]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.1797, 0.6288]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.8517, 0.2958]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.3468, 0.6091]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.5947, 0.9154]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.7308, 0.8735]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.8132, 0.8291]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.3807, 0.9370]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -1.1789, 1.0260]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.4618, -0.3253]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -1.1385, 0.7040]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.7026, 0.9513]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.5177, 1.0972]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.0717, -0.5173]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.0645, 0.5011]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.3937, 0.6885]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.3137, -0.5599]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.9227, 0.0921]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.1637, 0.3502]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.2587, -0.6521]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.2273, 0.5186]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, 0.6396, -0.3952]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -1.1249, 0.4690]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6025, -0.2126] = 423.0210, sampling [1.0, -0.5823, -0.1666]. Recommendation = [0.0, 0.7678, 0.6215], Current Cost = 5150.00, Rho = 1.000
