(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.0614, 0.2757]. Recommendation = [0.0, -0.5219, 0.4804], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.4881, 1.1566]. Recommendation = [0.0, -0.3221, 0.2958], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.5196, 0.4517]. Recommendation = [0.0, -0.3221, 0.2958], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.8218, 0.3272]. Recommendation = [0.0, -0.3221, 0.2958], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.9742, 1.0271]. Recommendation = [0.0, -0.3221, 0.2958], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.8386, -0.5182]. Recommendation = [0.0, -0.3221, 0.2958], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.7003, 0.8601]. Recommendation = [0.0, -0.3221, 0.2958], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.4046, 0.8144]. Recommendation = [0.0, 1.2244, 1.4551], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.8486, 0.5061]. Recommendation = [0.0, 1.2244, 1.4551], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.6982, 0.6416]. Recommendation = [0.0, -0.6103, 0.5745], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.6583, 0.2489]. Recommendation = [0.0, 1.2244, 1.4551], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.1919, 1.7398]. Recommendation = [0.0, -0.6103, 0.5745], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.4962, 1.6456]. Recommendation = [0.0, -0.6103, 0.5745], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.0267, 1.5481]. Recommendation = [0.0, -0.6103, 0.5745], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.0823, 1.9922]. Recommendation = [0.0, 1.2012, 1.5030], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.8530, 1.2411]. Recommendation = [0.0, -0.6103, 0.5745], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.4241, 1.5449]. Recommendation = [0.0, 1.2244, 1.4551], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.0842, 1.0000]. Recommendation = [0.0, 1.2244, 1.4551], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.8756, 0.8952]. Recommendation = [0.0, 1.2244, 1.4551], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.6476, 1.0597]. Recommendation = [0.0, 1.2244, 1.4551], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.0678, 0.7318]. Recommendation = [0.0, 1.2244, 1.4551], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.1414, 1.4131]. Recommendation = [0.0, 1.2244, 1.4551], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.7245, 0.5846]. Recommendation = [0.0, 1.2244, 1.4551], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.1780, 1.3472]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.9641, 1.6181]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.3514, 1.0072]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.0904, 1.1789]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.4220, 1.5181]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.2572, 1.8711]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.2918, 1.6421]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.9536, 1.9514]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.5671, 1.8323]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.7538, 1.4689]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.5909, 1.9309]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.4066, 1.7919]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.8234, 1.5370]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.1836, 1.5066]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.3267, 0.3732]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.0574, -0.5910]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.2825, 0.8654]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.1868, -0.4740]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.4494, 0.1318]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.5708, -0.0843]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.8996, 1.0235]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.1309, 1.9849]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.0430, 1.3937]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.0394, -0.0361]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.2486, -0.1285]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.2617, 1.5727]. Recommendation = [0.0, 0.6735, 0.4553], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.3309, 1.3349]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.9516, 0.1877]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.7220, -0.0497]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.2009, 0.4765]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.4658, -0.2348]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.6909, 0.3628]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.1538, 1.7180]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.1053, 0.6144]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.8685, 0.5160]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.6894, 0.7574]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.2745, 1.0448]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.7493, 1.4735]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.0250, -0.0762]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.2976, -0.1634]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.0852, 0.6052]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.3471, 1.3424]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.9711, 0.6399]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.9059, 1.7474]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.9246, 0.3960]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.4731, 0.5978]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.7163, 0.2640]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.6741, 0.0843]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.6261, -0.9245]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.5777, 0.9663]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.3302, 0.4147]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.0200, 0.0718]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.5853, 0.6561]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.9808, 0.2166]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.7024, 1.2696]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.1425, 1.1206]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.6217, 0.4208]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.3706, 1.9520]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.4455, 1.6704]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.2817, 1.1627]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.8456, 0.7948]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.1103, 0.5791]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.3094, 0.0132]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.4453, -0.5099]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.1584, -0.4878]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.0567, 1.0685]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.2221, 0.3644]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.5639, -0.5983]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.6077, 1.2274]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.4325, 0.7439]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.3988, 0.6953]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.1274, 0.8003]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.3692, 0.8579]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.8242, 0.6346]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.4746, -0.2778]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 0.0796, -0.7027]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.9441, 1.1338]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.7249, 1.9811]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.0723, 0.3076]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.6103, 0.5745]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.6196, 1.9625]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.1827, -0.6919]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.0792, 0.9429]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -1.4984, 1.9792]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.1098, 1.6326]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, -0.6806, -0.2101]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5219, 0.4804] = 449.6572, sampling [1.0, 1.1220, 1.8461]. Recommendation = [0.0, 1.2617, 1.5727], Current Cost = 5150.00, Rho = 1.000
