(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.1131, 0.6549]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.1317, 1.0009]. Recommendation = [0.0, 0.0169, 0.1114], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.5179, 0.0057]. Recommendation = [0.0, 0.0169, 0.1114], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.1389, 0.8484]. Recommendation = [0.0, 0.0169, 0.1114], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.0169, 0.1114]. Recommendation = [0.0, 0.0169, 0.1114], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.9431, 0.9009]. Recommendation = [0.0, 0.3757, -0.0458], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.3068, 1.6821]. Recommendation = [0.0, 0.3757, -0.0458], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.2381, 1.4823]. Recommendation = [0.0, 0.3757, -0.0458], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.9644, 1.8316]. Recommendation = [0.0, 0.3757, -0.0458], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.6026, 1.4292]. Recommendation = [0.0, 0.3757, -0.0458], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.2837, 1.6519]. Recommendation = [0.0, 0.3757, -0.0458], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.0367, -0.2908]. Recommendation = [0.0, 0.3757, -0.0458], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.1996, -0.3325]. Recommendation = [0.0, -0.1033, 0.0649], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.2715, 1.4610]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.1426, 1.2850]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.3916, 1.0112]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.9319, 1.5683]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.7650, 0.7322]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.3118, 1.8613]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.5247, 1.6373]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.1755, 1.6338]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.0284, 1.8749]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.4643, 1.3597]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.8920, 0.2738]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.0446, 0.5892]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.4651, 0.2659]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.1503, 1.2115]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.0656, -0.1990]. Recommendation = [0.0, 0.0656, -0.1990], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.9226, 0.3231]. Recommendation = [0.0, 0.2037, -0.1347], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.5772, -0.3187]. Recommendation = [0.0, 0.2037, -0.1347], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.4972, 0.5875]. Recommendation = [0.0, -0.1033, 0.0649], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.2644, 1.9813]. Recommendation = [0.0, -0.1033, 0.0649], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.5466, 1.9153]. Recommendation = [0.0, -0.1033, 0.0649], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.3597, 1.8202]. Recommendation = [0.0, -0.1033, 0.0649], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.1953, 1.7453]. Recommendation = [0.0, -0.1033, 0.0649], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.9863, 1.1441]. Recommendation = [0.0, -0.1033, 0.0649], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.2655, -0.1642]. Recommendation = [0.0, -0.1033, 0.0649], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.6772, 0.7525]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.0621, 1.4447]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.8512, 0.4575]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.4848, 1.6416]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.3757, -0.0458]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.2125, 0.4182]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.8359, -0.0355]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.7579, 1.9526]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.5358, 0.2433]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.1384, 0.4344]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.2766, 0.2400]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.7395, 0.5464]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.5616, -0.1524]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.8264, 1.9647]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.6326, 1.9743]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.9020, 0.6029]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.1053, -0.1958]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.3006, 1.6047]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.2109, 1.1186]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.4813, 1.8541]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.6449, 0.3519]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.2037, -0.1347]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.2897, 0.6384]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.5933, 1.0057]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.5902, 1.3020]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.3810, -0.3386]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.9020, 1.4413]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.3846, 1.4676]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.7256, -0.0728]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.4574, -0.2276]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.0316, -0.5788]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.3141, -0.4120]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.3164, -0.6130]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.0827, -0.4336]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.1614, -0.5214]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.6586, 0.2179]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.5325, 0.8758]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.1161, 0.4260]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.2201, 0.9298]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.0798, 0.6663]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.1556, 1.4089]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.3026, 1.0927]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.4096, 1.7349]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.3411, -0.0673]. Recommendation = [0.0, -0.2107, 0.0036], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.7711, 0.8391]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.7861, 1.9951]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.0130, 1.2936]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.8862, 0.9636]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.3109, -0.2697]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.4376, 1.1003]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.4953, -0.1157]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.5296, 0.3881]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.3773, 0.5825]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.8162, 0.2769]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.2180, 1.9490]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.0154, 0.1157]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.6717, 0.3775]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.2135, 0.6761]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.6312, -0.0438]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.4787, -0.5017]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.2216, 1.8787]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.7528, 0.8325]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.9158, 0.0958]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.2725, 0.1612]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.7679, 0.5173]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -1.2046, 0.9450]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 1.9496, 1.1640]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, -0.8455, 1.1490]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1605, -0.0516] = 454.3549, sampling [1.0, 0.0110, 0.7238]. Recommendation = [0.0, -0.1605, -0.0516], Current Cost = 5150.00, Rho = 1.000
