(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.4758, 0.3517]. Recommendation = [0.0, 0.4473, -0.2900], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.2847, 0.1520]. Recommendation = [0.0, 0.1734, 0.1100], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.1792, -0.0757]. Recommendation = [0.0, 0.0994, 0.0484], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.5122, 0.3411]. Recommendation = [0.0, 0.0583, 0.0350], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.4878, -0.0196]. Recommendation = [0.0, 0.0583, 0.0350], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.0994, 0.0484]. Recommendation = [0.0, 0.0583, 0.0350], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.2526, 0.2812]. Recommendation = [0.0, -0.1596, 0.0373], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.1688, 1.4465]. Recommendation = [0.0, -0.1596, 0.0373], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.1337, 1.2090]. Recommendation = [0.0, -0.1596, 0.0373], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.5172, 0.6907]. Recommendation = [0.0, -0.1596, 0.0373], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.2759, -0.1110]. Recommendation = [0.0, -0.1596, 0.0373], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.1314, 0.0715]. Recommendation = [0.0, -0.1596, 0.0373], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.6215, -0.1256]. Recommendation = [0.0, 0.2608, 0.0808], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.4458, 1.2453]. Recommendation = [0.0, 0.2608, 0.0808], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.6596, 0.7440]. Recommendation = [0.0, 0.2608, 0.0808], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.4599, 0.5205]. Recommendation = [0.0, 0.2608, 0.0808], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.8389, 0.4017]. Recommendation = [0.0, 0.2608, 0.0808], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.6518, 0.2526]. Recommendation = [0.0, 0.2608, 0.0808], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.6560, 0.5097]. Recommendation = [0.0, 0.2608, 0.0808], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.4986, 1.1436]. Recommendation = [0.0, 0.2608, 0.0808], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.0325, 1.8176]. Recommendation = [0.0, 0.2608, 0.0808], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.3070, 1.7514]. Recommendation = [0.0, 0.2608, 0.0808], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.8322, 0.5362]. Recommendation = [0.0, 0.2608, 0.0808], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.8301, 0.2889]. Recommendation = [0.0, 0.2608, 0.0808], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.2608, 0.0808]. Recommendation = [0.0, 0.2608, 0.0808], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.0475, 1.3681]. Recommendation = [0.0, 0.0583, 0.0350], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.4445, 0.2492]. Recommendation = [0.0, 0.0583, 0.0350], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.9879, 0.6636]. Recommendation = [0.0, 0.0583, 0.0350], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.8346, 0.6420]. Recommendation = [0.0, 0.0583, 0.0350], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.8616, 0.9596]. Recommendation = [0.0, 0.0583, 0.0350], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.8832, 0.0991]. Recommendation = [0.0, 0.0583, 0.0350], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.7121, 0.8141]. Recommendation = [0.0, 0.0583, 0.0350], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.5687, 0.2584]. Recommendation = [0.0, 0.0583, 0.0350], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.3160, -0.1907]. Recommendation = [0.0, 0.0583, 0.0350], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.1911, -0.3049]. Recommendation = [0.0, -0.2979, 0.0726], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.3644, 1.6432]. Recommendation = [0.0, -0.2979, 0.0726], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.2742, 1.4704]. Recommendation = [0.0, -0.2979, 0.0726], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.4237, 0.7593]. Recommendation = [0.0, -0.2979, 0.0726], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.8942, 0.8425]. Recommendation = [0.0, -0.2979, 0.0726], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.2700, 0.4930]. Recommendation = [0.0, -0.2979, 0.0726], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.2311, 0.9184]. Recommendation = [0.0, -0.2979, 0.0726], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.1309, 0.4282]. Recommendation = [0.0, -0.2979, 0.0726], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.9706, 1.1751]. Recommendation = [0.0, -0.2979, 0.0726], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.0422, 0.9703]. Recommendation = [0.0, -0.2979, 0.0726], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.4822, 0.0106]. Recommendation = [0.0, -0.2979, 0.0726], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.7724, 1.1154]. Recommendation = [0.0, -0.2979, 0.0726], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.0977, 0.2638]. Recommendation = [0.0, -0.2979, 0.0726], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.2731, -0.0560]. Recommendation = [0.0, -0.2979, 0.0726], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.5796, 0.4101]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.0221, 1.5322]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.1760, 0.4808]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.1824, 1.4020]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.1988, 1.1899]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.9737, 1.4806]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.4336, 1.5552]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.5422, 1.2330]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.1381, 1.8379]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.2424, 1.5860]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.7120, 1.7304]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.1363, -0.0622]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.0493, 0.7829]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.0477, 0.6529]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.0844, 1.3450]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.8966, 1.0130]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.8226, 1.2997]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.6155, -0.0596]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.0254, 1.2486]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.0951, -0.0980]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.4275, 1.8335]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.3207, 1.7194]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.0839, 0.3236]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.1697, -0.4158]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.2060, -0.2226]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.0643, 1.1270]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.1474, 1.6365]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.7286, 0.5831]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.0223, 0.7788]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.5031, -0.2245]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.6098, 0.3575]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.6418, 0.5507]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.6807, 1.9580]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.2979, 0.0726]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.1734, 0.1100]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.7314, 0.2146]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.4403, 1.5155]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.7787, 0.4658]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.8744, 1.0611]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.9110, 0.5158]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.5205, 0.6332]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.3001, 1.8812]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.6121, 0.0079]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.5498, 0.8902]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.3113, 1.9514]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.4027, 1.7537]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.1754, 1.8679]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.5954, 0.2091]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.7663, 0.4762]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.0778, 1.1641]. Recommendation = [0.0, 0.6751, 0.4915], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.4874, -0.1788]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.4957, 0.6039]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.1882, 0.2055]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.7389, 0.7631]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.8189, 0.2309]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.1679, -0.5777]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.0241, -0.4949]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.3132, -0.3238]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.5000, 0.8484]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.4178, -0.5076]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.1468, 0.4385]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.4293, 1.7200]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.3752, -0.3615]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.5852, 0.4742]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.8736, 0.3921]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.3463, 1.4592]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.0528, 0.9472]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.1800, 1.3084]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.4348, 1.9475]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.4585, 1.8606]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.9773, 1.2947]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.0992, 1.0472]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.1773, -0.3749]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 1.0669, 1.6946]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.7439, 0.8870]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.2123, 0.7283]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.3390, 0.1278]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, 0.6335, -0.3109]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -0.1173, 0.1795]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4473, -0.2900] = 431.9808, sampling [1.0, -1.2019, 1.7644]. Recommendation = [0.0, 1.0778, 1.1641], Current Cost = 5150.00, Rho = 1.000
