(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.1248, 1.4410]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.7253, 0.3346]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.5265, 1.8284]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.3693, 1.6400]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.8624, 1.4088]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.2493, -0.2365]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.1319, 0.6622]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.0073, -0.8926]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.5896, -0.6476]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.3268, 0.2192]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.4033, 0.1355]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.6773, 1.1114]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.1419, -0.1983]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.0397, 1.9634]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.8960, 0.8257]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.3039, -0.5646]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.9449, -0.1513]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.0235, 0.2670]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.1900, 1.1261]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.2175, 0.8401]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.2778, 1.5802]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.2811, 0.7168]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.0706, 1.6060]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.3691, -0.0691]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.8090, 0.5234]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.1738, 0.2928]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.8609, 1.9928]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.0344, -0.2616]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.0308, 0.3221]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.4101, 0.7890]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.3067, -0.4980]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.0530, 0.9964]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.3952, 1.7813]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.5984, 1.2184]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.0807, -0.0229]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.0444, -0.6024]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.5735, 0.3783]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.3894, 0.4408]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.2668, -0.0184]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.2987, -1.2838]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.0672, 1.7587]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.3174, -0.0621]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.2696, 1.2025]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.7443, 1.5930]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.3388, -1.0619]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.7048, -0.2760]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.5068, 0.1155]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.1817, -0.7881]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.1108, -0.0028]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.2407, 0.5369]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.4699, 1.2100]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.3988, -0.3169]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.6918, 0.7579]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.6377, 0.3861]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.1704, 1.9963]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.1409, 0.6205]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.1206, 0.2007]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.6204, 1.9724]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.7977, 0.9805]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.9803, 1.4815]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.4015, 1.1572]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.2421, -0.3926]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.8748, 1.2574]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.2008, -0.8076]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.6013, 1.9913]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.2131, 0.5183]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.3481, -0.2867]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.0158, 0.0195]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.6078, 0.2223]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.3634, 0.9270]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.6763, 1.5647]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.5214, -0.1061]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.3311, 1.9434]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.8591, 0.6565]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.0416, 0.6865]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.8335, 0.0607]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.3091, 1.6487]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.4779, 0.5739]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.4168, 1.4025]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.4095, 0.0770]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.0802, 1.3701]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.1597, -0.0661]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.3355, -0.8103]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.3966, 0.9581]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.1522, -1.5209]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.1132, -0.4667]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.6352, 0.9754]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.9798, 1.2956]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.4958, -0.3453]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.4992, 0.3265]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.3151, -0.0137]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.8794, 0.2715]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.5307, -0.5270]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 1.0320, 1.2385]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.8089, 1.0834]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 1.0732, 0.6452]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.8488, 0.1109]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.0356, 1.1830]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.9064, 1.6628]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.8256, 0.4369]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.1072, 1.5549]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 1.5380, 1.5689]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 1.3718, 1.0117]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.3248, 0.6375]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.6719, -0.2547]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.7313, 1.3186]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.0832, 0.4948]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.4911, -0.9800]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.4896, 1.2780]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.2788, 0.6886]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 1.1961, 1.9491]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 0.0288, -0.1819]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.2552, 1.2629]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.2806, 0.8077]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.0277, -1.1825]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.2914, -0.1476]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.9205, 0.4543]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.5666, -1.9635]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.5448, 1.9341]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.4983, 0.9310]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 1.2056, 1.4374]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.9093, 0.3817]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.8424, 0.8759]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.1540, -0.5190]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, 1.8722, 1.9447]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -1.4105, 1.6310]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1716, 0.0237] = 455.6104, sampling [1.0, -0.9981, 1.8231]. Recommendation = [0.0, 0.1716, 0.0237], Current Cost = 5150.00, Rho = 1.000
