(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.9358, 0.7783]. Recommendation = [0.0, -1.4856, 1.9449], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 1.0627, 0.8108]. Recommendation = [0.0, 0.9024, 0.7473], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.1051, 0.3682]. Recommendation = [0.0, 0.9024, 0.7473], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.0871, -0.1573]. Recommendation = [0.0, 0.9024, 0.7473], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.2675, -0.1230]. Recommendation = [0.0, 0.9024, 0.7473], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.2547, -0.3671]. Recommendation = [0.0, 0.9024, 0.7473], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.0710, 0.0469]. Recommendation = [0.0, 0.9024, 0.7473], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.0599, 0.1986]. Recommendation = [0.0, 0.2010, 0.0079], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.0317, -0.0796]. Recommendation = [0.0, 0.2010, 0.0079], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.0154, 0.5155]. Recommendation = [0.0, 0.2010, 0.0079], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.1744, -0.2038]. Recommendation = [0.0, 0.2010, 0.0079], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.6558, 0.3425]. Recommendation = [0.0, 0.2010, 0.0079], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.6185, 0.6384]. Recommendation = [0.0, 0.2010, 0.0079], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.4155, 0.1739]. Recommendation = [0.0, 0.2010, 0.0079], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.1501, 0.6078]. Recommendation = [0.0, 0.2010, 0.0079], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 1.0404, 0.9704]. Recommendation = [0.0, 0.2010, 0.0079], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.8633, 0.5233]. Recommendation = [0.0, 0.2010, 0.0079], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.0454, -0.2671]. Recommendation = [0.0, 0.2010, 0.0079], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.0096, -0.1946]. Recommendation = [0.0, 0.2010, 0.0079], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.2496, 0.2512]. Recommendation = [0.0, 0.2010, 0.0079], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.2050, -0.0511]. Recommendation = [0.0, 0.2010, 0.0079], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.1472, 0.0267]. Recommendation = [0.0, -0.0823, -0.0407], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.2931, 0.0697]. Recommendation = [0.0, -0.0823, -0.0407], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.2642, 0.4699]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.1261, -0.1240]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.2134, 0.8400]. Recommendation = [0.0, -0.1039, -0.0561], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.3686, 0.2926]. Recommendation = [0.0, -0.1039, -0.0561], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.3541, 0.1501]. Recommendation = [0.0, -0.1039, -0.0561], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.2010, 0.0079]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.5416, 1.0743]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.7687, 0.2253]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.4883, 0.4137]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.4860, 0.5836]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.3666, 0.4327]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.1995, 1.6594]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.8155, 1.1957]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.9821, 1.5030]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.2962, 1.8357]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.5907, 0.8448]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.3816, 1.7171]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.1752, 1.3492]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.2387, 1.4802]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.9741, 0.9737]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.0479, 1.1556]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.7945, 0.6832]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.7663, 0.8321]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.6634, 0.3649]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.6014, 0.6495]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.8371, 1.0150]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.2344, 1.0679]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.9864, 0.6878]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.9915, 0.8533]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.0382, 1.3146]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.7987, 0.4217]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.3322, 1.5553]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.3666, 1.3308]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.4556, 0.0177]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.8505, 0.7611]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.1110, 0.9900]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.4263, 1.2168]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.3122, -0.2333]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.1798, -0.1785]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.7357, 0.1137]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.0454, -0.4688]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.1360, 1.5720]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.3766, 1.8568]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.9038, 0.4479]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.4995, 0.3615]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.5064, 1.7308]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.3147, 1.6518]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.8451, 0.2766]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.1052, 1.2808]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.1691, 1.4402]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.4335, 0.2447]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.5438, -0.1109]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.0823, -0.0407]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.6417, 0.8399]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.0041, 1.7567]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.9572, 1.2692]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.4185, 0.5972]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.7212, 0.3558]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.4565, 0.1254]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.0152, 0.5672]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.2285, -0.3193]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.2213, 1.7323]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.1635, -0.4479]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.2608, 1.5615]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.2978, 0.4601]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.0173, 1.0032]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.2197, -0.1066]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.7192, 1.0216]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.8759, 1.0960]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.5071, 0.0023]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.1206, -0.1979]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.9024, 0.7473]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.3401, 0.5308]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.5312, 0.7156]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.0788, 0.9318]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.0618, -0.1324]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.4425, -0.2249]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.0534, 1.4363]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 1.0125, 1.0521]. Recommendation = [0.0, 0.8599, 0.7818], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.8027, 1.0176]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.1595, 1.0804]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.1220, 0.9631]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.4749, -0.1893]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.9531, 0.6353]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.3796, 0.3365]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.2574, 0.0537]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.6086, 0.7284]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 1.0164, 0.6575]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -0.2178, 0.5463]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.2104, 1.9285]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.4370, 1.9017]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.1340, 0.3319]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.0950, 0.4732]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.7313, 0.0296]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.9221, 0.3097]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, 0.8184, 0.4009]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -1.4856, 1.9449] = 443.2452, sampling [1.0, -1.3453, 0.7549]. Recommendation = [0.0, 1.0125, 1.0521], Current Cost = 5150.00, Rho = 1.000
