(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.0492, 0.0687]. Recommendation = [0.0, -0.2297, -0.2036], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.7223, 0.5192]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.9424, 1.0122]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.7610, 0.9193]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -1.0287, 0.8548]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.5447, 0.2833]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.5008, 0.0645]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.7185, 0.3497]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.8088, 0.5724]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 1.1207, 0.7846]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.9678, 1.3465]. Recommendation = [0.0, -0.4350, 0.1338], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.1032, 0.1183]. Recommendation = [0.0, -0.4350, 0.1338], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -1.2049, 1.0356]. Recommendation = [0.0, -0.4350, 0.1338], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -1.1426, 1.4257]. Recommendation = [0.0, -0.4350, 0.1338], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -1.2388, 1.2364]. Recommendation = [0.0, -0.4350, 0.1338], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -1.0108, 0.6462]. Recommendation = [0.0, -0.4350, 0.1338], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.8317, 0.4456]. Recommendation = [0.0, -0.4350, 0.1338], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.8073, 1.0459]. Recommendation = [0.0, -0.4350, 0.1338], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 1.0816, 0.9975]. Recommendation = [0.0, -0.4350, 0.1338], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.4350, 0.1338]. Recommendation = [0.0, -0.4350, 0.1338], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.3774, -0.0219]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.0059, 0.5082]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -1.0581, 1.2284]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.6638, 0.5793]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.9348, 0.4968]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.8643, 0.0879]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.6549, -0.1564]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.5230, -0.0040]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.2734, -0.3338]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.0014, -0.2481]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.0129, 0.2110]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 1.0656, 0.6569]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.5955, 0.4246]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.3843, 0.2860]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.4182, 0.4829]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.8479, 0.6404]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.6901, 0.7230]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.5258, -0.2178]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -1.1204, 0.9156]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.4604, 0.8113]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.6215, 0.1735]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.8550, 0.6628]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.5878, 1.0683]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.1291, 1.2181]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.9206, 1.1344]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.6406, 0.0750]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.8241, 0.2650]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.5103, 0.1027]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 1.1761, 0.9228]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.2432, -0.1298]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.1272, 0.0183]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.9855, 0.4172]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -1.1200, 0.7465]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.9900, 0.7354]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.7718, 1.2022]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -1.3642, 1.5498]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -1.4374, 1.2273]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.8790, 1.3164]. Recommendation = [0.0, 0.8146, 0.6819], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 1.1874, 1.0953]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.6446, 1.3307]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.7638, 0.2735]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.0453, 0.1082]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.3747, -0.1520]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.1285, -0.4216]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.4243, -0.3851]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.0837, -0.4492]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.2267, -0.3824]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.5742, -0.1061]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.3983, -0.2737]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.1983, 0.2444]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.8231, 1.1048]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.9472, 1.6517]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.4894, 0.2690]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.8710, 0.4508]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -1.4247, 1.4213]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 1.0605, 1.4028]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 1.2603, 1.2450]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 1.2367, 1.4437]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.9994, 1.5561]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.9545, 1.3977]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.6109, 0.8433]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -1.2860, 0.8909]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.3433, 0.7802]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -1.0052, 0.5494]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 1.1505, 1.6136]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 1.3346, 1.6026]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 1.4509, 1.4457]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 1.3636, 1.2835]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.7396, 1.6322]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.6714, 1.0374]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 1.1995, 1.6869]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.7519, 0.0360]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -0.5844, 0.0371]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, -1.0986, 1.3808]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 1.1194, 0.2524]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2297, -0.2036] = 448.2142, sampling [1.0, 0.1542, 0.1061]. Recommendation = [0.0, 0.8575, 0.7121], Current Cost = 5150.00, Rho = 1.000
