(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.1462, 0.2100]. Recommendation = [0.0, 0.5080, -0.2411], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.8879, 0.3292]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.4607, -0.1459]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.6799, 0.1320]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.0269, -0.3099]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.9117, 0.6104]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.8819, 0.8488]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.7283, 0.8913]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.8928, 0.3706]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.8733, 0.5036]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.6631, 0.3067]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.5414, -0.0510]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.9641, 1.1510]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.6810, 1.2541]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.1180, 0.8577]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.9895, 0.9076]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.7879, 0.9811]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.0633, 0.5584]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.9276, 1.1911]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.2305, 0.9671]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.9804, 0.9524]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.1915, 0.5963]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.2087, 1.2381]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.9924, 1.5129]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.0805, 1.2792]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.7963, 1.4320]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.3212, 1.5609]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.2586, 1.3961]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.5675, 1.1866]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.1640, 1.5232]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.1144, 1.7775]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.2389, 1.5936]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.8135, 0.1426]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.4013, 0.5636]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.1224, 1.2709]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.3136, 1.0708]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.0584, 1.1294]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.9435, 1.3114]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.0378, 1.5508]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.3285, 1.4299]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.2279, 1.3507]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.2924, 1.6914]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.1122, 1.8572]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.1875, 1.6810]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.5419, 1.4952]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.8365, 1.7617]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.7303, 1.9116]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.5254, 0.1504]. Recommendation = [0.0, 0.4680, 0.1666], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.7732, 1.1586]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.1136, -0.2025]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.4785, 1.9165]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.4292, 1.7429]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.3216, 1.8956]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.4444, 0.0428]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.2105, 0.2574]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.1228, 1.4371]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.5384, -0.0561]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.6581, 0.3541]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.2460, -0.3863]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.4670, 1.8340]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.2958, 1.6671]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.4565, 1.6627]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.3179, 1.8684]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.9706, 0.5144]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.3759, 0.3358]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.5161, 0.7570]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.1503, 0.0310]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.4681, 0.1000]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.3823, 1.2894]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.0673, 0.7869]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.7233, 1.9417]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.7994, 0.2414]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.2691, 0.7441]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.8415, 0.5793]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.0211, 0.8124]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.4464, -0.2853]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.3002, 1.9929]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.2213, 0.0495]. Recommendation = [0.0, 0.2213, 0.0495], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.9437, 1.3610]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.6016, 1.9995]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.7514, 1.7650]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.1197, 1.9737]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.3911, 1.9243]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.6643, 0.6862]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.6802, -0.0318]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.7246, -0.0325]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.3084, 1.0281]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.5967, 0.7804]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -1.0878, 1.6560]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.2318, -0.2750]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 1.0074, 1.2510]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.8317, 1.4088]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.2988, -0.3548]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, 0.5337, 0.3898]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5080, -0.2411] = 431.1459, sampling [1.0, -0.0967, -0.4932]. Recommendation = [0.0, 0.4232, 0.1784], Current Cost = 5150.00, Rho = 1.000
