(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 0.9271, -0.4141]. Recommendation = [0.0, 0.6446, -0.1360], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.0010, 0.2311]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.2139, 0.2898]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.1267, 0.3287]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 0.2649, -0.9927]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.2015, -0.3006]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 1.5147, 1.8561]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 0.5825, -0.0516]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 1.2879, 1.7906]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 1.1042, 0.7041]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 0.9775, 0.5357]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 0.3438, 0.6046]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.3377, 0.1717]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.2369, 0.1762]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.2857, 0.5854]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.3743, 0.0446]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.3026, -0.1699]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.3872, 0.4340]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.1520, 0.6128]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.4792, 0.2207]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.3823, -0.0724]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.1344, -0.4877]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.0125, -0.8049]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.0428, 0.3769]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 1.3199, 1.2083]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 0.5052, -0.0080]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 0.0522, -0.4379]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 0.7015, 0.3725]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 0.7165, 0.1562]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 1.1847, 0.3611]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 0.1047, 0.3846]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.5378, 0.3054]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.4559, 0.5825]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.5810, 0.4645]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.3329, 0.8781]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.5450, 0.0792]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.4669, -0.0186]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.4566, 0.1883]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.4321, 0.4536]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.6449, 0.3159]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.6610, 0.6505]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.5314, 0.8137]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.7346, 0.5377]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.6359, 0.3821]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.6112, 0.1553]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.3447, -0.4060]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.4370, -0.1875]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.7920, 0.3891]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.6768, 0.2465]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 1.4084, 1.3606]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 0.6045, 0.0912]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 0.8034, -0.0450]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 0.0976, 0.8994]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 0.8393, 0.7592]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.2181, -0.4353]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, 1.1821, 1.2653]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.9224, 0.8294]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.7448, 1.0295]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.9984, 0.7002]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.7081, 0.6634]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -1.0643, 1.0217]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.9283, 1.1074]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.9272, 1.3598]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -0.8185, 1.2045]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -1.1424, 1.2523]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6446, -0.1360] = 425.7560, sampling [1.0, -1.0320, 1.2239]. Recommendation = [0.0, 0.7212, 0.5055], Current Cost = 5150.00, Rho = 1.000
