(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.4243, 0.6036]. Recommendation = [0.0, -0.3416, 0.7398], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.1396, 0.4556]. Recommendation = [0.0, 0.1403, -0.1111], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.1403, -0.1111]. Recommendation = [0.0, 0.1403, -0.1111], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.7840, 0.7846]. Recommendation = [0.0, 0.7453, 0.5938], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.1006, -0.2685]. Recommendation = [0.0, 0.7453, 0.5938], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.0637, 0.1024]. Recommendation = [0.0, 0.0648, -0.1570], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.3995, -0.5709]. Recommendation = [0.0, 0.0648, -0.1570], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.1057, 1.2590]. Recommendation = [0.0, 0.0648, -0.1570], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.2822, 0.0570]. Recommendation = [0.0, 1.0841, 1.2280], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.2264, 0.4079]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.9736, 1.1607]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.5216, -0.2765]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.0085, 0.2543]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.9237, 0.5476]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.0618, 0.6269]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.2311, -0.4664]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.2558, 0.2173]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.9706, 1.5686]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.4602, 1.4328]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.1501, -0.1402]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.6519, 0.7988]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.7292, 0.3935]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.1029, 1.4293]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.0136, -0.2195]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.3350, -0.2310]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.2976, 0.2134]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.0991, -0.8470]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.1933, 1.1139]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.5279, 0.1090]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.8592, 0.0392]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.4575, 0.4246]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.9187, 0.6798]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.0416, 0.0106]. Recommendation = [0.0, -0.0416, 0.0106], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.1262, 0.3250]. Recommendation = [0.0, 1.0841, 1.2280], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.4384, -0.0426]. Recommendation = [0.0, 1.0841, 1.2280], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.1456, 0.8548]. Recommendation = [0.0, 1.0841, 1.2280], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.3510, 0.8636]. Recommendation = [0.0, 1.0841, 1.2280], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.2948, 1.5841]. Recommendation = [0.0, 1.0841, 1.2280], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.3054, 1.2851]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.2011, 1.8848]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.1407, 1.7497]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.4837, 1.8224]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.3925, 1.6173]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.3566, 1.8589]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.6476, 0.1926]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.6546, -0.0842]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.2103, 0.5745]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.8755, 0.9957]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.2585, -0.4867]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.9035, 1.7673]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.7777, 0.6694]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.7671, 1.9784]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.2441, -0.2396]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.0973, 0.3180]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.1898, -0.1710]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.5361, 0.4890]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.7170, 0.9447]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.6846, 0.5878]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.2293, -0.7243]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.0674, -0.5935]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.2544, 0.6195]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.6763, 0.2872]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.4058, 0.0525]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.0648, -0.1570]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.6289, 0.0684]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.8403, 0.3912]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.7250, 1.1521]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.0914, 0.9293]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.4317, -0.3866]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.8632, 1.4454]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.4684, 0.4563]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.5250, 0.2808]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.4391, -0.1909]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.5821, 0.0945]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.4676, 0.0861]. Recommendation = [0.0, -0.3892, 0.0977], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.6057, -0.0935]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.1224, 1.0046]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.3333, 1.1352]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.7695, -0.6616]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.6404, 0.4030]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.3330, -0.2502]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.3803, -0.5467]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.3892, 0.0977]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.0708, -0.1381]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.1611, 0.5006]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.3739, 0.6964]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.3060, -0.3906]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.0482, 1.6673]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.3097, 1.8555]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.7395, 0.8576]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.3897, 1.9469]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.4313, 1.8136]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.5368, 0.3981]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.4803, 0.6313]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.5634, 0.2307]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.0741, 0.5114]. Recommendation = [0.0, 0.7617, 0.5820], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.4576, 0.0316]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.0841, 1.2280]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.7858, 0.7282]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.4453, -0.3394]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.2445, 1.0497]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.3460, 0.6345]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.1006, -0.6527]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.1353, 0.7734]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.8829, 0.2259]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.3152, -0.2965]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.6332, 0.3357]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.6394, 0.5343]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.5787, 0.7240]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.7209, 0.1665]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.6833, 0.0429]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.4242, 1.8935]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.6970, 0.3405]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.3398, -0.7580]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.6308, 0.1188]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.9348, 0.3621]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.4840, 0.8993]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.3917, -0.0560]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.4911, 1.0461]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.5298, 0.8260]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, -0.3616, 0.8840]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.6974, 0.3318]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.2649, -0.0825]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 0.6645, -0.2642]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.5023, 1.7207]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3416, 0.7398] = 415.6705, sampling [1.0, 1.1534, 1.0700]. Recommendation = [0.0, 1.1057, 1.2590], Current Cost = 5150.00, Rho = 1.000
