(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, 0.1852, 0.7469]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5005.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, -0.4287, 0.6459]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5136.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, 0.2666, -0.0407]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5137.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, 1.6947, 1.8975]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5138.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, -1.2008, 0.7388]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5139.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, 1.0812, 0.8549]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5140.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, -0.6120, 0.0785]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5141.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, -0.5536, 1.2520]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5142.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, -1.5599, 1.9019]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5143.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, 0.6773, 1.2130]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5144.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, 0.5502, -0.3155]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5145.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, 0.2297, -0.3654]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5146.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, 0.4340, 0.3719]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5147.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, -0.7603, 0.6382]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5148.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, 0.3448, 1.0743]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5149.00, Rho = 0.956
(iter 10) [0.0, -0.2760, 0.1169] = 454.5064, sampling [1.0, -0.6235, 0.9305]. Recommendation = [0.0, -0.2760, 0.1169], Current Cost = 5150.00, Rho = 0.956
