(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.1269, 0.6159]. Recommendation = [0.0, 0.0541, 0.3070], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.7144, 0.8794]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.9127, 0.6294]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.9494, 0.8697]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.8467, 1.0189]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.0046, -0.3753]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.1398, -0.3488]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.2090, 0.2257]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.2188, 0.4293]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.1418, 0.3082]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.1711, 0.6166]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.1216, 0.4232]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.1796, 0.0831]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.2487, -0.0519]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.2355, -0.2989]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.3631, 0.0359]. Recommendation = [0.0, 0.1287, 0.0082], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.2809, -0.1203]. Recommendation = [0.0, 0.2124, 0.0486], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.4623, 0.2409]. Recommendation = [0.0, 0.2124, 0.0486], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.2572, 0.2180]. Recommendation = [0.0, 0.2124, 0.0486], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.4912, 0.5479]. Recommendation = [0.0, 0.2124, 0.0486], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.2952, 0.4499]. Recommendation = [0.0, 0.2124, 0.0486], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.3022, 0.7906]. Recommendation = [0.0, 0.2124, 0.0486], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.0438, 0.8582]. Recommendation = [0.0, 0.2124, 0.0486], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.4879, 0.0746]. Recommendation = [0.0, 0.2124, 0.0486], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.3838, -0.1452]. Recommendation = [0.0, 0.2124, 0.0486], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.4461, 0.0006]. Recommendation = [0.0, 0.2124, 0.0486], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.6021, 0.2882]. Recommendation = [0.0, 0.2124, 0.0486], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.6049, 0.1863]. Recommendation = [0.0, 0.2124, 0.0486], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.4356, 0.6518]. Recommendation = [0.0, 0.2124, 0.0486], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.2124, 0.0486]. Recommendation = [0.0, 0.2124, 0.0486], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.7016, 0.4761]. Recommendation = [0.0, 0.4623, 0.2409], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.6274, 0.5993]. Recommendation = [0.0, 0.7016, 0.4761], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.5461, 0.8756]. Recommendation = [0.0, 0.7016, 0.4761], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.6645, 0.7125]. Recommendation = [0.0, 0.7016, 0.4761], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.5034, 0.7250]. Recommendation = [0.0, 0.7016, 0.4761], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.2302, 1.2521]. Recommendation = [0.0, 0.7016, 0.4761], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.7992, 0.6028]. Recommendation = [0.0, 0.7016, 0.4761], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.8007, 0.4074]. Recommendation = [0.0, 0.7992, 0.6028], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.5702, 0.0961]. Recommendation = [0.0, 0.7992, 0.6028], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.0980, -0.4444]. Recommendation = [0.0, 0.7992, 0.6028], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.8848, 0.7792]. Recommendation = [0.0, 0.7992, 0.6028], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.7625, 0.9691]. Recommendation = [0.0, 0.8848, 0.7792], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.6855, 0.9134]. Recommendation = [0.0, 0.8848, 0.7792], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.8683, 0.4809]. Recommendation = [0.0, 0.8848, 0.7792], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.9153, 0.9420]. Recommendation = [0.0, 0.8848, 0.7792], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.9873, 0.7513]. Recommendation = [0.0, 0.8848, 0.7792], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.9357, 0.8234]. Recommendation = [0.0, 0.8848, 0.7792], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.8084, 1.0845]. Recommendation = [0.0, 0.8848, 0.7792], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.0839, 0.9088]. Recommendation = [0.0, 0.8848, 0.7792], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.0369, 1.0889]. Recommendation = [0.0, 0.8848, 0.7792], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.9251, 1.2232]. Recommendation = [0.0, 1.0369, 1.0889], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.6618, 1.1032]. Recommendation = [0.0, 1.0369, 1.0889], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.0191, 0.5287]. Recommendation = [0.0, 1.0369, 1.0889], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.1475, 1.0208]. Recommendation = [0.0, 1.0369, 1.0889], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.1140, 1.2436]. Recommendation = [0.0, 1.0369, 1.0889], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.8799, 1.3954]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.2501, 1.2084]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.1194, 1.3613]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.2053, 0.8558]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.2468, 1.4198]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.0794, 1.5864]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.1804, 1.4785]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.6557, 1.6778]. Recommendation = [0.0, 1.1906, 1.4270], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.3380, 1.5616]. Recommendation = [0.0, 1.1906, 1.4270], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.3501, 1.3807]. Recommendation = [0.0, 1.1906, 1.4270], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.2014, 1.5252]. Recommendation = [0.0, 1.1906, 1.4270], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.4049, 1.1511]. Recommendation = [0.0, 1.1906, 1.4270], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.3157, 1.7052]. Recommendation = [0.0, 1.1906, 1.4270], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.4668, 1.6616]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.2600, 1.8733]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.0418, 1.8049]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.3268, 1.7985]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.4437, 1.8987]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.5306, 1.4873]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.8436, 0.9936]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.2970, 1.5693]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.9432, 0.7283]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.3555, 0.1016]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.9483, 1.3184]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.4598, 0.3495]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.2900, 1.3363]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.1421, 0.6661]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.8003, -0.0907]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.5869, -0.0215]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.5643, -0.1100]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.2156, 0.5615]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.0946, -0.6158]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.8398, 0.1476]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.9082, 0.4020]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.4309, -0.3271]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.3672, -0.2122]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.2630, -0.4211]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.1906, 1.4270]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.1645, 1.9582]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.4195, 1.9714]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.5717, 1.9463]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.3042, 1.8908]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 0.5746, 0.5860]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, 1.4871, 1.7304]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0541, 0.3070] = 446.1606, sampling [1.0, -0.9058, 1.2661]. Recommendation = [0.0, 1.1140, 1.2436], Current Cost = 5150.00, Rho = 1.000
