(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.3302, 0.1284]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.0804, -0.4070]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.5411, 0.8559]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.9993, 0.5456]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.9435, 0.2556]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.2272, 0.6352]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.2404, -0.1942]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.0572, 0.4084]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.2777, 0.1441]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.2177, 0.1266]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.2388, 0.3738]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.1865, 0.2469]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.3338, -0.0450]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.2754, -0.2725]. Recommendation = [0.0, 0.2100, 0.0359], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.3266, 0.1777]. Recommendation = [0.0, 0.2100, 0.0359], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.2100, 0.0359]. Recommendation = [0.0, 0.2100, 0.0359], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.2296, 0.5275]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.1744, 0.8035]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.3283, 0.3253]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.6122, 0.6392]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.0631, -0.9003]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.0975, -0.6035]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.8556, 0.9308]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -1.0183, 0.7239]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.9102, 0.6166]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.9295, -0.6199]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.9197, 0.4779]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.1684, -0.4528]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.4119, 0.4913]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.4512, 0.3043]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.5021, 0.1670]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.3489, 0.2318]. Recommendation = [0.0, 0.3940, 0.2787], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.4003, -0.1304]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.5175, 0.0689]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.0506, 1.2253]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.3696, 0.6931]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.5798, 0.3573]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.6155, 0.5883]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.6323, 0.4711]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.5128, 0.6844]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.6709, 0.7969]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.5738, 0.1893]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.9761, 1.1013]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.8892, 1.0396]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.8049, 1.1332]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -1.0701, 0.8336]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.5297, 0.2962]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.1280, 0.3981]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.2488, -0.5373]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.2855, -0.0846]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.5977, 0.9676]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.3907, 0.8892]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.6621, 0.7323]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.6924, 0.3655]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.8113, 0.5567]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.7819, 0.8500]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.9114, 0.7180]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.8326, 1.0149]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.6868, 1.2314]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.7281, 0.9781]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.0572, 0.9854]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.9697, 1.1674]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.8510, 0.9344]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.0817, 0.8666]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.0090, 1.3835]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.0912, 1.1104]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.6481, 1.5915]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.0009, 1.2691]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.2902, 1.2765]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.1974, 1.5977]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.2759, 1.3886]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.0359, 1.5762]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.1797, 1.9120]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.4795, 1.7473]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.2213, 1.6943]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.5588, 1.4148]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.0297, 1.7485]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.4693, 1.9393]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.4346, 1.8627]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.2834, 1.9861]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.7022, 1.9920]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.9461, 0.4949]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.9520, 0.6473]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.8008, 0.2706]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.3867, 1.0359]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.9016, 1.9472]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.1545, 0.7055]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 1.2697, 1.1947]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.8879, 1.4263]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -1.1000, 1.0606]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -1.1039, 1.3322]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.8988, 1.5240]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.8135, 1.3367]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.4852, 1.9583]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.4055, -0.3694]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.6687, -0.0384]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.5896, -0.1733]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.4288, -0.1883]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -1.2100, 1.1273]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -1.1215, 0.9049]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.4450, 0.4027]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, -0.5567, 0.7096]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0400, 0.0440] = 455.1982, sampling [1.0, 0.5213, 0.2152]. Recommendation = [0.0, 0.0400, 0.0440], Current Cost = 5150.00, Rho = 1.000
