(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.1836, 1.0065]. Recommendation = [0.0, 0.1527, 0.7078], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.2875, 1.1569]. Recommendation = [0.0, -0.3336, 0.2778], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.0265, 0.2489]. Recommendation = [0.0, -0.3336, 0.2778], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.0324, 0.5436]. Recommendation = [0.0, -0.3336, 0.2778], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.1193, 0.0108]. Recommendation = [0.0, -0.3336, 0.2778], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.3010, -0.0330]. Recommendation = [0.0, -0.2424, 0.2210], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.4922, -0.2891]. Recommendation = [0.0, -0.2494, 0.0232], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.6974, -0.1201]. Recommendation = [0.0, -0.2494, 0.0232], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.3285, -0.2554]. Recommendation = [0.0, -0.2494, 0.0232], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.0224, 0.4080]. Recommendation = [0.0, -0.2494, 0.0232], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.1750, 0.3990]. Recommendation = [0.0, -0.2494, 0.0232], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.1182, -0.0507]. Recommendation = [0.0, -0.2494, 0.0232], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.1120, 0.1703]. Recommendation = [0.0, -0.2494, 0.0232], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.0929, -0.1012]. Recommendation = [0.0, -0.2494, 0.0232], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.0843, -0.4148]. Recommendation = [0.0, -0.2494, 0.0232], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.0502, -0.2425]. Recommendation = [0.0, -0.2494, 0.0232], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.3656, -0.5534]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.6377, 0.6395]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.2292, 1.5557]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.2745, 1.3546]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.1217, 1.4629]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.9426, 1.6021]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.3818, 0.8148]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.6610, 0.4601]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.7852, 0.3055]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.2928, 0.1593]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.1339, 0.2742]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.5997, 1.5436]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.1957, 1.7948]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.3754, 1.6295]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.7034, 1.0814]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.2745, -0.1303]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.2809, 0.0563]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.1416, -0.4799]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.1935, -0.2621]. Recommendation = [0.0, 0.2809, 0.0563], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.1258, -0.6150]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.2344, -0.4814]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.3517, 0.3492]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.2498, 0.5686]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.0181, -0.3869]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.4036, 1.8872]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.0412, 1.9849]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.3380, 1.7097]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.0382, -0.1428]. Recommendation = [0.0, 0.0382, -0.1428], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.9338, 0.7985]. Recommendation = [0.0, 0.2809, 0.0563], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.5167, 1.1523]. Recommendation = [0.0, 0.2809, 0.0563], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.2467, 1.9225]. Recommendation = [0.0, 0.2809, 0.0563], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.6236, 1.8905]. Recommendation = [0.0, 0.2809, 0.0563], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.2395, 0.3469]. Recommendation = [0.0, 0.2809, 0.0563], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.4653, 0.1814]. Recommendation = [0.0, 0.2809, 0.0563], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.4027, 0.0120]. Recommendation = [0.0, 0.3293, 0.1377], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.5110, 0.5505]. Recommendation = [0.0, 0.3293, 0.1377], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.3904, 0.8187]. Recommendation = [0.0, 0.3293, 0.1377], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.5574, 0.3815]. Recommendation = [0.0, 0.3293, 0.1377], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.2673, 1.0666]. Recommendation = [0.0, 0.4233, 0.2335], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.4317, 0.5454]. Recommendation = [0.0, 0.4233, 0.2335], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.6244, 0.7149]. Recommendation = [0.0, 0.4233, 0.2335], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.4970, 0.7291]. Recommendation = [0.0, 0.4233, 0.2335], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.4046, -0.3057]. Recommendation = [0.0, 0.4233, 0.2335], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.4576, -0.1098]. Recommendation = [0.0, 0.4233, 0.2335], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.6081, 0.0482]. Recommendation = [0.0, 0.4233, 0.2335], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.7708, 0.4975]. Recommendation = [0.0, 0.4233, 0.2335], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.7311, 0.3712]. Recommendation = [0.0, 0.4233, 0.2335], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.6978, 0.9493]. Recommendation = [0.0, 0.5262, 0.1133], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.8374, 0.6680]. Recommendation = [0.0, 0.5262, 0.1133], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.8429, 0.8375]. Recommendation = [0.0, 0.5262, 0.1133], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.7448, 1.2280]. Recommendation = [0.0, 0.5262, 0.1133], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.5558, 1.0964]. Recommendation = [0.0, 0.5262, 0.1133], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.1496, 1.5516]. Recommendation = [0.0, 0.5262, 0.1133], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.0547, 1.0600]. Recommendation = [0.0, 0.5262, 0.1133], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.9285, 0.9277]. Recommendation = [0.0, 0.3293, 0.1377], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.8900, 1.1400]. Recommendation = [0.0, 0.3293, 0.1377], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.0440, 0.8294]. Recommendation = [0.0, 0.3293, 0.1377], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.0227, 1.3510]. Recommendation = [0.0, 0.8980, 0.8959], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.7946, 1.5053]. Recommendation = [0.0, 0.8980, 0.8959], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.2843, 1.2187]. Recommendation = [0.0, 0.8980, 0.8959], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.1206, 1.1419]. Recommendation = [0.0, 0.3293, 0.1377], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.1479, 0.9779]. Recommendation = [0.0, 0.3293, 0.1377], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.2451, 1.4882]. Recommendation = [0.0, 0.3293, 0.1377], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.0251, 1.5895]. Recommendation = [0.0, 0.3293, 0.1377], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.2749, 1.7774]. Recommendation = [0.0, 1.0868, 1.4076], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.4656, 1.5721]. Recommendation = [0.0, 0.3293, 0.1377], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.2671, 1.6383]. Recommendation = [0.0, 1.2671, 1.6383], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.9105, 1.9416]. Recommendation = [0.0, 1.2049, 1.5660], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.3500, 1.3880]. Recommendation = [0.0, 1.2049, 1.5660], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.9770, 0.5099]. Recommendation = [0.0, 0.3293, 0.1377], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.4146, 1.9346]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.4120, 1.7552]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.7012, 1.7897]. Recommendation = [0.0, 1.3096, 1.6742], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.5388, 1.1896]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.0868, 1.4076]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.1916, 0.6937]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.9520, 0.6079]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.2325, 1.2910]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.0080, 1.7362]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.5262, 0.1133]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.7995, 0.9677]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.6923, 1.8670]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.8450, 0.3733]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.9024, 1.2477]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.2049, 1.5660]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.3709, 1.8592]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.2494, 0.0232]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.0882, 1.0210]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.0962, -0.8220]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.2446, -0.8603]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.0108, -0.5769]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.5471, -0.5152]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.4170, -0.5727]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.3371, -0.4077]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 0.5803, -0.1538]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.5326, 1.7039]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.8523, 0.0393]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.6698, 1.2928]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.9183, 0.4675]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -0.9575, 1.2406]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.2236, 1.1084]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, 1.1979, 0.8465]. Recommendation = [0.0, 0.9151, 0.8219], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1527, 0.7078] = 408.7271, sampling [1.0, -1.4084, 1.9981]. Recommendation = [0.0, 1.3709, 1.8592], Current Cost = 5150.00, Rho = 1.000
