(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.2257, 0.0367]. Recommendation = [0.0, 0.2107, -0.6406], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.3223, -0.0953]. Recommendation = [0.0, 0.5909, 0.3844], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.6590, 0.0420]. Recommendation = [0.0, 0.5909, 0.3844], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.1219, -0.4689]. Recommendation = [0.0, 0.5909, 0.3844], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.5909, 0.3844]. Recommendation = [0.0, 0.5909, 0.3844], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.0060, -0.1905]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.4662, 0.6594]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.3686, 0.0691]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.0166, 0.2234]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.7035, 0.2565]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.7352, 0.8500]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.4460, 0.9214]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.7400, 0.7468]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.4739, 0.7730]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.0925, 0.0131]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.4717, -0.0230]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.3225, 0.3266]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.2687, -0.2730]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.2616, 0.0872]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.8662, 0.3410]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.7242, 0.6498]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.9033, 0.5484]. Recommendation = [0.0, 0.5145, 0.2438], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.7619, 0.8569]. Recommendation = [0.0, 0.5145, 0.2438], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.4880, 1.1054]. Recommendation = [0.0, 0.5145, 0.2438], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.8323, 0.7509]. Recommendation = [0.0, 0.5145, 0.2438], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.6296, 0.7001]. Recommendation = [0.0, 0.5145, 0.2438], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.5006, -0.4358]. Recommendation = [0.0, 0.5145, 0.2438], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.0757, -0.2353]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.6477, 0.9010]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.8846, 0.8849]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 1.0664, 0.7340]. Recommendation = [0.0, 0.5145, 0.2438], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.7775, 1.0376]. Recommendation = [0.0, 0.5145, 0.2438], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.1654, 1.1582]. Recommendation = [0.0, 0.5145, 0.2438], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.6410, 0.9286]. Recommendation = [0.0, 0.5145, 0.2438], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.3976, 0.1609]. Recommendation = [0.0, 0.5145, 0.2438], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.4854, 0.3884]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.9973, 0.6903]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.9709, 0.9248]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.9307, 1.1703]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.7430, 1.0924]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.1063, 1.0132]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.9921, 1.0601]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.2339, 0.7124]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.9269, 0.9763]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.0722, -0.3629]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.8945, -0.0072]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.2498, 0.2993]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.2065, 1.1976]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.0537, 1.4137]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.8408, 1.3943]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.1531, 1.1540]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.2712, 0.9566]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.2253, 1.4652]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.3548, 1.2395]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.1618, 1.4200]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.1132, 1.7124]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.7168, 1.6999]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.1982, 1.5834]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.3877, 1.5773]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.9202, 0.5316]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.1864, -0.0251]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 1.0998, 0.9189]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.0878, 0.4752]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.2621, 1.6794]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.8067, 0.9420]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.3460, 0.5349]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.1966, 0.3447]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.5685, 0.2288]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.8487, 1.2581]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.6672, 1.1910]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.5333, 1.4438]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.0675, 0.6369]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.6711, 0.1228]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.6678, 0.5621]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.5882, -0.1433]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.5576, 0.0286]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.1494, -0.5080]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.0551, -0.4433]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.2214, 0.1382]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.1779, -0.2475]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.3729, 1.8775]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.4497, 1.7312]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.2223, 1.9130]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.2652, 1.7350]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.5502, 1.9261]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.2461, 0.7914]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 1.1382, 1.2053]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 1.1918, 1.0753]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.9760, 1.3637]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.6841, 1.5316]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 1.2949, 0.8830]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.8773, 0.9384]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 1.0134, 0.4336]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.2572, -0.1203]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.3164, 0.0962]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -0.4101, -0.3717]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.5483, 0.8131]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.0342, 0.9893]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.8353, 0.5167]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.4173, 0.4317]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.7999, 1.1347]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 1.1277, 0.6207]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.0752, 0.7319]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, 0.6211, -0.1966]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2107, -0.6406] = 408.7466, sampling [1.0, -1.0149, 1.8815]. Recommendation = [0.0, 0.3976, 0.1609], Current Cost = 5150.00, Rho = 1.000
