(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.2037, 0.2740]. Recommendation = [0.0, -0.1485, -0.7197], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.5103, 0.0732]. Recommendation = [0.0, 0.2467, 0.0398], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.3607, 0.8258]. Recommendation = [0.0, 0.2467, 0.0398], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.8754, 1.8574]. Recommendation = [0.0, 0.2467, 0.0398], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.6654, 1.1374]. Recommendation = [0.0, 0.2467, 0.0398], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.4349, 0.4394]. Recommendation = [0.0, 0.2467, 0.0398], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.4921, 0.7024]. Recommendation = [0.0, 0.2467, 0.0398], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.3977, -0.4116]. Recommendation = [0.0, 0.2467, 0.0398], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.8818, 0.3587]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.2467, 0.0398]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -1.2292, 1.1794]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.8292, 0.6615]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.1230, -0.4561]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.7998, 0.8030]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.8185, -0.0601]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.0209, 0.5144]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.5388, -0.9161]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.3173, 1.3729]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.9124, 0.6162]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.6597, -0.0936]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.0387, 1.3311]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.6173, 0.8773]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.2306, 1.7399]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.0967, 0.8313]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.1729, -0.6686]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.1811, -0.2780]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.4887, -0.2853]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.0480, 0.1397]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.6305, 1.2117]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.0703, 1.9032]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -1.5241, 1.2623]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -1.0058, 0.7574]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.4700, 1.6803]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.1949, 0.4211]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -1.0083, 1.4150]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.8005, 0.3879]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.7310, 0.0978]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -1.3115, 1.5846]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.2426, 0.8417]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.7353, 0.4320]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.3707, 0.2362]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -1.6197, 1.8649]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.5890, 0.7783]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.1449, 0.4529]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -1.0900, -1.3488]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.1295, -0.0311]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.0513, -0.2830]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -1.3644, 1.9807]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -1.2594, 1.8341]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.8139, 0.9757]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.4840, 1.8302]. Recommendation = [0.0, 1.3412, 1.8081], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.7613, 0.0342]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.5354, 0.6919]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.2366, 0.1806]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.6634, -0.4712]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.5195, 0.0698]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.1586, 1.5728]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.3361, -0.0391]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.4633, 1.0345]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.2545, 1.2818]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.1081, -0.9913]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.3882, -0.7570]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.1629, 0.4458]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.5629, -0.3586]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.9890, 1.0442]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.2485, -0.4676]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -1.2162, 1.0042]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.8967, 1.1858]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.3680, 0.3882]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.2156, 0.0943]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.6733, -0.2011]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.8372, 1.1474]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.9315, 1.1309]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.5364, -0.1876]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -1.4488, 1.6242]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.2286, 0.9519]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -1.8758, 1.9257]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.7261, 0.7262]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.1179, 1.0397]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.0046, 0.1954]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.3569, 1.8161]. Recommendation = [0.0, 1.3569, 1.8161], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.9103, 0.5089]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.4460, -0.6048]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.1254, -0.9280]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.0194, -0.6859]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.2808, 0.5329]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.7724, 1.6725]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.2666, 1.6196]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -1.0577, 1.9041]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.3499, -0.3323]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.5446, 0.4973]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.2294, -1.3722]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 0.8208, 0.5930]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.3336, 0.3545]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -1.1211, 1.5235]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.0663, 0.6026]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, -0.4672, 0.5488]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1485, -0.7197] = 399.9666, sampling [1.0, 1.2076, 1.1677]. Recommendation = [0.0, 1.3885, 1.8957], Current Cost = 5150.00, Rho = 1.000
