(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.4525, -0.1832]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.1111, 0.2492]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.3969, 0.3241]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.1354, 0.0331]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.6032, -0.2667]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.6600, -0.1090]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.4601, -0.4552]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.6254, -0.3762]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.4687, 0.1966]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.1451, -0.3035]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.8324, -0.0099]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.8190, -0.3372]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.3503, 0.0072]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.0992, 0.0490]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.2037, -0.4397]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.4289, -0.2975]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.3074, 0.6689]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.1090, 0.5373]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.7744, 0.4016]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.5464, 0.4182]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.2420, -0.1312]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.1918, 0.4386]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.0353, -0.5672]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.2411, 0.1470]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.1548, 0.2603]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.7171, 0.2337]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.6822, -0.5569]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.6516, 0.6782]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.3620, 1.0221]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.1022, -0.1728]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.9227, -0.2111]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.9118, 0.1193]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.3234, -0.7293]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.6953, -0.0367]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.5801, -0.5769]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.5213, 0.3156]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.0279, 0.9151]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.7054, -0.3154]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.0647, -0.3535]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.5136, 0.5550]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.1578, -0.5085]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.4584, 0.1215]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.2565, -0.7199]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.3128, 0.2106]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.3268, -0.1599]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.1374, -0.3331]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.9983, 0.4547]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.7236, 0.9628]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.9338, 0.7183]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.4893, 0.7953]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.4187, 1.3785]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.5330, -0.1893]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.1051, -0.0840]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.4355, -0.4969]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.4950, 0.6565]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 1.0802, -0.0206]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.0023, 1.3962]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.5506, 0.0612]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.7948, 0.2740]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.0619, -0.4629]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.9000, -0.5279]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.7843, 0.6979]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.2994, 0.3742]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.0110, 0.3657]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.4988, -0.4291]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.4669, -0.5130]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.0442, -0.8453]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.2102, -0.6563]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.2474, 0.7816]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.3153, 0.1275]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.0520, 0.6168]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.5249, -0.7897]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.8020, 1.2084]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.5913, 1.1161]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.9851, 0.9748]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 1.0193, 0.2169]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.8087, 0.4619]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.9879, 0.0989]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.7115, 0.1722]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.0845, -0.6931]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.3385, -0.0488]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.7989, -0.0339]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.3819, -0.1377]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.8887, -0.4182]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.6369, 0.1578]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.8501, 0.8261]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.7530, 1.5489]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.2637, -0.5834]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.7281, 0.1770]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.5752, 1.0262]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.5995, -0.6364]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 1.2219, 0.5742]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 1.0014, 1.2481]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.7882, -0.4826]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.8970, -0.0050]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.2277, 0.2017]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.4021, 0.5890]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.2923, 1.1884]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 1.1076, -0.3565]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.1602, -0.1172]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 1.1736, 0.8898]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 1.0346, 0.6386]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.3580, 0.5459]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.5620, -0.8052]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.7880, 0.6863]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.8232, 1.0554]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.6075, 0.5933]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.1930, 0.7564]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 1.0659, 1.5099]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.9745, 1.3871]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 1.1202, 1.1053]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.6797, 1.9372]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.8035, -0.1518]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.5724, 0.8795]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.7147, -0.5050]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.4095, -0.6124]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.3541, -0.9609]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.7620, -0.7625]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.1147, -0.5238]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.5520, 1.5858]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 1.2003, 0.1883]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.7017, 0.3622]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.4158, -0.7043]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 1.0131, 1.7468]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 1.2104, 1.3119]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.2031, -0.7838]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -1.1478, 0.4568]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.1747, -1.0379]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.2928, 1.2182]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.4220, -0.4013]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -1.0148, 0.9383]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.5398, 1.6294]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.7417, 0.7901]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, -0.8354, 1.2230]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 0.9938, -0.1270]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6989, -0.2724] = 398.3320, sampling [1.0, 1.0499, 0.3502]. Recommendation = [0.0, 0.6989, -0.2724], Current Cost = 5150.00, Rho = 1.000
