(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.4311, 0.3102]. Recommendation = [0.0, -0.3716, -0.2502], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.5694, 0.4107]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.4479, -0.0636]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.1040, 1.1703]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.9999, 0.8188]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.9866, 1.1117]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.1112, 1.3674]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.8536, 0.7678]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.7823, 0.0565]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.6288, -0.3255]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.0144, 0.4590]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.3200, -0.3651]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.6539, 0.7472]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.1364, -0.1069]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.8896, 0.5706]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.4052, 0.2134]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.4013, 0.4756]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.0599, 1.0024]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.2993, 1.0965]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.9402, 1.4426]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.3003, 0.5481]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.2443, 0.2662]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.3617, -0.1358]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.4054, 0.1307]. Recommendation = [0.0, 0.1341, 0.0900], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.2954, -0.4798]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.2396, -0.2780]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.4327, 0.2877]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.7582, 0.2588]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.5497, 0.2537]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.0997, 0.5421]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.2098, -0.9399]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.1581, -0.6952]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.1487, 0.1824]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.1009, 0.0130]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.2796, 1.3981]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.2601, 1.2023]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.3280, 0.3140]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.3388, 0.9374]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.4832, 0.4632]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.5462, 0.0400]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.4147, 0.0272]. Recommendation = [0.0, 0.3512, 0.0755], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.5624, 0.6529]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.6920, 0.3574]. Recommendation = [0.0, 0.3100, 0.1074], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.5957, 0.3842]. Recommendation = [0.0, 0.5957, 0.3842], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.1751, -0.2559]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.2503, 0.7260]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.5912, 0.1216]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.7941, 0.5869]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.7243, 0.9073]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.6775, 0.7304]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.2855, 1.4354]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.7463, 0.5109]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.8756, 0.7767]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.5080, -0.1706]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.6988, 1.7976]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.8192, 0.2773]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.0373, 0.5985]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.8845, 0.4998]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.9573, 1.1520]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.9080, 0.9301]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.0695, 0.8648]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.7698, 1.2734]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.5670, 1.0645]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.1160, 1.0173]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.9501, 0.6781]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.1584, 1.2517]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.0552, 1.5301]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.9776, 1.4080]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.3774, 1.0718]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.2041, 1.4130]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.3618, 1.6309]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.0459, 1.8256]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.4369, 1.4618]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.2094, 1.5372]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.2857, 1.3023]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.3441, 1.9028]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.2575, 1.6760]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.6233, 1.7867]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.3903, 1.7900]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.6490, 1.9543]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.2460, 1.5741]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.6176, 0.1150]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.1214, 1.5196]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.7217, 0.6007]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.1284, 1.1660]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.3100, 0.1074]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.1023, 1.3713]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.1976, 1.8337]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.6273, 1.1005]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.5006, 1.6151]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.2383, 1.8659]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.1296, 1.6929]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.4764, 1.8637]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.2318, 0.6914]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.3526, 1.5053]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.9388, 0.8805]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.7208, 0.0834]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.0586, -0.0088]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.2192, 0.7154]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.2089, 1.0358]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.7041, -0.0998]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.4462, 1.3424]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.3078, -0.5169]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.1371, 0.3794]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.9831, 0.8341]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.9321, 0.3172]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.9041, 0.7055]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.0461, -0.3149]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.5183, -0.1164]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.1817, -0.4809]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.1300, 0.3947]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.3315, 1.9288]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.9251, 1.0554]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.0813, 0.6950]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 1.1653, 1.7184]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.9624, 0.3346]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.8221, 0.8871]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.2689, 0.1933]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -1.7714, 1.7937]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, -0.3977, -0.1279]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3716, -0.2502] = 439.3427, sampling [1.0, 0.4491, 0.4055]. Recommendation = [0.0, -0.0586, -0.0088], Current Cost = 5150.00, Rho = 1.000
