(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.5712, 0.4215]. Recommendation = [0.0, 0.7074, -0.0075], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.4921, -0.1656]. Recommendation = [0.0, -0.0245, -0.0833], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.2367, -0.5022]. Recommendation = [0.0, -0.0245, -0.0833], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.1169, 0.0125]. Recommendation = [0.0, -0.0245, -0.0833], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.8528, 0.5600]. Recommendation = [0.0, -0.0245, -0.0833], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.6500, 0.8002]. Recommendation = [0.0, -0.0245, -0.0833], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.2158, 0.5455]. Recommendation = [0.0, -0.0245, -0.0833], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.0259, 0.7860]. Recommendation = [0.0, 0.3996, 0.1242], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.0371, -0.7492]. Recommendation = [0.0, 0.9175, 0.8052], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.2694, 0.1787]. Recommendation = [0.0, 0.9175, 0.8052], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.2322, -0.0983]. Recommendation = [0.0, 0.9175, 0.8052], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.2887, -0.2156]. Recommendation = [0.0, 0.9175, 0.8052], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.0917, -0.1094]. Recommendation = [0.0, -0.0917, -0.1094], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.6735, 0.3705]. Recommendation = [0.0, 0.9175, 0.8052], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.0253, 0.4659]. Recommendation = [0.0, 0.9175, 0.8052], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.4124, 0.5864]. Recommendation = [0.0, 0.9175, 0.8052], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.2368, 1.1032]. Recommendation = [0.0, 0.9175, 0.8052], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.9323, 1.1934]. Recommendation = [0.0, 0.9175, 0.8052], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.1539, 1.0061]. Recommendation = [0.0, 0.9175, 0.8052], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.8653, 0.9982]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.4759, 0.4280]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.2780, 0.3132]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.4335, -0.0921]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.4405, 0.7588]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.2643, 0.0351]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.7033, 0.3542]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.7481, 0.0865]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.5191, -0.3406]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.6256, -0.0695]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.6451, 0.6766]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.6421, 0.4689]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.0095, 0.1548]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.0413, -0.2611]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.3970, 0.5992]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.7972, 1.4680]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.7539, 1.1903]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.2314, 0.3378]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.9082, 0.5720]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.7192, 0.9935]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.3807, 1.0780]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.7617, 0.8132]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.9986, 0.8556]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.0054, 0.3244]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.5209, 0.2958]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.0623, 0.6863]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.1826, 1.3695]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.8137, 0.5890]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.2198, 0.5558]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.0315, 1.5052]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.9265, 1.0945]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.3295, -0.4085]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.4113, -0.0899]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.8091, -0.2669]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.8341, 0.4593]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.1273, 0.9764]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.8241, 1.3021]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.0802, 1.2319]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.3858, 0.8783]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.5668, 0.5113]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.3332, -0.0285]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.1009, -0.4025]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.3562, -0.7769]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.2035, -0.8109]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.0750, 0.9253]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.8213, 0.6956]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.9477, 1.0007]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.2305, 0.0952]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.9175, 0.8052]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.4532, 0.4091]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.6280, 0.0466]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.1381, 0.2863]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.1657, -0.1948]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.5342, 0.5142]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.6318, 0.8477]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.1739, 0.8489]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.7908, 0.3427]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.3001, 1.6079]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.0991, 1.7507]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.1950, 1.5665]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.2847, 1.4176]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.7688, 1.8505]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.3891, 1.8811]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.2948, 1.7666]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.4753, 1.7357]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.1239, 1.9617]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.5811, 1.9769]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.4074, 1.9915]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.3852, -0.3386]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.1808, 1.4497]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.2269, 1.2496]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.9882, 1.4249]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.4645, 1.5367]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.3561, 1.3264]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.1620, 1.6400]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.8467, 1.6447]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.3431, 1.8550]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.3294, 1.7149]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.1400, 1.9477]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.1711, 1.7832]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.6989, 1.8458]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.3253, 0.5649]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.5032, 1.4312]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.1202, 0.4616]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.0207, -0.6248]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.8388, 0.2362]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.8432, 0.8582]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.4880, -0.5518]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.2081, -0.6046]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.3996, 0.1242]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.6546, 1.2693]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.7691, 0.1941]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.3838, -0.2965]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.8406, 1.6761]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.4794, 1.3349]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.8581, -0.1480]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.5624, 1.3486]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.4957, -0.1980]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.2271, 0.7178]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.0146, -0.1420]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 0.7794, 0.5920]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.0684, 0.3205]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -1.2037, 0.4853]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.7826, 1.0996]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, 1.1259, 1.4976]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7074, -0.0075] = 430.4076, sampling [1.0, -0.8488, 0.5024]. Recommendation = [0.0, 0.5209, 0.2958], Current Cost = 5150.00, Rho = 1.000
