(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.0194, 0.1852]. Recommendation = [0.0, -0.8622, -0.1648], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.4847, -0.2484]. Recommendation = [0.0, -0.3927, 0.1982], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.1095, 0.1143]. Recommendation = [0.0, -0.3927, 0.1982], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.0441, 0.3421]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.0853, -0.1109]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.2512, -0.3059]. Recommendation = [0.0, -0.1735, 0.0267], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.1735, 0.0267]. Recommendation = [0.0, -0.1735, 0.0267], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.3927, 0.1982]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.3754, 0.5539]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.1841, 1.0275]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.0306, 1.1534]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.0332, 0.9878]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.1217, 0.8676]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.9127, 1.2122]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.0620, 1.3972]. Recommendation = [0.0, -0.9749, 1.0988], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.1586, 1.2161]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.8011, 1.3471]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.5050, -0.1285]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.2156, 0.9949]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.0581, 0.5790]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.2003, 0.2449]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.0092, 0.0383]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.0183, 0.1639]. Recommendation = [0.0, -0.0675, -0.0236], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.0436, 0.5485]. Recommendation = [0.0, -0.0198, 0.0501], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.1395, -0.2295]. Recommendation = [0.0, -0.0198, 0.0501], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.6677, -0.0606]. Recommendation = [0.0, -0.0198, 0.0501], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.4238, -0.5082]. Recommendation = [0.0, -0.0198, 0.0501], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.6358, -0.3784]. Recommendation = [0.0, -0.0198, 0.0501], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.1117, 0.3392]. Recommendation = [0.0, -0.0198, 0.0501], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.8534, 0.6649]. Recommendation = [0.0, -0.0198, 0.0501], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.0460, -0.1819]. Recommendation = [0.0, -0.0198, 0.0501], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.0316, -0.4480]. Recommendation = [0.0, -0.0675, -0.0236], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.1428, 0.0720]. Recommendation = [0.0, -0.0675, -0.0236], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.0598, -0.0695]. Recommendation = [0.0, -0.0675, -0.0236], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.2383, -0.6045]. Recommendation = [0.0, -0.0675, -0.0236], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.0843, -0.3275]. Recommendation = [0.0, -0.0675, -0.0236], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.4464, 0.0446]. Recommendation = [0.0, -0.0675, -0.0236], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.0741, 0.8016]. Recommendation = [0.0, -0.0675, -0.0236], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.3238, 0.7176]. Recommendation = [0.0, -0.0675, -0.0236], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.2260, -0.1214]. Recommendation = [0.0, -0.0675, -0.0236], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.2802, 0.2413]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.1200, 0.2005]. Recommendation = [0.0, 0.1200, 0.2005], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.3436, -0.3443]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.3257, 1.3726]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.1957, 1.3516]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.1732, 1.6661]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.8502, 1.5955]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.3131, 1.5688]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.1489, 1.4504]. Recommendation = [0.0, -1.1489, 1.4504], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.2568, 1.4661]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.5422, 1.3408]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.1396, 1.1276]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.2393, -0.0368]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.1554, 0.3761]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.1468, -0.1694]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.2075, 0.6398]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.9749, 1.0988]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.0675, -0.0236]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.3782, 0.5108]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.3701, 0.1651]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.4976, 0.3165]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.3377, 0.8241]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.4643, 0.4394]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.1495, 0.9507]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.4330, -0.0880]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.4700, 0.0940]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.2649, -0.3607]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.2579, -0.2273]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.0647, -0.5924]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.4538, 0.2256]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.5299, 0.6063]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.3939, 0.6348]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.5286, 0.5709]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.5353, 1.2396]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.0454, 0.4258]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.2797, 1.2756]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.3968, 1.7789]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.0719, 1.8816]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.2991, 1.7460]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.4852, 1.6505]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.2294, 1.9156]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.1818, 1.7829]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.6231, 1.8930]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.0899, -0.5660]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.5846, 0.4507]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.1024, -0.4879]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.5814, 0.1569]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.4285, -0.2628]. Recommendation = [0.0, 0.4572, 0.1371], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.5077, -0.0039]. Recommendation = [0.0, 0.4572, 0.1371], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.1102, 0.7217]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.3490, -0.0808]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.6205, 0.4670]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.1707, -0.8875]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.5399, -0.7859]. Recommendation = [0.0, -0.5476, 0.2766], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.2771, -0.5430]. Recommendation = [0.0, -0.5476, 0.2766], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.0828, -0.8383]. Recommendation = [0.0, -0.5476, 0.2766], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.5813, 0.2135]. Recommendation = [0.0, -0.5476, 0.2766], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -1.4587, 1.4304]. Recommendation = [0.0, -0.5476, 0.2766], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.0080, 0.4158]. Recommendation = [0.0, -0.5476, 0.2766], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.5127, 0.5283]. Recommendation = [0.0, -0.5476, 0.2766], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.3020, 0.0975]. Recommendation = [0.0, -0.5476, 0.2766], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, -0.0387, -0.7436]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.5654, 0.9263]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.5224, 0.7144]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.7293, 0.4409]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.8034, 0.7627]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.8554, 0.5941]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.7396, 0.2724]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.7345, 0.8562]. Recommendation = [0.0, 0.5413, 0.2050], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.4604, 1.1941]. Recommendation = [0.0, 0.5413, 0.2050], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.6443, -0.0067]. Recommendation = [0.0, 0.5413, 0.2050], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.7906, 1.0047]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.9148, 0.7668]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.8165, 0.9134]. Recommendation = [0.0, 0.8341, 0.7366], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.6428, 1.0351]. Recommendation = [0.0, 0.8341, 0.7366], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.9492, 1.0795]. Recommendation = [0.0, 0.8341, 0.7366], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 0.7940, 1.2257]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 1.0868, 0.8336]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.8622, -0.1648] = 370.3508, sampling [1.0, 1.1152, 1.0680]. Recommendation = [0.0, -0.3020, 0.0975], Current Cost = 5150.00, Rho = 1.000
