(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.0096, 0.5897]. Recommendation = [0.0, -0.8958, 0.6207], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.3608, 0.1720]. Recommendation = [0.0, 0.3608, 0.1720], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.7605, 0.7270]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.8501, 1.3028]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.7063, 0.2942]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.9256, 0.5509]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.2456, -0.1373]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.6188, 0.0993]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.0628, 0.9981]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.8675, 0.9090]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.2813, 0.3741]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.1107, -0.1819]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.3704, 0.1796]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.1972, 0.4300]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.2056, -0.0073]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.0295, 0.0333]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.6808, 0.4351]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.7756, 0.5131]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.5488, 0.2433]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.1285, 0.8129]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.4057, -0.0176]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.6848, 0.7406]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.4564, 0.3583]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.0246, -0.3178]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.5891, 0.4727]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.6217, 0.3673]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.7984, 1.0589]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.0928, -0.0241]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.4698, 0.0655]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.6040, 0.6115]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.1291, 0.0388]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.4786, 0.6608]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.9928, 0.3083]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.0722, 1.0944]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.5477, 0.1258]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.2607, -0.0984]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.0772, 1.2918]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.9146, 0.8710]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.4525, 0.1319]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.4178, -0.1586]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.6084, 0.5551]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.0556, 0.2192]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.1452, 0.3938]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.3482, 0.5654]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.6907, 0.7840]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.2364, -0.2566]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.9424, 1.2044]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.3250, -0.0032]. Recommendation = [0.0, 1.0623, 1.1026], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.7186, 0.3706]. Recommendation = [0.0, 1.0623, 1.1026], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.3787, 0.4461]. Recommendation = [0.0, 1.0623, 1.1026], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.4661, 0.0107]. Recommendation = [0.0, 1.0623, 1.1026], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.5559, 0.4278]. Recommendation = [0.0, 1.0623, 1.1026], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.7559, 0.8804]. Recommendation = [0.0, 1.0623, 1.1026], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.6273, 0.2261]. Recommendation = [0.0, 1.0623, 1.1026], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.1579, 0.1554]. Recommendation = [0.0, 1.0623, 1.1026], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.6640, 0.5319]. Recommendation = [0.0, 1.0623, 1.1026], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.1625, 1.4066]. Recommendation = [0.0, 1.0623, 1.1026], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.0854, 1.3812]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.0459, 1.5778]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.1151, 1.4517]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.3305, -0.2260]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.1355, -0.2944]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.0763, 0.1675]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.7747, 0.2509]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.6074, 0.1090]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.5105, 0.1024]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.0337, 1.3940]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.8074, 0.8674]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.5448, 0.8920]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.9352, 0.7049]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.3569, 0.1224]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.3415, 0.9455]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.0785, -0.4181]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.8315, 0.4571]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.6749, 0.2660]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.8845, 1.1340]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.6261, -0.1659]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.6694, 0.1336]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.7597, 0.4093]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.5812, 1.4242]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.3040, 0.5570]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.6882, 0.8352]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.0109, -0.2728]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.6788, 0.3457]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.5706, -0.0935]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.8137, 0.5226]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.2194, -0.3419]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.1986, 1.6076]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.2969, 1.6637]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.4864, 1.5420]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.1853, 1.7237]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.2737, 1.7000]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.3047, 1.8112]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.2718, 1.7584]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.2631, 1.8924]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.4621, 1.8058]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.3486, 1.8038]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.4549, 1.7159]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.9699, 1.9433]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.0574, 0.6739]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 1.1331, 1.6165]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.2919, -0.0837]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, 0.4430, 0.8095]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -1.0106, 0.9499]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.7891, 1.0683]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.9239, 1.1074]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -1.1564, 0.9283]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -1.1174, 1.2560]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.8589, 1.4151]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -1.2287, 1.0745]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.8667, 1.1954]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -1.0497, 1.3476]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -1.2277, 1.3378]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -1.2216, 1.2131]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -1.1647, 1.3772]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -1.1961, 1.3143]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -1.2908, 1.5254]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -1.0415, 1.6390]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -1.3845, 1.2734]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.8958, 0.6207] = 449.4005, sampling [1.0, -0.9185, 0.4961]. Recommendation = [0.0, 0.7660, 0.6184], Current Cost = 5150.00, Rho = 1.000
