(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.4062, 0.1651]. Recommendation = [0.0, 0.7898, -0.0136], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.3728, 0.4807]. Recommendation = [0.0, 0.4815, 0.0359], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.5224, 1.1737]. Recommendation = [0.0, 0.4815, 0.0359], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.1503, 0.7553]. Recommendation = [0.0, 0.4815, 0.0359], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.3969, 0.3917]. Recommendation = [0.0, 0.4815, 0.0359], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.2089, -0.3191]. Recommendation = [0.0, 0.4815, 0.0359], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.0427, 0.0419]. Recommendation = [0.0, 0.4815, 0.0359], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.4418, -0.0503]. Recommendation = [0.0, 0.4815, 0.0359], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.2293, -0.4680]. Recommendation = [0.0, 0.4815, 0.0359], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.5451, 0.3035]. Recommendation = [0.0, 0.4815, 0.0359], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.0242, -0.3220]. Recommendation = [0.0, 0.4815, 0.0359], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.3087, -0.2522]. Recommendation = [0.0, 0.4815, 0.0359], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.2959, 0.1070]. Recommendation = [0.0, 0.4815, 0.0359], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.2189, 0.3489]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.6061, -0.2749]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.5582, 0.1038]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.7275, 0.5193]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.7783, 0.2862]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.7742, 0.9704]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.5481, 0.5375]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.1196, -0.6117]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.3956, -0.8504]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.3614, -0.1315]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.7079, -0.0075]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.4917, 0.9418]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.8572, 0.6818]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.4815, 0.0359]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.7181, 0.6568]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.5290, -0.5546]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.6429, 0.6440]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.8055, 0.2739]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.4555, 0.5079]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.6965, 0.4216]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.3679, 1.0970]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.6805, 0.8918]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.8352, 0.6881]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.3489, 0.0823]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.0430, -0.5596]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.1626, 1.5557]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.4274, 0.2135]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.9511, 0.5243]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.9391, 0.9236]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.8143, 1.2316]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.7165, 1.0939]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.1179, 0.7773]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.0834, 1.1291]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.9212, 1.0761]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.9568, 0.7390]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.0391, -0.0964]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.1052, 0.9821]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.5724, 1.5120]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.8410, 1.1943]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.1152, 0.2393]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.4869, 0.7176]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.1860, 1.3711]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.0059, 1.3127]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.3032, 1.0864]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.9897, 1.5915]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.3546, 1.6266]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.3972, 1.3187]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.0774, 1.8889]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.2511, 1.5923]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.2027, 0.1118]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.0892, -0.9956]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.2158, -0.6974]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.2627, 1.7554]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.5901, 1.7162]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.3565, 1.9965]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.7358, 1.9943]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.4194, 1.7772]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.4961, -0.2959]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.3280, -0.4491]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.1445, -0.3320]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.3264, 0.6491]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.9705, 0.4087]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.9640, 0.0785]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.9094, 0.8958]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.9209, -0.3407]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.7866, 0.7996]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.7975, 0.4323]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.1665, -0.2143]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.6189, 0.7638]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.4657, 1.5021]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.5582, 1.9845]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.6900, 0.2074]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.0336, 0.9059]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.3997, -0.4211]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.0641, 0.3471]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.3690, 0.7432]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.7893, 0.4014]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.4653, -0.1742]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.2730, 0.4748]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.4990, 0.4075]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.8392, 1.3949]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.1040, 0.4430]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.6605, 1.2114]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -1.0183, 0.7493]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.9050, 0.5852]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.9432, 1.0474]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.8035, 0.9394]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.6116, 0.3250]. Recommendation = [0.0, 0.6116, 0.3250], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.0942, 1.6444]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.7307, 1.2890]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.6591, -0.1110]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.2070, 1.9309]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.2185, 0.0140]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.1904, 0.6681]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.0159, -0.8041]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.9969, 1.4556]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -1.0243, 1.2358]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.1123, 0.5315]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 1.2938, 1.3863]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.1380, 0.1744]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.5896, -1.2381]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.3224, 0.2698]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -1.0690, 1.4380]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -1.1255, 1.1376]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.8639, 1.3247]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -1.0665, 1.7346]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.7107, 1.9371]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -0.9361, 1.5772]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -1.1726, 1.5331]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -1.1820, 1.3772]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.0019, 0.5684]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.9879, 1.1675]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, 0.9148, 0.3942]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -1.2026, 0.8323]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -1.0752, 0.5914]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -1.2908, 1.8458]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -1.3506, 1.4902]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -1.0782, 1.9683]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -1.4856, 1.8608]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7898, -0.0136] = 415.6259, sampling [1.0, -1.5321, 1.6641]. Recommendation = [0.0, 0.4634, 0.1230], Current Cost = 5150.00, Rho = 1.000
