(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.1995, 0.5224]. Recommendation = [0.0, 0.8599, 0.3332], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.5457, 1.9754]. Recommendation = [0.0, 0.7490, 0.4702], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.2849, 1.7375]. Recommendation = [0.0, 0.7490, 0.4702], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.9257, 1.5849]. Recommendation = [0.0, 0.7490, 0.4702], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.0890, 1.4082]. Recommendation = [0.0, 0.7490, 0.4702], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.1545, 1.9444]. Recommendation = [0.0, 0.7490, 0.4702], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.1076, 0.2173]. Recommendation = [0.0, 0.7490, 0.4702], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.8136, 0.7361]. Recommendation = [0.0, 0.7490, 0.4702], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.8735, 0.1026]. Recommendation = [0.0, 0.7490, 0.4702], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.5298, 0.4325]. Recommendation = [0.0, 0.7490, 0.4702], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.0337, 0.4813]. Recommendation = [0.0, 0.7490, 0.4702], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.9323, 0.5685]. Recommendation = [0.0, 0.7490, 0.4702], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.8942, 1.4403]. Recommendation = [0.0, 0.7490, 0.4702], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.1535, -0.2028]. Recommendation = [0.0, 0.7490, 0.4702], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.0810, 0.8652]. Recommendation = [0.0, -0.2877, 0.1667], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.5699, 0.9484]. Recommendation = [0.0, -0.2877, 0.1667], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.4906, -0.2748]. Recommendation = [0.0, -0.2877, 0.1667], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.2745, 1.9712]. Recommendation = [0.0, -0.2960, 0.0236], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.3264, -0.1059]. Recommendation = [0.0, -0.2960, 0.0236], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.0085, -0.0329]. Recommendation = [0.0, -0.1496, 0.0350], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.4930, 0.1212]. Recommendation = [0.0, -0.1496, 0.0350], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.1009, 0.8522]. Recommendation = [0.0, 0.2178, 0.0917], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.6553, 0.3077]. Recommendation = [0.0, 0.2178, 0.0917], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.1327, 1.7448]. Recommendation = [0.0, 0.2178, 0.0917], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.5927, 0.7957]. Recommendation = [0.0, 0.2178, 0.0917], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.4777, 1.3308]. Recommendation = [0.0, 0.2178, 0.0917], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.1929, 1.1517]. Recommendation = [0.0, 0.2178, 0.0917], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.1197, 0.6378]. Recommendation = [0.0, 0.2178, 0.0917], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.9850, 0.3966]. Recommendation = [0.0, 0.2178, 0.0917], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.0762, -0.3932]. Recommendation = [0.0, 0.2178, 0.0917], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.2711, -0.5335]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.1017, 1.8851]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.3997, 0.5576]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.2823, 0.0509]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.9051, 0.9694]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.6017, -0.0879]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.9527, 1.1770]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.2592, 1.5523]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.3420, 0.5068]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.9850, 0.8120]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.7648, -0.0124]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.6905, 0.2343]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.2296, 1.2954]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.3796, 1.7607]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.1710, 0.0571]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.3288, -0.1358]. Recommendation = [0.0, 0.2899, -0.0096], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.7178, 0.4594]. Recommendation = [0.0, 0.2899, -0.0096], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.0524, 1.9937]. Recommendation = [0.0, 0.2899, -0.0096], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.0499, -0.2347]. Recommendation = [0.0, 0.2899, -0.0096], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.3598, -0.3431]. Recommendation = [0.0, 0.2899, -0.0096], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.5774, 0.7666]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.6407, 0.6995]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.5343, -0.1702]. Recommendation = [0.0, 0.2075, 0.0132], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.8361, 0.5388]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.9073, 1.4642]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.0653, 0.2476]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.1532, 1.0301]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.5211, 1.9616]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.4212, 1.4728]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.1386, -0.3892]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.5716, -0.6958]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.7689, -0.3580]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.0109, -0.7191]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.5412, 1.5817]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.6609, 0.1489]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.3854, 0.2996]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.1667, 0.2489]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.8866, 0.5109]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.5673, 1.5976]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.9486, 0.7006]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.2589, -1.0785]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.1472, 1.6614]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.1123, 1.4519]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.2381, -0.5655]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.8683, 1.2437]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.1909, 0.6783]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.3111, 0.9082]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.3576, -0.8221]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.2765, 1.3711]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.9162, 1.7335]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.3487, 0.0748]. Recommendation = [0.0, 0.3487, 0.0748], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.2877, 0.1667]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.9001, -1.6036]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.1231, 0.3691]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.7326, 1.0660]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.1572, 1.3111]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.1496, 0.0350]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.6064, 0.6351]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.9307, 0.1391]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.7656, 0.3113]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.0958, 1.2573]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.0852, -0.6033]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.6632, -0.3483]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.4024, -0.4665]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.2691, 0.6213]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.5926, 0.5529]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.8314, -0.1430]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.6355, 1.9658]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.0069, 0.1152]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.6298, -0.0681]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.4546, 0.9213]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.0469, 0.8877]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.7821, 0.9445]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 1.0215, 0.3777]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.2316, -0.3857]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.3688, 1.1586]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.6916, 1.4777]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.4294, -0.5044]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.1870, -1.0052]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.0280, -0.9437]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.9759, 0.6940]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.4551, 1.6381]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.1282, 0.2390]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.0158, 0.7318]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.5222, 0.1430]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.2538, 0.8464]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.5437, 0.5274]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.3597, 1.8925]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.0613, -0.1219]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.6150, 0.2800]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.9399, 1.1522]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.4778, -0.0808]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.2634, 1.4184]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.8540, -0.1896]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -0.4130, -0.0192]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, -1.1240, 0.6900]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.5107, -0.7610]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.2962, 0.3412]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.8599, 0.3332] = 439.7884, sampling [1.0, 0.7454, 0.7347]. Recommendation = [0.0, 0.8101, 0.6609], Current Cost = 5150.00, Rho = 1.000
