(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.0757, 0.6983]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.1085, -0.0020]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.1152, 1.1869]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.4326, 0.4186]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.7946, 0.6037]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.0882, 0.2033]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.0252, -0.0973]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.8522, 0.6774]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.2619, -0.2042]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.7069, 0.1673]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.0498, 1.5996]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.2226, 0.4203]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.3773, 0.9827]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.1998, 0.5166]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.3681, 0.0952]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.4929, 0.0793]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.5328, 0.7962]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.9637, 1.3213]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.5896, 0.5242]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.2839, 0.0324]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.5502, 0.4466]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.2313, 0.9684]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.8012, 0.2788]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.2257, 1.3536]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.2190, 0.8008]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.0344, -0.2471]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -1.0349, 0.6644]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.8544, 1.3372]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.3693, 1.9501]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.7249, 1.9746]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.3141, 1.6759]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.9315, 1.6995]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.0874, 0.8986]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.9587, 0.3572]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.6804, 1.0614]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.1438, -0.0818]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.5098, -0.6492]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.0695, 0.3616]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.3678, 0.5998]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.9768, 0.9289]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.3265, 1.7547]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.5218, 0.3944]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.6889, -0.0117]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.6488, 1.0148]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.3820, -0.1863]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.7119, 0.6325]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.1279, -0.6804]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.1495, -0.4869]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.0423, 0.0969]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.0016, 0.5332]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.1258, 0.2717]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.3673, 1.2706]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.5175, 0.1268]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -1.3233, 1.1144]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.3576, 1.4913]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.1552, 0.2807]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -1.0049, 0.5444]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.8052, 0.4098]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.6946, 1.3973]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.3935, -0.3697]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.1333, -0.1536]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.4510, -0.0045]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.7839, 0.8566]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.8978, 0.7240]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.3560, 0.6942]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.2673, 0.1981]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.9864, 0.5717]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.8321, 1.1613]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -1.2568, 0.7166]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.8349, 0.4673]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.1967, 1.0765]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.7220, -0.0506]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.0147, 0.7830]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.0032, 0.9512]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -1.2888, 1.8220]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.9856, 1.1429]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.6645, 0.7870]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -1.6457, 1.4853]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.5733, 0.0151]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.4244, 0.4698]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.2429, 0.7706]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.0604, 1.8892]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.2699, -0.0397]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.0651, 0.6691]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.8379, 0.1752]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -1.0489, 1.4967]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.0275, -0.1434]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.1144, 0.5607]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.1889, -0.4634]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.2524, 1.5910]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.4502, -0.1987]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.9085, 0.0536]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.5028, 0.3015]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.8169, 0.9759]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.0866, -0.2996]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.9538, 0.9211]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.1629, 0.0456]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.1024, 1.2660]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.8351, 1.9869]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.9701, 1.4592]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.1723, -0.7347]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.6702, 0.7159]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -1.2517, 0.3477]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.7517, 0.2357]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.6042, 1.2037]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.4162, 1.1915]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.2652, -0.1398]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.1195, 1.5240]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.1947, 1.2830]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.5311, -0.1163]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -1.0982, 0.8811]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.7670, 0.0817]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.4234, 0.7901]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.6287, 0.1003]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.7507, -0.3029]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.2471, -0.3161]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.3180, 0.2398]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.0409, 1.3022]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.3050, 0.0861]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.2738, 0.7016]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -1.1494, 1.2603]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.0372, -0.1054]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.8308, 0.7300]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.2617, 0.8867]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.0122, -0.4135]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.4742, 1.5214]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.1319, 0.6527]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.6304, 0.8947]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.2532, -0.3893]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 1.1865, 1.6462]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.8843, 0.8730]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, 0.7336, 0.3157]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3636, 0.1780] = 454.2313, sampling [1.0, -0.0087, 0.4785]. Recommendation = [0.0, -0.3636, 0.1780], Current Cost = 5150.00, Rho = 1.000
