(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.1858, 1.2884]. Recommendation = [0.0, 0.0378, -0.0907], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.4348, 0.4495]. Recommendation = [0.0, 0.3552, 0.0326], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.2248, 1.9501]. Recommendation = [0.0, 0.3552, 0.0326], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.4066, 1.8011]. Recommendation = [0.0, 0.3552, 0.0326], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.0951, 0.0864]. Recommendation = [0.0, 0.3552, 0.0326], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.3738, 0.8018]. Recommendation = [0.0, 0.3552, 0.0326], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.0187, 0.6942]. Recommendation = [0.0, 0.3552, 0.0326], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.2023, 1.4162]. Recommendation = [0.0, 0.3552, 0.0326], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.3552, 0.0326]. Recommendation = [0.0, 0.3552, 0.0326], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.0898, 1.2504]. Recommendation = [0.0, 0.0818, 0.0040], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.6405, 0.2162]. Recommendation = [0.0, 0.0818, 0.0040], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.2606, 1.1507]. Recommendation = [0.0, 0.0818, 0.0040], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.0576, 1.3878]. Recommendation = [0.0, 0.0818, 0.0040], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.0818, 0.0040]. Recommendation = [0.0, 0.0818, 0.0040], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.9929, 1.0574]. Recommendation = [0.0, 1.2023, 1.4162], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.1271, -0.1342]. Recommendation = [0.0, 1.2023, 1.4162], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.8805, 0.4810]. Recommendation = [0.0, 1.2023, 1.4162], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.0383, 0.8785]. Recommendation = [0.0, 1.2023, 1.4162], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.2297, 1.5090]. Recommendation = [0.0, 1.2023, 1.4162], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.1732, 0.4697]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.5372, 0.0379]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.9544, 1.1880]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.0809, 1.7998]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.3867, -0.2649]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.8899, 0.0460]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.3816, 1.7238]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.5166, 1.8065]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.2022, -0.2157]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.4075, -0.1409]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.1491, 1.4897]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.6461, 1.1216]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.7896, 0.4023]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.0523, 0.3311]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.0082, 0.1131]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.5778, 0.1948]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.1354, 0.9999]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.3520, 1.9900]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.5029, 0.6627]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.2467, 1.3195]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.2513, 0.4658]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.5862, -0.0693]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.0227, -0.0436]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.0528, -0.2376]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.0858, -0.1844]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.0655, -0.1172]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.1159, -0.0184]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.0632, 0.0886]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.6111, 0.5664]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.0301, 1.5199]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.4269, 0.3972]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.4118, 0.5362]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.7747, 0.8911]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.0405, 1.3111]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.1880, -0.4308]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.0170, -0.3030]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.1587, 0.1389]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.1203, 0.3057]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.1993, 0.0143]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.1606, -0.0727]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.3049, -0.1516]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.2294, -0.3657]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.2810, 0.0423]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.0343, -0.4660]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.1935, 0.2595]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.4903, 1.2614]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.3468, 0.1202]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.1393, 0.5476]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.2705, 0.3416]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.1753, 0.3890]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.1342, 0.7142]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.8871, 0.5830]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.3005, -0.3118]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.5675, 0.7432]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.2954, -0.2811]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.4531, -0.0772]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.5690, 1.6042]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.6900, 0.1441]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.3918, 0.1528]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.2119, 1.0744]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.5066, 0.0101]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.6256, -0.2767]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.9795, 1.2225]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.4654, 1.6838]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.4266, 0.3267]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.4601, 0.2316]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.3367, 0.3396]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.8558, 1.9928]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.3737, 1.4783]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.6654, -0.0053]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.0636, 0.8465]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.1771, 0.0218]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.4452, 1.8150]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.3593, 0.4983]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.2643, 0.4076]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.8586, 0.4176]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.1172, 1.5020]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.2809, 0.6471]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.5555, 0.2433]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.5621, -0.1970]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.2559, -0.5092]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.1186, -0.4459]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.0456, -0.4511]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.5173, -0.0950]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.5146, -0.3391]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.2590, 0.5112]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.8513, 0.5935]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.7189, 0.9796]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.1383, 0.5575]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.4312, -0.0102]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 1.1273, 0.7447]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.4676, -0.3175]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.7378, 0.0632]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.2377, 0.6907]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.9801, 0.3831]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.1033, -0.6303]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.4436, -0.5121]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, 0.8221, 0.4101]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.5876, 0.2618]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.7217, 0.1302]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.6824, 0.2935]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.6789, 0.4925]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.6068, 0.6549]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.3867, 0.6676]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.5302, 0.7101]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.7408, 0.3156]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.6553, 0.6247]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.0096, 0.9451]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0378, -0.0907] = 454.5252, sampling [1.0, -0.7533, 0.5635]. Recommendation = [0.0, 1.2297, 1.5090], Current Cost = 5150.00, Rho = 1.000
