(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.1675, 0.6512]. Recommendation = [0.0, 0.7238, 0.9484], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -1.1207, 1.3210]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 1.2249, 1.6092]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.8436, 1.3643]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -1.4327, 1.8590]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.8752, 1.0286]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.1168, -0.1880]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.3256, 0.3952]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.8341, 0.1338]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 1.7920, 0.9995]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.6047, -0.0445]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 1.2435, 0.9656]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.5388, 0.4174]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.1361, -0.3010]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 1.0259, 1.2471]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.6538, 0.2105]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -1.1731, 1.4962]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.4430, -0.4693]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.1426, -0.6032]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.3182, 1.2135]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -1.4390, 1.5068]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -1.4402, 1.0453]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.7491, -0.2294]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -1.0329, 0.8010]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.7475, 1.3118]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.2008, 0.3726]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.7774, 0.7528]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.9459, 1.0962]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -1.1394, 0.4577]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.5269, -0.5118]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -1.5252, 1.6888]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 1.4705, 1.4193]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -1.2385, 1.7436]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.7915, 1.1729]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -1.1498, 1.0843]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.2075, 1.4101]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.4043, 0.7036]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.2893, 0.1998]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.0907, -0.9280]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.3100, -0.6932]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.6086, 0.6071]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.8651, 0.9065]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.4548, 0.4646]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.0612, -0.0113]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.1284, 0.5969]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.8836, -0.0431]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.9983, 0.8317]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 1.1796, 0.1771]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, 0.6946, 0.0765]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.2345, -0.7725]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -1.0003, 0.6542]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.0861, -0.3418]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7238, 0.9484] = 438.2047, sampling [1.0, -0.7838, 0.7280]. Recommendation = [0.0, 0.8884, 0.7520], Current Cost = 5150.00, Rho = 1.000
