(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.2067, 0.2907]. Recommendation = [0.0, -0.0630, 0.5381], Current Cost = 5005.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.0304, -0.3541]. Recommendation = [0.0, -0.0094, -0.1591], Current Cost = 5025.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.6340, -0.0671]. Recommendation = [0.0, -0.0094, -0.1591], Current Cost = 5026.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.0094, -0.1591]. Recommendation = [0.0, -0.0094, -0.1591], Current Cost = 5027.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.4228, -0.0917]. Recommendation = [0.0, -0.2923, -0.0038], Current Cost = 5028.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.4845, -0.4718]. Recommendation = [0.0, -0.2746, -0.0616], Current Cost = 5029.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.4830, 0.0783]. Recommendation = [0.0, -0.2746, -0.0616], Current Cost = 5030.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.1922, 0.2863]. Recommendation = [0.0, -0.4830, 0.0783], Current Cost = 5031.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.7468, 0.1206]. Recommendation = [0.0, -0.4830, 0.0783], Current Cost = 5032.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.4399, 0.2784]. Recommendation = [0.0, -0.4830, 0.0783], Current Cost = 5033.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.6816, -0.1601]. Recommendation = [0.0, -0.3638, 0.2471], Current Cost = 5034.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.5360, -0.3099]. Recommendation = [0.0, -0.3638, 0.2471], Current Cost = 5035.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.5795, 0.0186]. Recommendation = [0.0, -0.3638, 0.2471], Current Cost = 5036.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.6426, 0.4055]. Recommendation = [0.0, -0.4399, 0.2784], Current Cost = 5037.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.2522, 0.4233]. Recommendation = [0.0, -0.4399, 0.2784], Current Cost = 5038.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.5572, 0.1937]. Recommendation = [0.0, -0.3638, 0.2471], Current Cost = 5039.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.0827, -0.5505]. Recommendation = [0.0, -0.5503, 0.1775], Current Cost = 5040.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.2151, -0.4953]. Recommendation = [0.0, -0.5503, 0.1775], Current Cost = 5041.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.1005, 0.3040]. Recommendation = [0.0, -0.5503, 0.1775], Current Cost = 5042.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.3638, 0.2471]. Recommendation = [0.0, -0.5503, 0.1775], Current Cost = 5043.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.3994, -0.2191]. Recommendation = [0.0, -0.5503, 0.1775], Current Cost = 5044.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.2206, -0.2988]. Recommendation = [0.0, -0.5503, 0.1775], Current Cost = 5045.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.5293, 0.3555]. Recommendation = [0.0, -0.5503, 0.1775], Current Cost = 5046.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.7847, 0.1996]. Recommendation = [0.0, -0.4960, 0.2419], Current Cost = 5047.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.6501, 0.3496]. Recommendation = [0.0, -0.4960, 0.2419], Current Cost = 5048.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.6694, 0.0334]. Recommendation = [0.0, -0.5816, 0.3186], Current Cost = 5049.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.2987, 0.6365]. Recommendation = [0.0, -0.5816, 0.3186], Current Cost = 5050.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.6851, 0.4972]. Recommendation = [0.0, -0.5816, 0.3186], Current Cost = 5051.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.6064, 0.6272]. Recommendation = [0.0, -0.6334, 0.4345], Current Cost = 5052.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.6334, 0.4345]. Recommendation = [0.0, -0.6334, 0.4345], Current Cost = 5053.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.4461, 0.3609]. Recommendation = [0.0, -0.6851, 0.4972], Current Cost = 5054.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.5140, 0.5920]. Recommendation = [0.0, -0.6851, 0.4972], Current Cost = 5055.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.3115, 0.5785]. Recommendation = [0.0, -0.6851, 0.4972], Current Cost = 5056.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.5001, 0.6997]. Recommendation = [0.0, -0.6851, 0.4972], Current Cost = 5057.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.5590, 0.4892]. Recommendation = [0.0, -0.6851, 0.4972], Current Cost = 5058.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.7419, 0.3435]. Recommendation = [0.0, -0.6851, 0.4972], Current Cost = 5059.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.8999, 0.4028]. Recommendation = [0.0, -0.6851, 0.4972], Current Cost = 5060.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.7808, 0.5020]. Recommendation = [0.0, -0.6851, 0.4972], Current Cost = 5061.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.7171, 0.6291]. Recommendation = [0.0, -0.6957, 0.4579], Current Cost = 5062.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.9291, 0.0270]. Recommendation = [0.0, -0.6957, 0.4579], Current Cost = 5063.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.1380, 0.8158]. Recommendation = [0.0, -0.6957, 0.4579], Current Cost = 5064.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.1458, 0.6894]. Recommendation = [0.0, -0.6957, 0.4579], Current Cost = 5065.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.8836, 0.6323]. Recommendation = [0.0, -0.6957, 0.4579], Current Cost = 5066.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.6441, 0.8083]. Recommendation = [0.0, -0.8202, 0.5649], Current Cost = 5067.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.7794, 0.7386]. Recommendation = [0.0, -0.8202, 0.5649], Current Cost = 5068.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.8202, 0.5649]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5069.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.4353, 0.8287]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5070.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.9402, 0.5592]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5071.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.6577, 0.6838]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5072.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.3248, 0.3939]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5073.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.7284, 0.5733]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5074.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.7072, 0.4734]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5075.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.3446, 0.8396]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5076.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.1874, -0.2231]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5077.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.6672, 0.8681]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5078.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.7797, 0.7567]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5079.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.7919, 0.6412]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5080.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.8631, 0.3823]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5081.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.9819, 0.5710]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5082.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.8767, 0.6557]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5083.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.0397, -0.0783]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5084.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.4051, -0.6844]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5085.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.0466, -0.2471]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5086.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.0224, 0.7931]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5087.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.7990, 1.0607]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5088.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.0027, 0.9449]. Recommendation = [0.0, -0.7389, 0.7047], Current Cost = 5089.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.8299, 0.7867]. Recommendation = [0.0, 1.0027, 0.9449], Current Cost = 5090.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.6528, 1.0368]. Recommendation = [0.0, 1.0027, 0.9449], Current Cost = 5091.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.3995, 1.0921]. Recommendation = [0.0, 1.0027, 0.9449], Current Cost = 5092.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.0109, 1.1121]. Recommendation = [0.0, 1.0027, 0.9449], Current Cost = 5093.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.1890, 0.8659]. Recommendation = [0.0, 1.0109, 1.1121], Current Cost = 5094.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.1036, 1.0889]. Recommendation = [0.0, 1.0109, 1.1121], Current Cost = 5095.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.9756, 1.2218]. Recommendation = [0.0, 1.1036, 1.0889], Current Cost = 5096.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.7631, 1.2131]. Recommendation = [0.0, 1.1036, 1.0889], Current Cost = 5097.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.8516, 1.1175]. Recommendation = [0.0, 1.1036, 1.0889], Current Cost = 5098.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.1277, 1.2298]. Recommendation = [0.0, 1.1036, 1.0889], Current Cost = 5099.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.2299, 1.0407]. Recommendation = [0.0, 1.1277, 1.2298], Current Cost = 5100.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.0163, 1.3809]. Recommendation = [0.0, 1.1277, 1.2298], Current Cost = 5101.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.1482, 1.3157]. Recommendation = [0.0, 1.1277, 1.2298], Current Cost = 5102.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.0623, 1.3309]. Recommendation = [0.0, 1.1482, 1.3157], Current Cost = 5103.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.7851, 1.4468]. Recommendation = [0.0, 1.1482, 1.3157], Current Cost = 5104.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.2653, 1.3089]. Recommendation = [0.0, 1.1482, 1.3157], Current Cost = 5105.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.1758, 1.1909]. Recommendation = [0.0, 1.1482, 1.3157], Current Cost = 5106.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.1938, 1.5104]. Recommendation = [0.0, 1.1482, 1.3157], Current Cost = 5107.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.2215, 1.3963]. Recommendation = [0.0, 1.1938, 1.5104], Current Cost = 5108.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.0746, 1.6062]. Recommendation = [0.0, 1.1938, 1.5104], Current Cost = 5109.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.9662, 1.5623]. Recommendation = [0.0, 1.1938, 1.5104], Current Cost = 5110.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.3360, 1.1520]. Recommendation = [0.0, 1.1938, 1.5104], Current Cost = 5111.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.4108, 1.4907]. Recommendation = [0.0, 1.1938, 1.5104], Current Cost = 5112.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.2725, 1.5824]. Recommendation = [0.0, 1.1938, 1.5104], Current Cost = 5113.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.3432, 1.3649]. Recommendation = [0.0, 1.2725, 1.5824], Current Cost = 5114.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.2527, 1.6756]. Recommendation = [0.0, 1.2725, 1.5824], Current Cost = 5115.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.3444, 1.6368]. Recommendation = [0.0, 1.2725, 1.5824], Current Cost = 5116.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.2171, 1.7695]. Recommendation = [0.0, 1.2725, 1.5824], Current Cost = 5117.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.8674, 1.8534]. Recommendation = [0.0, 1.2725, 1.5824], Current Cost = 5118.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.3084, 1.8296]. Recommendation = [0.0, 1.2725, 1.5824], Current Cost = 5119.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.5767, 1.7435]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5120.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.5618, 1.5694]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5121.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.1846, 1.9614]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5122.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.2948, 1.9026]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5123.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.5053, 1.8608]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5124.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.0268, 1.1029]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5125.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.0568, 1.6781]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5126.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.2480, 0.6754]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5127.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.5826, 1.2344]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5128.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.4473, 1.4828]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5129.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.8420, -0.4236]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5130.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.0045, 0.4091]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5131.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 1.0967, 0.8203]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5132.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.8078, 0.9142]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5133.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.5632, 0.9890]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5134.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.9614, 0.7157]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5135.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.9853, 0.8480]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5136.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -1.0459, 0.4600]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5137.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.8318, 1.0847]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5138.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.5221, 1.2198]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5139.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.9835, 1.0522]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5140.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -1.0963, 0.7321]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5141.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.7099, 1.1288]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5142.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -1.1052, 0.9850]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5143.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -1.0547, 0.8182]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5144.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.2850, 1.0276]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5145.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.9005, 1.2727]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5146.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -1.0161, 1.1834]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5147.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -0.8620, 1.1937]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5148.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, 0.9632, 1.1537]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5149.00, Rho = 0.276
(iter 10) [0.0, -0.0630, 0.5381] = 426.6425, sampling [1.0, -1.0722, 0.2171]. Recommendation = [0.0, 1.3084, 1.8296], Current Cost = 5150.00, Rho = 0.276
