(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.1976, 0.0449]. Recommendation = [0.0, -0.6456, -0.2516], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.5256, 0.4132]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.0893, 0.4553]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.1580, -0.0651]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.3446, 0.4483]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.3915, -0.4824]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.9602, 0.7954]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.1354, 0.1772]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.0313, -0.3768]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.4890, -0.2476]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.4456, 0.4691]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.4169, 1.1244]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.0957, 0.7068]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.3925, 0.7556]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.5068, 0.7671]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.7883, 0.5078]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.9201, 1.0864]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 1.0026, 0.9606]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.8539, 0.9252]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 1.1523, 0.7869]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.3142, -0.1902]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.7133, 0.1312]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.6413, 0.3072]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.5624, 0.6438]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.6930, 0.5366]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.5874, 0.4472]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.0789, 0.2986]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.7053, 1.0911]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.6765, 0.7449]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.2535, 0.9477]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.1328, 0.6821]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.3067, -0.2719]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.1784, -0.1103]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.1189, -0.4874]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.8226, 0.0905]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.6156, 0.3819]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.1726, 0.3624]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 1.2492, 0.3206]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.5135, 0.3661]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.2210, -0.5916]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.2399, -0.1268]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.6329, -0.3929]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.4991, 0.0072]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.2711, 0.6298]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.4226, -0.3165]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.8150, 0.4435]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.7294, 0.6863]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.6191, 0.9987]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.5222, 0.8487]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.8938, 1.2891]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 1.0894, 1.0254]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 1.0472, 1.1872]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.1408, 1.4169]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 1.0398, 0.8632]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.2639, -0.3869]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.4490, 0.3704]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.6006, -0.1627]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.8420, 0.7698]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.8325, 0.6323]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.2352, 0.9500]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.4014, 0.4847]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.0397, -0.4611]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.0013, 0.5551]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.7730, 0.5214]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.4148, 0.8202]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.6876, 1.3026]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.4946, -0.1354]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.1858, -0.3125]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.9771, 1.1646]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.2206, 0.7357]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.7334, 0.4363]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.8974, 0.9832]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.8377, 0.8727]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -1.0777, 0.7919]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.9452, 0.8191]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.8668, 0.1358]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.7327, 1.2464]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.7377, 0.9877]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 1.2527, 0.9693]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -1.0960, 1.0603]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.9509, 1.2282]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, -0.9666, 1.0787]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 1.0267, 1.0342]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.6456, -0.2516] = 408.9245, sampling [1.0, 0.7562, 0.1562]. Recommendation = [0.0, -0.1976, 0.0449], Current Cost = 5150.00, Rho = 1.000
