(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.1912, 0.4986]. Recommendation = [0.0, -0.2169, -0.2926], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.7761, 0.2845]. Recommendation = [0.0, -0.1927, -0.0677], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.2861, 0.3796]. Recommendation = [0.0, -0.1927, -0.0677], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.4696, 0.5849]. Recommendation = [0.0, -0.1927, -0.0677], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.1838, 0.1746]. Recommendation = [0.0, -0.1927, -0.0677], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.4960, -0.0370]. Recommendation = [0.0, -0.1927, -0.0677], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.2409, 0.4950]. Recommendation = [0.0, -0.1927, -0.0677], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.1927, -0.0677]. Recommendation = [0.0, -0.1927, -0.0677], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.5056, 0.7435]. Recommendation = [0.0, -0.0926, 0.0533], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.1301, 0.3423]. Recommendation = [0.0, -0.0926, 0.0533], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.8701, 0.8579]. Recommendation = [0.0, -0.0926, 0.0533], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.7901, 0.6738]. Recommendation = [0.0, -0.0926, 0.0533], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.7196, 0.9563]. Recommendation = [0.0, -0.0926, 0.0533], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.5683, 0.3853]. Recommendation = [0.0, -0.0926, 0.0533], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.2657, 0.2201]. Recommendation = [0.0, -0.0926, 0.0533], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.2271, 0.0293]. Recommendation = [0.0, -0.0926, 0.0533], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.4726, 0.3716]. Recommendation = [0.0, -0.0926, 0.0533], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.3164, 0.2993]. Recommendation = [0.0, -0.0926, 0.0533], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.0302, 0.0627]. Recommendation = [0.0, -0.0926, 0.0533], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.0983, 0.2048]. Recommendation = [0.0, -0.0617, 0.0071], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.6025, 0.4730]. Recommendation = [0.0, -0.0617, 0.0071], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.5281, 0.5113]. Recommendation = [0.0, -0.0617, 0.0071], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.4479, 0.1641]. Recommendation = [0.0, -0.0617, 0.0071], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.2088, -0.0545]. Recommendation = [0.0, -0.0617, 0.0071], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.5452, 0.1901]. Recommendation = [0.0, -0.0617, 0.0071], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.6388, 0.2908]. Recommendation = [0.0, -0.0617, 0.0071], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.6850, 0.5250]. Recommendation = [0.0, -0.0617, 0.0071], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.5930, 0.6845]. Recommendation = [0.0, 0.6850, 0.5250], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.5218, 0.5956]. Recommendation = [0.0, 0.6850, 0.5250], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.4487, -0.0004]. Recommendation = [0.0, 0.6850, 0.5250], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.3118, -0.0508]. Recommendation = [0.0, 0.6850, 0.5250], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.4867, 0.4301]. Recommendation = [0.0, 0.6850, 0.5250], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.1039, -0.2366]. Recommendation = [0.0, 0.6850, 0.5250], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.0196, -0.2285]. Recommendation = [0.0, 0.6850, 0.5250], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -1.1227, 0.9196]. Recommendation = [0.0, 0.6850, 0.5250], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.9056, 1.0011]. Recommendation = [0.0, 0.6850, 0.5250], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -1.1568, 0.5701]. Recommendation = [0.0, 0.6850, 0.5250], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.7751, 0.3649]. Recommendation = [0.0, 0.6850, 0.5250], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.8182, 0.7223]. Recommendation = [0.0, 0.6850, 0.5250], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.2703, -0.1514]. Recommendation = [0.0, 0.8182, 0.7223], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.0926, 0.0533]. Recommendation = [0.0, 0.8182, 0.7223], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.8333, 1.1661]. Recommendation = [0.0, 0.8182, 0.7223], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.1277, 1.1798]. Recommendation = [0.0, 0.8182, 0.7223], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -1.0793, 1.0495]. Recommendation = [0.0, 0.8182, 0.7223], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.3961, 0.5285]. Recommendation = [0.0, 0.8182, 0.7223], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.5674, 0.0324]. Recommendation = [0.0, 0.8182, 0.7223], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.7469, 0.2359]. Recommendation = [0.0, 0.8182, 0.7223], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.0309, 0.5401]. Recommendation = [0.0, 0.8182, 0.7223], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.8977, 0.4070]. Recommendation = [0.0, 0.8182, 0.7223], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.8728, 0.8052]. Recommendation = [0.0, 0.8182, 0.7223], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.8588, 0.7369]. Recommendation = [0.0, 0.8182, 0.7223], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.0231, 0.5777]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.0027, 0.8140]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.8941, 0.8704]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.8474, 1.0113]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.9265, 0.9240]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.0584, 1.0162]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.1703, 0.9021]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.1006, 0.7568]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.2144, -0.2003]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.7209, 1.0224]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.0778, 1.1918]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.9108, 1.2749]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.2068, 1.1180]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.1152, 1.1736]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.0616, 1.2572]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.1553, 0.9987]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.3177, 0.4655]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.4836, -0.1290]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.6559, 0.3077]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.2457, -0.2059]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.8468, 0.9960]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.2630, 1.3479]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.1494, 1.4680]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.0270, 1.3744]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.2377, 1.2020]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.8699, 1.5649]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.2977, 1.4508]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.3820, 1.2457]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.4764, 0.5018]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.7020, 0.0009]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.3725, -0.1589]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.6988, 0.0743]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -1.1021, 1.2687]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -1.1754, 1.1525]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.9149, 1.3114]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -1.0450, 1.3192]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.5252, 0.6340]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.3152, 0.6940]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.4925, 0.1621]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.4491, 0.5222]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.9740, 1.2966]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.1415, 1.6687]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.4508, 1.6928]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.2709, 1.9441]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.1047, 1.8453]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.4700, 1.8306]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.6309, 1.6107]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.5845, 1.4980]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.8725, 0.2691]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.8427, 0.3599]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -1.3009, 1.0893]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -1.1343, 1.3159]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.1864, -0.2794]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.0385, -0.3679]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.0444, -0.2266]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.8136, 1.2483]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.0187, 0.4199]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.1454, -0.2815]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.8005, 1.0566]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.3335, 0.5376]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.5916, -0.0195]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.5777, 0.8658]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -1.1433, 1.3766]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.5095, -0.2605]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.3250, 0.9690]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.2110, 1.1815]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 1.0471, 0.6412]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.0822, 0.6609]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, -0.3620, 0.5740]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2169, -0.2926] = 443.2836, sampling [1.0, 0.4654, -0.2109]. Recommendation = [0.0, 0.8588, 0.7369], Current Cost = 5150.00, Rho = 1.000
