(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.0082, 0.9103]. Recommendation = [0.0, -0.4156, 0.5775], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.2234, 0.9970]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.8216, 0.6379]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.1383, 1.4355]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.1336, 1.2496]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.5164, 1.4563]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.1212, 1.7525]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.9052, 1.5613]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.7136, 0.2567]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.1655, 0.7380]. Recommendation = [0.0, -0.5109, 0.2880], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.5109, 0.2880]. Recommendation = [0.0, -0.5109, 0.2880], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.4200, 1.1470]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.4747, 1.8899]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.3547, 1.6603]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.0872, 1.9943]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 1.6008, 1.0441]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.8859, 1.8426]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.9947, 1.4475]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.9731, 0.9870]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.3662, -0.1633]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.0368, -0.4382]. Recommendation = [0.0, -0.2179, 0.0763], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.9826, 0.2770]. Recommendation = [0.0, -0.2179, 0.0763], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.7028, -0.0611]. Recommendation = [0.0, -0.2179, 0.0763], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.2025, -0.4587]. Recommendation = [0.0, -0.3751, 0.0616], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.3751, 0.0616]. Recommendation = [0.0, -0.3751, 0.0616], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.9359, 0.2657]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.1404, 0.5836]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.7077, 1.5088]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.9722, 1.1312]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.5453, -0.0289]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.2833, -0.3720]. Recommendation = [0.0, -0.0652, -0.0230], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.7466, 0.2104]. Recommendation = [0.0, 0.0400, -0.0493], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.3053, 1.4674]. Recommendation = [0.0, 0.0400, -0.0493], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.7936, 0.7636]. Recommendation = [0.0, 0.0400, -0.0493], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.0312, 0.1539]. Recommendation = [0.0, 0.0400, -0.0493], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.2946, 1.8074]. Recommendation = [0.0, 0.0400, -0.0493], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 1.3217, 1.4298]. Recommendation = [0.0, 0.0400, -0.0493], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.4361, 1.0196]. Recommendation = [0.0, 0.0400, -0.0493], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.2659, 0.5933]. Recommendation = [0.0, 0.0400, -0.0493], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.0714, -0.7783]. Recommendation = [0.0, 0.0400, -0.0493], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.3589, -0.7831]. Recommendation = [0.0, 0.9649, 0.9342], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 1.1664, 1.5465]. Recommendation = [0.0, 0.9649, 0.9342], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.5857, 0.7560]. Recommendation = [0.0, 0.9649, 0.9342], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.0652, -0.0230]. Recommendation = [0.0, 0.9649, 0.9342], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.7519, -0.0108]. Recommendation = [0.0, 0.9649, 0.9342], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.3821, 0.3938]. Recommendation = [0.0, 0.9649, 0.9342], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.0776, -0.1768]. Recommendation = [0.0, 0.9649, 0.9342], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.8758, 1.8930]. Recommendation = [0.0, 0.9649, 0.9342], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.4842, 0.4838]. Recommendation = [0.0, 0.9649, 0.9342], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.9695, 1.3785]. Recommendation = [0.0, 0.9649, 0.9342], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.0143, 0.6835]. Recommendation = [0.0, 0.9649, 0.9342], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.6176, 0.1499]. Recommendation = [0.0, 0.9649, 0.9342], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 1.3668, 1.6838]. Recommendation = [0.0, 0.9649, 0.9342], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 1.4571, 1.8765]. Recommendation = [0.0, 1.2758, 1.6909], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 1.9805, 1.6379]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.8706, 0.3879]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.1166, 0.2634]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.2107, -0.2432]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.6405, -0.4662]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.5886, 1.3301]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.2179, 0.0763]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.0651, 1.3961]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.5725, -0.3092]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.3116, -0.6121]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.1014, -0.5640]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.5937, -0.1143]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.3130, 0.1405]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.2614, 1.2787]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.8023, 1.7698]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.1307, 1.6246]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.3479, 0.2204]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 1.3837, 1.2198]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.7254, 0.8384]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.5715, 0.5574]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 1.0896, 1.0855]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.1888, 0.7973]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.7885, 0.0818]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.2410, 0.3994]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.6573, 0.7096]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 1.0721, 1.8206]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.0434, -0.3269]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.9299, 0.6505]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.5875, 1.1022]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.4447, 1.7296]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.7678, 0.8959]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 1.1036, 0.7857]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 1.5168, 1.6289]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.9700, -0.0013]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.1071, 0.2463]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.1825, 0.4737]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -1.2503, 0.3637]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 1.0324, 0.4430]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.4479, -0.2767]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.1977, -0.4411]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 0.4025, -1.1177]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, 1.4693, 1.9907]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.5843, 1.1142]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4156, 0.5775] = 437.9103, sampling [1.0, -0.1367, -0.8964]. Recommendation = [0.0, 1.3975, 1.8342], Current Cost = 5150.00, Rho = 1.000
