(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.3326, 0.0209]. Recommendation = [0.0, -0.3692, -0.4622], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.0386, 0.2897]. Recommendation = [0.0, -0.0879, -0.0355], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.7121, 0.4847]. Recommendation = [0.0, -0.0879, -0.0355], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.8052, 0.8186]. Recommendation = [0.0, -0.0879, -0.0355], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.0506, 1.0931]. Recommendation = [0.0, -0.0879, -0.0355], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.2117, 0.6174]. Recommendation = [0.0, -0.0879, -0.0355], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.2170, 0.1564]. Recommendation = [0.0, -0.0879, -0.0355], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.3692, 0.6582]. Recommendation = [0.0, -0.0879, -0.0355], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.2701, 0.1672]. Recommendation = [0.0, -0.0879, -0.0355], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.7521, 0.7327]. Recommendation = [0.0, -0.0879, -0.0355], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.5018, 0.6806]. Recommendation = [0.0, -0.0879, -0.0355], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.7231, 0.2490]. Recommendation = [0.0, -0.0879, -0.0355], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.8375, 1.0811]. Recommendation = [0.0, -0.0879, -0.0355], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.1164, -0.4138]. Recommendation = [0.0, -0.0879, -0.0355], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.0474, 0.4882]. Recommendation = [0.0, 0.3493, 0.1190], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.6386, 1.1659]. Recommendation = [0.0, 0.3493, 0.1190], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.0048, 0.9131]. Recommendation = [0.0, 0.3493, 0.1190], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.9235, 0.7174]. Recommendation = [0.0, 0.3493, 0.1190], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.8070, 0.9935]. Recommendation = [0.0, 0.3493, 0.1190], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.1281, -0.2058]. Recommendation = [0.0, -0.8901, 0.8287], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.1282, -0.0105]. Recommendation = [0.0, -0.8901, 0.8287], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.0416, 0.9353]. Recommendation = [0.0, -0.8901, 0.8287], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.6661, 1.3366]. Recommendation = [0.0, 0.9066, 0.8353], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.5323, -0.3418]. Recommendation = [0.0, 0.9066, 0.8353], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.1011, 1.2551]. Recommendation = [0.0, 0.9066, 0.8353], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.3321, 0.9025]. Recommendation = [0.0, 0.9066, 0.8353], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.8571, 1.5550]. Recommendation = [0.0, 0.9066, 0.8353], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.2754, 1.4644]. Recommendation = [0.0, 0.9066, 0.8353], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.9887, 1.1610]. Recommendation = [0.0, 0.9066, 0.8353], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.6575, 0.9578]. Recommendation = [0.0, 0.9066, 0.8353], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.1806, 1.2357]. Recommendation = [0.0, 0.9066, 0.8353], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.9656, 1.2723]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.1910, 1.5805]. Recommendation = [0.0, 0.9971, 1.0738], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.1578, 1.4354]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.8677, 0.3926]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.4044, 1.4225]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.8272, 0.1088]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.3900, -0.2189]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.4709, 0.4984]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.8713, 1.7005]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.6315, 0.8808]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.1198, 1.0764]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.1711, 0.7658]. Recommendation = [0.0, 0.9971, 1.0738], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.6411, 0.0944]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.3717, 1.4773]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.0860, 1.4707]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.4120, 1.1447]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.1257, 1.8186]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.4493, 1.7682]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.1577, 1.6162]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.7260, 1.4587]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.1161, 1.0717]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.3261, 1.0594]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.7949, 1.9885]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.3268, 0.2375]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.5307, -0.0916]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.3537, 1.8382]. Recommendation = [0.0, 0.7121, 0.4847], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.1252, 1.8096]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.3997, 1.6798]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.7149, 1.7900]. Recommendation = [0.0, 1.2329, 1.5963], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.1409, 0.4791]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.0888, -0.5669]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.9247, 0.4088]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.0347, -0.3708]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.6325, 0.3637]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.0634, 0.7224]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.9035, 0.5428]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.3997, 0.4481]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.3429, -0.6270]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.6614, 0.6551]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.4143, 1.9983]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.3374, 1.8329]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.2496, 1.9870]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.9066, 0.8353]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.0645, 0.2799]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.9971, 1.0738]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.6553, 1.3022]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.3116, 0.5201]. Recommendation = [0.0, 1.2329, 1.5963], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.7477, 1.3702]. Recommendation = [0.0, 1.2329, 1.5963], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.2379, 1.4924]. Recommendation = [0.0, 1.2329, 1.5963], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.3602, 1.1287]. Recommendation = [0.0, 1.2329, 1.5963], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.6803, 0.6282]. Recommendation = [0.0, 1.2329, 1.5963], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.3955, 0.0800]. Recommendation = [0.0, 1.2329, 1.5963], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.2568, -0.2873]. Recommendation = [0.0, 1.2329, 1.5963], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.2505, 1.7633]. Recommendation = [0.0, 1.2329, 1.5963], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.7198, -0.1974]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.8244, 0.1059]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.2116, 1.1829]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.0768, 0.8852]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.6430, 0.2147]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.1194, -0.4500]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.3596, 1.3522]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.0185, 0.5793]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.8342, 0.7280]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.5309, 0.0310]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.8901, 0.8287]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.5971, 0.7995]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.1041, 0.2290]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.2372, 0.9207]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.5846, -0.5629]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.7530, 1.8900]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.8531, 1.1043]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.9632, 0.2671]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.1624, -0.5981]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.3461, 1.9472]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.4679, 1.8317]. Recommendation = [0.0, 1.3122, 1.8246], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.3411, 1.2396]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.0334, 1.3760]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -1.1647, 0.8625]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.1833, 0.1940]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.9818, 0.7076]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.4170, -0.3204]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.0996, 0.0047]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.2911, 0.5511]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.1746, 0.5927]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.9784, 1.0406]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.4854, 0.2924]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.1938, 0.9066]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.8000, 1.2766]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.3580, 1.6074]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 1.1619, 1.6674]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.3371, -0.1197]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, 0.7054, 1.0973]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3692, -0.4622] = 418.6096, sampling [1.0, -0.2359, 0.4614]. Recommendation = [0.0, 1.3537, 1.8382], Current Cost = 5150.00, Rho = 1.000
