(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, -0.4528, 0.8087]. Recommendation = [0.0, -0.1709, -0.1507], Current Cost = 5005.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, -0.1080, 0.2588]. Recommendation = [0.0, -1.0613, 1.0827], Current Cost = 5022.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, -1.0098, 0.7425]. Recommendation = [0.0, -1.0613, 1.0827], Current Cost = 5023.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, -0.6924, 1.0747]. Recommendation = [0.0, -1.0098, 0.7425], Current Cost = 5024.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, -0.2882, 0.4385]. Recommendation = [0.0, -1.0098, 0.7425], Current Cost = 5025.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, -0.7268, 0.0755]. Recommendation = [0.0, -1.0098, 0.7425], Current Cost = 5026.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, -0.9770, 1.9506]. Recommendation = [0.0, -1.0098, 0.7425], Current Cost = 5027.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, -0.9620, 0.5378]. Recommendation = [0.0, -1.0098, 0.7425], Current Cost = 5028.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, -0.3251, 0.0678]. Recommendation = [0.0, -1.0098, 0.7425], Current Cost = 5029.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, -0.7134, 0.7833]. Recommendation = [0.0, -1.0098, 0.7425], Current Cost = 5030.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.9046, 1.8694]. Recommendation = [0.0, -1.0098, 0.7425], Current Cost = 5031.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.3143, 1.7453]. Recommendation = [0.0, 0.9046, 1.8694], Current Cost = 5032.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.5914, 1.9045]. Recommendation = [0.0, 1.3143, 1.7453], Current Cost = 5033.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.4773, 1.8295]. Recommendation = [0.0, 1.5914, 1.9045], Current Cost = 5034.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.6020, 1.6123]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5035.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.8989, 1.9530]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5036.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.6074, 1.7552]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5037.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.3816, 1.5380]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5038.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.2806, 1.6275]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5039.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.6556, 1.9983]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5040.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.2264, 1.4153]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5041.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.5003, 1.3008]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5042.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.4467, 1.5750]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5043.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.6368, 1.8258]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5044.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.8286, 1.4697]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5045.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.4545, 1.4285]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5046.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.9892, 1.4747]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5047.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.3631, 1.3757]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5048.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.2849, 1.6928]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5049.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.2427, 1.4946]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5050.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.3289, 1.2033]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5051.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.4732, 1.5184]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5052.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.1607, 1.1878]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5053.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.7336, 1.8036]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5054.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.3859, 1.0286]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5055.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.0176, 1.9699]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5056.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.3062, 1.3435]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5057.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.6092, 1.0465]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5058.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.2508, 1.6539]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5059.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.2375, 0.9166]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5060.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.2566, 1.0775]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5061.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.2555, 0.6912]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5062.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.0406, 0.4855]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5063.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.0881, 0.7090]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5064.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.2916, 0.4411]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5065.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.0009, 0.2954]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5066.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.7098, 0.2882]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5067.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.8925, 0.3396]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5068.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.7915, 0.1062]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5069.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.8656, -0.0313]. Recommendation = [0.0, 1.4773, 1.8295], Current Cost = 5070.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.6632, -0.0024]. Recommendation = [0.0, 0.8656, -0.0313], Current Cost = 5071.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.8000, -0.0132]. Recommendation = [0.0, 0.8656, -0.0313], Current Cost = 5072.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.1549, -0.0216]. Recommendation = [0.0, 0.8656, -0.0313], Current Cost = 5073.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.9405, -0.1434]. Recommendation = [0.0, 0.8656, -0.0313], Current Cost = 5074.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.8555, -0.2601]. Recommendation = [0.0, 0.9405, -0.1434], Current Cost = 5075.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.7317, -0.2836]. Recommendation = [0.0, 0.8555, -0.2601], Current Cost = 5076.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.7239, -0.1612]. Recommendation = [0.0, 0.8555, -0.2601], Current Cost = 5077.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.9922, -0.2279]. Recommendation = [0.0, 0.8555, -0.2601], Current Cost = 5078.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.7840, -0.2902]. Recommendation = [0.0, 0.8555, -0.2601], Current Cost = 5079.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.9731, -0.3075]. Recommendation = [0.0, 0.8555, -0.2601], Current Cost = 5080.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.8448, -0.3941]. Recommendation = [0.0, 0.9731, -0.3075], Current Cost = 5081.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.7406, -0.3743]. Recommendation = [0.0, 0.8448, -0.3941], Current Cost = 5082.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.6288, -0.4217]. Recommendation = [0.0, 0.8448, -0.3941], Current Cost = 5083.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.5557, -0.3026]. Recommendation = [0.0, 0.8448, -0.3941], Current Cost = 5084.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.9173, -0.4650]. Recommendation = [0.0, 0.8448, -0.3941], Current Cost = 5085.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.7468, -0.6218]. Recommendation = [0.0, 0.9173, -0.4650], Current Cost = 5086.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.4885, -0.5705]. Recommendation = [0.0, 0.7468, -0.6218], Current Cost = 5087.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.6803, -0.7059]. Recommendation = [0.0, 0.7468, -0.6218], Current Cost = 5088.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.7560, -0.7758]. Recommendation = [0.0, 0.6803, -0.7059], Current Cost = 5089.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.6081, -0.8391]. Recommendation = [0.0, 0.7560, -0.7758], Current Cost = 5090.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.4691, -0.7181]. Recommendation = [0.0, 0.7560, -0.7758], Current Cost = 5091.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.8330, -0.7675]. Recommendation = [0.0, 0.7560, -0.7758], Current Cost = 5092.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.8134, -0.8567]. Recommendation = [0.0, 0.8330, -0.7675], Current Cost = 5093.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.6699, -0.9401]. Recommendation = [0.0, 0.8134, -0.8567], Current Cost = 5094.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.3705, -0.9394]. Recommendation = [0.0, 0.8134, -0.8567], Current Cost = 5095.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.9328, -0.7831]. Recommendation = [0.0, 0.8134, -0.8567], Current Cost = 5096.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.4923, -1.1391]. Recommendation = [0.0, 0.8134, -0.8567], Current Cost = 5097.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.4180, -1.0801]. Recommendation = [0.0, 0.8134, -0.8567], Current Cost = 5098.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.8098, -1.0654]. Recommendation = [0.0, 0.8134, -0.8567], Current Cost = 5099.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.8820, -0.9609]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5100.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.6567, -1.2218]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5101.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.5108, -1.2692]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5102.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.6024, -1.2557]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5103.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.3761, -1.2197]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5104.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.8731, -1.1185]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5105.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.6735, -1.2902]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5106.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.4988, -1.3821]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5107.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.5517, -1.3098]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5108.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.6519, -1.3762]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5109.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.1594, -1.4089]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5110.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.3489, -1.3240]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5111.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.0709, -1.0778]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5112.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.9591, -1.0560]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5113.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.6159, -1.4379]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5114.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.7617, -1.3865]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5115.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.9223, -1.1832]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5116.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.3205, -1.5075]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5117.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.6965, -1.3885]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5118.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.5689, -1.5950]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5119.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.1048, -0.6110]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5120.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.6269, -1.5004]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5121.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.2121, -1.2406]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5122.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.3929, -1.6784]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5123.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.0838, -0.9072]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5124.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.2738, -1.0395]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5125.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.1235, -1.6988]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5126.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.0288, -0.4469]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5127.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.2346, -0.8037]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5128.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.9244, -1.1608]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5129.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.3908, -1.0208]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5130.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.9689, -1.3294]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5131.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.6051, -1.7435]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5132.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.4022, -0.7916]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5133.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, -0.0701, -1.4536]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5134.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.2867, -1.8747]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5135.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.2567, -1.6019]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5136.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.9450, -1.4620]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5137.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.8257, -1.6922]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5138.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.2352, -0.4172]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5139.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.2883, -1.2644]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5140.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.7004, -0.7203]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5141.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, -0.2003, -1.9227]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5142.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.1380, -1.0878]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5143.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.1794, -0.8494]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5144.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.2253, -1.4996]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5145.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.4518, -1.9185]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5146.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.3543, -0.6260]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5147.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.3470, -1.0501]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5148.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 0.0734, -1.2966]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5149.00, Rho = 0.294
(iter 10) [0.0, -0.1709, -0.1507] = 451.6911, sampling [1.0, 1.1111, -1.2370]. Recommendation = [0.0, 0.8098, -1.0654], Current Cost = 5150.00, Rho = 0.294
