(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.3075, 1.6114]. Recommendation = [0.0, 0.5235, 0.3682], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.0246, 1.1438]. Recommendation = [0.0, 0.6525, 0.4991], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.0568, 0.4114]. Recommendation = [0.0, 0.6525, 0.4991], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.6348, 0.6822]. Recommendation = [0.0, 0.6525, 0.4991], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.6581, 0.9703]. Recommendation = [0.0, 0.6525, 0.4991], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.9987, 1.4739]. Recommendation = [0.0, 0.6525, 0.4991], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.2866, 1.7043]. Recommendation = [0.0, 0.6525, 0.4991], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.1782, 0.6308]. Recommendation = [0.0, 0.6525, 0.4991], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.0583, 0.8739]. Recommendation = [0.0, 0.6525, 0.4991], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.1769, 0.1537]. Recommendation = [0.0, 0.6525, 0.4991], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.3254, 0.3618]. Recommendation = [0.0, 0.3254, 0.3618], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.3929, 0.3845]. Recommendation = [0.0, 1.0705, 1.1533], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.3029, 1.9198]. Recommendation = [0.0, 1.0705, 1.1533], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.9322, 1.4511]. Recommendation = [0.0, 1.0705, 1.1533], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.7740, 0.1116]. Recommendation = [0.0, 1.0705, 1.1533], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.3917, 0.0141]. Recommendation = [0.0, 0.7090, 0.4445], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.1874, 0.1321]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.7090, 0.4445]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.8210, 1.5899]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.9098, 0.4761]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.2091, 0.8138]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.6308, 0.3047]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.2798, 1.1569]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.4436, 0.5721]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.0609, -0.0305]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.9345, 0.6029]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.6396, 0.5206]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.1514, 1.3171]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.4754, 1.6753]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.1562, 1.7222]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.0250, 0.5803]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.8282, 0.9472]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.9581, 0.6750]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.3966, 0.6087]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.4676, 1.2432]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.2974, -0.2559]. Recommendation = [0.0, 0.3657, 0.2027], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.5862, -0.0964]. Recommendation = [0.0, 0.1327, 0.0450], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.2813, -0.1074]. Recommendation = [0.0, 0.1327, 0.0450], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.6002, 0.0608]. Recommendation = [0.0, 0.2359, -0.0601], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.1083, -0.2950]. Recommendation = [0.0, -0.3276, 0.1275], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.3287, 0.1600]. Recommendation = [0.0, -0.1259, -0.0568], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.1259, -0.0568]. Recommendation = [0.0, -0.1259, -0.0568], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.0907, 1.6893]. Recommendation = [0.0, 0.2359, -0.0601], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.0982, -0.2219]. Recommendation = [0.0, 0.2359, -0.0601], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.5358, 0.8966]. Recommendation = [0.0, 0.2359, -0.0601], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.1500, 0.4004]. Recommendation = [0.0, 0.2359, -0.0601], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.2359, -0.0601]. Recommendation = [0.0, 0.2359, -0.0601], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.3657, 0.2027]. Recommendation = [0.0, -0.0789, -0.1369], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.2956, 1.3933]. Recommendation = [0.0, -0.0789, -0.1369], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.1046, 0.9574]. Recommendation = [0.0, -0.0789, -0.1369], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.2832, 1.4454]. Recommendation = [0.0, -0.0789, -0.1369], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.0145, 0.7391]. Recommendation = [0.0, -0.0789, -0.1369], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.9268, 0.0944]. Recommendation = [0.0, -0.0789, -0.1369], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.7767, 0.2790]. Recommendation = [0.0, -0.0789, -0.1369], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.2236, 0.4200]. Recommendation = [0.0, -0.0789, -0.1369], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.4526, -0.1597]. Recommendation = [0.0, -0.0789, -0.1369], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.8350, 1.2155]. Recommendation = [0.0, -0.0789, -0.1369], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.2478, -0.5459]. Recommendation = [0.0, -0.0789, -0.1369], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.5645, -0.3586]. Recommendation = [0.0, 0.8566, 0.6475], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.0107, -0.4408]. Recommendation = [0.0, 0.8566, 0.6475], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.9209, 1.0675]. Recommendation = [0.0, 0.8566, 0.6475], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.4317, 1.0807]. Recommendation = [0.0, 0.8566, 0.6475], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.7570, 0.7448]. Recommendation = [0.0, 0.8566, 0.6475], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.5059, 1.8926]. Recommendation = [0.0, 0.8566, 0.6475], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.3502, 1.5392]. Recommendation = [0.0, 0.8566, 0.6475], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.8990, 1.3515]. Recommendation = [0.0, 0.8566, 0.6475], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.0611, 1.0231]. Recommendation = [0.0, 0.8566, 0.6475], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.2925, -0.3129]. Recommendation = [0.0, 0.8566, 0.6475], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.4409, 0.2511]. Recommendation = [0.0, 0.8566, 0.6475], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.9091, 0.6230]. Recommendation = [0.0, 0.8566, 0.6475], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.0942, 0.2380]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.3668, 1.7912]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.2989, 0.2977]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.2737, -0.3895]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.1444, 1.1755]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.1747, 1.3790]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.5605, 0.8274]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.5096, 0.4560]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.7475, -0.1207]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.8892, -0.1193]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.8279, 0.3121]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.7483, 0.5035]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.6497, 0.7803]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.0325, 0.1849]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.4327, 1.9992]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.2212, -0.5655]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.5967, -0.3478]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.3728, 0.7093]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.0102, 0.7854]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.0872, -0.7889]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.0126, -0.6106]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.4199, -0.7028]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.5831, -0.1308]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.6866, 0.1230]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.0114, 0.3347]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.2142, 1.5853]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.4613, 0.7586]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.4994, 1.9516]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.4226, -0.4542]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.2778, 0.5264]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.4859, 1.5015]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.1252, 1.8628]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.1228, -0.4396]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.7614, 1.0569]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.0789, -0.1369]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.2412, 0.8957]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.7195, -0.0048]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.0327, 0.9722]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.4957, 1.7493]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.2681, 1.3094]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.9801, 1.7410]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.2569, 0.5058]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.0780, 0.5292]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.0525, 1.5744]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.3021, 1.7860]. Recommendation = [0.0, 1.3021, 1.7860], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 1.1222, 0.6787]. Recommendation = [0.0, 1.0705, 1.1533], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.2377, 0.9607]. Recommendation = [0.0, 1.0705, 1.1533], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.0005, 0.8770]. Recommendation = [0.0, 1.0705, 1.1533], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.1327, 0.0450]. Recommendation = [0.0, 1.0705, 1.1533], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.4876, 1.3247]. Recommendation = [0.0, 1.0705, 1.1533], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.2303, -0.4249]. Recommendation = [0.0, 1.0705, 1.1533], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -0.2612, 0.0742]. Recommendation = [0.0, 1.0705, 1.1533], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, -1.1610, 1.8482]. Recommendation = [0.0, 1.0705, 1.1533], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5235, 0.3682] = 455.1876, sampling [1.0, 0.6920, 0.9798]. Recommendation = [0.0, 1.0705, 1.1533], Current Cost = 5150.00, Rho = 1.000
