(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.1745, 0.9885]. Recommendation = [0.0, 0.6165, -0.0559], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.2951, -0.2161]. Recommendation = [0.0, 0.6932, 0.4960], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.6932, 0.4960]. Recommendation = [0.0, 0.6932, 0.4960], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.3317, -0.3830]. Recommendation = [0.0, 0.6932, 0.4960], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.0294, -0.7198]. Recommendation = [0.0, 0.6932, 0.4960], Current Cost = 5150.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.7545, 1.1254]. Recommendation = [0.0, 0.6932, 0.4960], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.1173, 1.4764]. Recommendation = [0.0, 0.6932, 0.4960], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.0545, 0.7563]. Recommendation = [0.0, 0.6932, 0.4960], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.5246, 1.7309]. Recommendation = [0.0, 0.6932, 0.4960], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.7060, 0.9417]. Recommendation = [0.0, 0.6932, 0.4960], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.4692, 0.2942]. Recommendation = [0.0, 0.6932, 0.4960], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.6883, -0.1415]. Recommendation = [0.0, 0.6932, 0.4960], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.4820, -0.1047]. Recommendation = [0.0, 0.6932, 0.4960], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.3565, 1.8601]. Recommendation = [0.0, 0.6932, 0.4960], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.7736, 0.6259]. Recommendation = [0.0, 0.6932, 0.4960], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.0581, 1.4960]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.8005, 1.2081]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.4901, 0.1112]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.5728, -0.1336]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.7002, 0.2623]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.0225, -0.0312]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.9309, 0.9805]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.5480, 0.4616]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.1098, 1.4211]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.0008, -0.4113]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.3683, -0.3913]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.8789, -0.0123]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.8509, 0.4767]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.1895, 0.9502]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.3864, -0.1770]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.2392, 0.4247]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.3224, 0.3509]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.4999, 1.8899]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.2037, 1.9678]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.5547, 0.8142]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.2791, 1.1560]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.6241, 0.5360]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.0514, 0.1032]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.6777, 0.3970]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.0415, 0.6925]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.4266, 0.5714]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.3571, 0.8224]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.7821, 1.4305]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.8083, 1.3571]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.8583, 1.9698]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.6869, -0.1523]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.8844, 0.3781]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.4924, -0.2956]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.8075, 1.0265]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.7087, 0.3266]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.3530, 1.3085]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.2284, 0.0942]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.3321, -0.5390]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.4908, -0.3765]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.2910, 1.2609]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.9607, 0.7424]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.0496, 0.2684]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.7869, 0.0322]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.1929, -0.6405]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.2375, -0.3173]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.9658, 0.4656]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.0383, -0.2606]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.7077, 0.8614]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.2454, 1.4806]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.2050, 1.0685]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.4177, 1.6853]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.3053, -0.3119]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.2278, 0.6874]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.5362, -0.8072]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.4030, 0.9784]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.5910, -0.2583]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.2987, 0.6586]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.6026, 1.7598]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.5023, -0.4575]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.0467, 0.4192]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.7898, 0.4530]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.1439, -0.6735]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.4081, 1.8064]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.2866, 1.0394]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.9137, 0.3364]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.6367, 0.5999]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.3110, 0.7172]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.3278, 1.8412]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.0281, -0.5479]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.7696, 1.9365]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.3770, 1.2782]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.9565, 1.4569]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.0343, 1.0968]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.2847, 0.3406]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.6473, 1.9965]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.1005, -0.8717]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.0657, 1.1735]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.6315, 1.3951]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.1284, 0.5033]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.1779, 1.0117]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.9742, 0.0589]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.1006, 1.7552]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.8029, 0.5465]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.3746, 0.6408]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.6342, 0.9202]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.3506, 1.4340]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.9100, 0.1371]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.7996, 1.3047]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.7518, 1.2344]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.0530, 0.6735]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.4474, 0.7447]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.0896, 0.8176]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.5447, 0.5268]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.1683, -0.0690]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.6661, -0.2503]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.3214, 0.7923]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.5389, 1.6483]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.0048, 0.3946]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.8484, 1.0311]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.5135, 1.4727]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.5362, 1.1478]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.7490, 1.0048]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.3653, 1.8450]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.3636, 1.1794]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.7906, 0.9326]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.3636, -0.4651]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.2583, 1.0206]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.7979, 0.1558]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.4374, 1.7220]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.9750, 1.9456]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.3011, -0.7007]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.9280, 1.6769]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.0521, 0.6193]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.0390, 0.2261]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.4843, 1.8705]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.3497, 1.1391]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.7754, -0.3071]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.5926, -0.4906]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.2896, 1.0159]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.0123, 1.0947]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.0633, -0.8430]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.6082, -0.4639]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.0817, 1.8944]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.6234, -0.1902]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.8471, 1.6270]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.4343, -0.5090]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 1.0057, 0.2768]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.4435, 1.5344]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, 0.7341, 1.2481]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.0877, -0.0759]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -1.4290, 1.4009]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.6165, -0.0559] = 437.1432, sampling [1.0, -0.3790, -0.3979]. Recommendation = [0.0, 0.7736, 0.6259], Current Cost = 5292.00, Rho = 1.000
