(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.0629, 0.0817]. Recommendation = [0.0, -0.8700, 1.3210], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.8202, 0.5159]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.0507, 0.3533]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.9385, 1.1272]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.6003, 0.2707]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.5713, -0.2430]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.3041, 0.1152]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.0945, -0.3320]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.3879, 0.4004]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.4325, 0.7899]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.0406, 0.6332]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.9598, -0.1502]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.1389, -0.1759]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.2870, 0.2936]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.6939, 0.5012]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.5512, 0.6922]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.3942, 0.5467]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.8422, 0.2825]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.5771, 0.0734]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.4209, -0.3319]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.0917, 0.0285]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.3829, -0.3844]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.8907, 0.8911]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.8244, 0.6750]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.7389, 0.9119]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.2880, 1.1980]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.6888, 0.7814]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.2498, 0.0381]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.6381, -0.0000]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.4997, 0.2571]. Recommendation = [0.0, 0.4997, 0.2571], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.0239, -0.1769]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.1108, 1.0973]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.0121, 0.7701]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.0631, 0.4153]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.9163, 0.9454]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.8328, 1.2423]. Recommendation = [0.0, 0.9268, 0.8029], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.0965, 1.0463]. Recommendation = [0.0, 0.9268, 0.8029], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.8878, 1.0587]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.1824, 0.8257]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.5642, 0.9769]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.0507, 0.9134]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.8014, 0.3786]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.8141, 1.0398]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.1570, 0.1021]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.9268, 0.8029]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.7685, 0.6228]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.3099, 0.2669]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.0838, -0.5913]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.0693, 1.3643]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.0111, 1.2182]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.3093, 1.1711]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.1573, 1.1747]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.8061, 1.6844]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.2338, 1.3795]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.2765, 0.5862]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.1765, 1.3864]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.1302, 1.2215]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.6900, 1.7020]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.2994, -0.1576]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.6970, 0.1062]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.0595, 1.4507]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.0722, 0.2511]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.4053, 1.5191]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.2643, 1.7069]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.0032, 1.4826]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.5454, 1.2798]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.1768, 1.9416]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.3996, 1.8388]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.5179, 1.6627]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.9082, 0.2755]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.0159, 0.9208]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.1736, 0.4499]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.6147, -0.1078]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.5832, 0.4053]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.2631, -0.5794]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.3906, 1.5852]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.3147, 1.4529]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.1679, 1.5685]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.5078, 1.2801]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.2054, 1.7850]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.3007, 1.9047]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.0049, 1.6047]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.4922, 1.9010]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.6032, 1.6410]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.3556, 1.9516]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.3182, 1.7570]. Recommendation = [0.0, 1.3182, 1.7570], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.2485, 0.9981]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.0082, 1.8998]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.5845, 0.8183]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.3720, 1.9909]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.7014, 1.9822]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.4571, 1.9522]. Recommendation = [0.0, 0.8244, 0.6750], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.5718, -0.6300]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.2281, 1.1776]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.7624, 1.0290]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.6207, -0.2961]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.9699, 0.8461]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.5435, 1.8580]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.0486, 0.2997]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.5005, 0.5673]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -1.1006, 0.8948]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.9534, 1.0322]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.6946, 1.1021]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 1.3642, 0.6600]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.5180, 0.1226]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.1607, 0.1822]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.1444, -0.3036]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.6502, 1.2929]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.2346, -0.1128]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.3415, 0.6890]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.9528, 0.1887]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.4139, 0.0490]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.0876, 0.1794]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, 0.9996, 1.5804]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.8700, 1.3210] = 420.9770, sampling [1.0, -0.0257, -0.1097]. Recommendation = [0.0, 1.3787, 1.9636], Current Cost = 5150.00, Rho = 1.000
