(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.2682, -0.0209]. Recommendation = [0.0, -0.5992, -0.3047], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.1550, 0.3050]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.7350, 0.5677]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.2775, 0.3178]. Recommendation = [0.0, -0.0413, 0.0221], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.4378, 0.0745]. Recommendation = [0.0, -0.0413, 0.0221], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.7919, 0.1701]. Recommendation = [0.0, -0.0413, 0.0221], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.1441, 0.6356]. Recommendation = [0.0, -0.0413, 0.0221], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.2552, -0.1022]. Recommendation = [0.0, -0.0413, 0.0221], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.0038, 0.0808]. Recommendation = [0.0, 0.0728, -0.0905], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.4104, 0.2836]. Recommendation = [0.0, 0.0728, -0.0905], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.0883, -0.3448]. Recommendation = [0.0, 0.0728, -0.0905], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.2136, -0.1726]. Recommendation = [0.0, 0.0728, -0.0905], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.4995, -0.1930]. Recommendation = [0.0, 0.0728, -0.0905], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.4803, -0.0137]. Recommendation = [0.0, 0.0728, -0.0905], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.9067, 0.8488]. Recommendation = [0.0, 0.0728, -0.0905], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.6802, 0.9987]. Recommendation = [0.0, 0.0728, -0.0905], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.7241, 0.8136]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.0368, 0.5816]. Recommendation = [0.0, 0.0728, -0.0905], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.0728, -0.0905]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.4008, 0.5047]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.5495, 0.7924]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.0173, 0.3490]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.1615, 0.9928]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.3123, 0.1488]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.3207, -0.3244]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.2620, -0.2190]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.3924, 0.0784]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.2656, 0.4607]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.0314, 0.2940]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.9492, 1.0327]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.0096, 0.9211]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.9823, 0.8203]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.0413, 0.0221]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.4200, 0.3591]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.3404, 0.2506]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.3815, -0.2969]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.8028, 1.0680]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.0974, -0.4415]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.2880, 0.8521]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.4330, 0.5304]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.1612, 0.6468]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.5751, 0.2143]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.4906, 0.4644]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.7652, -0.1143]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.4902, -0.1794]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.4066, 0.6284]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.2038, -0.3579]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.8737, 0.8039]. Recommendation = [0.0, 0.8737, 0.8039], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.1688, 0.3989]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.2333, -0.4008]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.7137, 0.1768]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.3391, -0.0349]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.1353, 0.9190]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.6303, 0.5102]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.5416, 0.6641]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.5162, 0.5371]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.4158, 0.6969]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.4612, 1.2638]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.0066, 1.1828]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.1262, 1.1459]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.9260, 1.1679]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.1848, 1.0127]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.7051, 0.4190]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.6645, -0.0317]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.6465, 0.2445]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.7110, 0.1524]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.5385, 0.9357]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.3883, -0.1219]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.1263, -0.0406]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.8947, 0.2842]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.5781, 0.5977]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.7575, 1.2026]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.7246, 0.6826]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.5691, 0.9805]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.7231, 0.8466]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.8450, 0.4968]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.7638, 0.3429]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.8279, 0.6694]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.7139, 0.4826]. Recommendation = [0.0, -0.7139, 0.4826], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.9782, 1.3203]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.2404, 1.2654]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.1046, 1.2090]. Recommendation = [0.0, 0.7350, 0.5677], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.2848, 1.1285]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.1366, 1.4217]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.9349, 1.5404]. Recommendation = [0.0, 1.1774, 1.2287], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.7960, 1.3741]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.2786, 1.3982]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.1654, 1.5716]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.0978, 1.4928]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.3004, 1.5138]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.1774, 1.2287]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.4300, 1.4439]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.3223, 1.2910]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.2402, 0.5691]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.3927, 0.4217]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.5269, -0.3856]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.4043, 0.0411]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.2138, -0.1718]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.4477, 0.8866]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.8539, 0.8402]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.7668, 0.7788]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.6299, -0.2241]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.2054, 1.7130]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.3149, 1.6364]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.9978, 1.8088]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.3275, 1.7990]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.4796, 1.7265]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.3738, 1.6922]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.3811, 1.5561]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.1971, 1.9232]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.2244, 0.3477]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.4170, -0.3088]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.9015, 0.6723]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.1428, 0.5127]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.2547, 1.1135]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.5552, 1.2260]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 1.4371, 1.8264]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.0896, 0.7833]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.8818, 1.0538]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.6973, 1.1167]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -1.0439, 0.7449]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -1.0368, 1.0114]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -1.0041, 0.5475]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.9156, 0.3313]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.8300, 0.4006]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, -0.7537, 0.8945]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5992, -0.3047] = 409.6864, sampling [1.0, 0.9021, 1.0264]. Recommendation = [0.0, 1.1046, 1.2090], Current Cost = 5150.00, Rho = 1.000
