(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.0021, 0.2403]. Recommendation = [0.0, -1.0375, 1.0216], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.0147, 0.6401]. Recommendation = [0.0, -0.1528, -0.0766], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.3202, 0.0920]. Recommendation = [0.0, -0.1528, -0.0766], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.0913, 0.8672]. Recommendation = [0.0, -0.1864, 0.0014], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.8662, 1.0402]. Recommendation = [0.0, -0.1864, 0.0014], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.8471, 0.6124]. Recommendation = [0.0, -0.1864, 0.0014], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.5799, 0.3319]. Recommendation = [0.0, -0.1864, 0.0014], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.0893, -0.2425]. Recommendation = [0.0, -0.1864, 0.0014], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.4333, -0.1780]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.2865, -0.1963]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.0950, 0.4230]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.1786, 1.1545]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.4522, 0.7009]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.9382, 1.4316]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.9957, 1.2511]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.5603, 1.3749]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.6521, 0.5590]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.9370, 0.2880]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.3535, 0.4704]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.6805, -0.0173]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.7426, 0.8560]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.7986, 1.1784]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.9809, 0.1469]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.1972, 0.0505]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.4483, 0.7643]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.1929, 1.3876]. Recommendation = [0.0, 0.5799, 0.3319], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.9875, 0.6569]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.1222, 0.8387]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.9000, 0.7851]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.9480, 0.9708]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.5137, -0.3678]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.8467, 0.4614]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.4200, -0.0624]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.2473, 0.7802]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.3821, 1.4457]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.5511, 0.1828]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.1006, -0.6794]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.1313, 1.0367]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.7950, 1.1895]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.1936, 0.3885]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.6977, 0.1950]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.5125, 0.2978]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.1528, -0.0766]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.2883, -0.2037]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.2766, 0.5632]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.6329, 0.6795]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.1235, 1.5833]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.3873, 1.3398]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.8893, 0.4251]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.1589, -0.6345]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.1367, 1.2457]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.2205, 1.0954]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.9921, 1.2674]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.9714, 1.0994]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.3496, 0.7637]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.8138, 1.7034]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.0869, -0.3834]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.7012, 0.2870]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.0845, 1.5653]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.2142, 1.4049]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.9801, 1.4675]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.5044, 1.3045]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.5694, 0.0684]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.5916, 0.8557]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.0145, 0.6698]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.8282, 0.0189]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.0999, 0.3128]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.3573, 1.1103]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.5055, -0.3781]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.3242, 1.4950]. Recommendation = [0.0, 1.1929, 1.3876], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.4394, -0.7064]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.3565, 0.0287]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.8356, 1.8752]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.2116, 1.4749]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.3984, 1.6326]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.2333, 1.6260]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.2765, 1.4900]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.2289, 1.8463]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.5473, 1.9036]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.4341, 1.8123]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.6536, 1.7048]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.1668, 1.7290]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.7315, 0.9848]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.2243, -0.3056]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.2730, 1.8003]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.3075, 1.6308]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.0928, 1.8662]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.2351, 1.9306]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.0891, 0.4869]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.0817, 0.1345]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.5922, -0.0600]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.8210, 0.5455]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.2952, 1.2309]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.9092, 0.0470]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.2696, 0.9932]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.7192, 1.3933]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.0162, 0.3537]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.1864, 0.0014]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.6046, 0.4419]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.3876, 0.6217]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.2192, 0.5723]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.0733, 0.9781]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.4890, 0.9162]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.0363, 1.7344]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.3188, 1.8363]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.1375, 0.6314]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.0594, -0.0312]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.2056, 0.4597]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.1452, 1.0063]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.8628, 0.9627]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.3683, 0.3383]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -1.0584, 0.8960]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 1.2775, 1.2096]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.1655, -0.5338]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.8383, 1.0657]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, -0.4748, 0.3798]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -1.0375, 1.0216] = 451.8474, sampling [1.0, 0.9198, 0.6817]. Recommendation = [0.0, 1.2116, 1.4749], Current Cost = 5150.00, Rho = 1.000
