(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.6570, -0.3985]. Recommendation = [0.0, -0.7990, -0.8698], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -1.1266, 0.6884]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.2895, -0.0742]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.1975, -0.0889]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.2853, 0.1354]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.2124, 0.0237]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.0929, 0.5723]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.1437, 0.2962]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.9950, 0.7783]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.5695, -0.4436]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.5918, 1.0434]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.2589, 0.7254]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.8506, 1.6810]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -1.0739, 0.5654]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.0697, 0.8535]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -1.3547, 1.9889]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -1.6045, 1.9254]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -1.3598, 1.8935]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -1.1642, 1.7979]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -1.1361, 1.0716]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -1.2192, 0.9068]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.4089, 0.5958]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.1897, 0.2286]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.9918, 1.2275]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.0108, 0.5689]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.3837, -0.7516]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.1259, 0.2320]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -1.4222, 1.3737]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.2294, 0.3206]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.2194, 1.1145]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.1045, 0.3495]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -1.5443, 1.6314]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.1346, 0.3832]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.8051, -0.1139]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -1.1032, 0.7967]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.0441, 0.4747]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.2838, -0.4958]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, -0.0422, -0.8987]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.3694, -0.1404]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.3316, 0.5815]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.2024, 0.5904]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.4248, 0.0328]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.3780, 0.1368]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.7990, -0.8698] = 225.5685, sampling [1.0, 0.3030, -0.0211]. Recommendation = [0.0, -0.4286, 0.1037], Current Cost = 5150.00, Rho = 1.000
